Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2014-06-27,FBT,44.92625745009082,0.0,82.0,FDN,80.88781739034475,0.0,59.46,IGV,56.28571889669758,0.0,85.87,IHI,35.04768726969573,0.0,102.49,ITA,62.73000357932986,0.0,108.53,TLT,112.23070729274974,0.0,113.24,0,0.0,0.0,0.0,-2955.1208543313974,33480,0,97.82
2014-06-30,FBT,42.79874153348223,0.0,82.33,FDN,78.8546579490118,0.0,59.58,IGV,54.62977349537351,0.0,86.0,IHI,34.538525685665476,0.0,102.02,ITA,65.34904284962151,0.0,107.84,TLT,115.290106402574,0.0,113.52,0,0.0,0.0,0.0,-3020.246048958503,33558,0,97.97999999999999
2014-07-01,FBT,42.79874153348223,0.0,84.17,FDN,78.8546579490118,0.0,60.48,IGV,54.62977349537351,0.0,86.99,IHI,34.538525685665476,0.0,103.16,ITA,65.34904284962151,0.0,108.85,TLT,115.290106402574,0.292,112.28,0,0.0,0.0,0.0,-3020.246048958503,33724,0,99.00999999999999
2014-07-02,FBT,42.79874153348223,0.0,84.36,FDN,78.8546579490118,0.0,60.31,IGV,54.62977349537351,0.0,86.71,IHI,34.538525685665476,0.0,103.28,ITA,65.34904284962151,0.0,107.87,TLT,115.290106402574,0.0,111.08,0,0.0,0.0,0.0,-3020.246048958503,33505,0,99.16999999999999
2014-07-03,FBT,42.79874153348223,0.0,84.63,FDN,78.8546579490118,0.0,60.69,IGV,54.62977349537351,0.0,87.06,IHI,34.538525685665476,0.0,103.85,ITA,65.34904284962151,0.0,108.46,TLT,115.290106402574,0.0,110.68,0,0.0,0.0,0.0,-3020.246048958503,33578,0,99.77000000000001
2014-07-07,FBT,42.79874153348223,0.0,82.82,FDN,78.8546579490118,0.0,59.82,IGV,54.62977349537351,0.0,86.01,IHI,34.538525685665476,0.0,102.94,ITA,65.34904284962151,0.0,107.8,TLT,115.290106402574,0.0,111.49,0,0.0,0.0,0.0,-3020.246048958503,33393,0,99.47999999999999
2014-07-08,FBT,42.79874153348223,0.0,81.2,FDN,78.8546579490118,0.0,58.04,IGV,54.62977349537351,0.0,84.34,IHI,34.538525685665476,0.0,102.05,ITA,65.34904284962151,0.0,106.44,TLT,115.290106402574,0.0,112.74,0,0.0,0.0,0.0,-3020.246048958503,33117,0,98.33000000000001
2014-07-09,FBT,42.79874153348223,0.0,82.45,FDN,78.8546579490118,0.0,58.62,IGV,54.62977349537351,0.0,84.33,IHI,34.538525685665476,0.0,102.21,ITA,65.34904284962151,0.0,106.81,TLT,115.290106402574,0.0,112.83,0,0.0,0.0,0.0,-3020.246048958503,33256,0,99.03
2014-07-10,FBT,42.79874153348223,0.0,81.99,FDN,78.8546579490118,0.0,58.21,IGV,54.62977349537351,0.0,84.23,IHI,34.538525685665476,0.0,102.09,ITA,65.34904284962151,0.0,106.58,TLT,115.290106402574,0.0,112.86,0,0.0,0.0,0.0,-3020.246048958503,33182,0,98.72999999999999
2014-07-11,FBT,42.79874153348223,0.0,82.89,FDN,78.8546579490118,0.0,58.77,IGV,54.62977349537351,0.0,84.19,IHI,34.538525685665476,0.0,102.63,ITA,65.34904284962151,0.0,107.1,TLT,115.290106402574,0.0,113.58,0,0.0,0.0,0.0,-3020.246048958503,33399,0,99.34
2014-07-14,FBT,42.79874153348223,0.0,83.24,FDN,78.8546579490118,0.0,59.37,IGV,54.62977349537351,0.0,84.87,IHI,34.538525685665476,0.0,102.6,ITA,65.34904284962151,0.0,108.06,TLT,115.290106402574,0.0,113.09,0,0.0,0.0,0.0,-3020.246048958503,33503,0,99.91
2014-07-15,FBT,42.79874153348223,0.0,81.58,FDN,78.8546579490118,0.0,58.95,IGV,54.62977349537351,0.0,84.46,IHI,34.538525685665476,0.0,101.88,ITA,65.34904284962151,0.0,107.91,TLT,115.290106402574,0.0,112.86,0,0.0,0.0,0.0,-3020.246048958503,33316,0,99.58000000000001
2014-07-16,FBT,42.79874153348223,0.0,80.68,FDN,78.8546579490118,0.0,58.62,IGV,54.62977349537351,0.0,84.82,IHI,34.538525685665476,0.0,101.32,ITA,65.34904284962151,0.0,107.67,TLT,115.290106402574,0.0,113.46,0,0.0,0.0,0.0,-3020.246048958503,33305,0,99.96000000000001
2014-07-17,FBT,42.79874153348223,0.0,78.66,FDN,78.8546579490118,0.0,57.9,IGV,54.62977349537351,0.0,84.16,IHI,34.538525685665476,0.0,100.25,ITA,65.34904284962151,0.0,106.3,TLT,115.290106402574,0.0,114.89,0,0.0,0.0,0.0,-3020.246048958503,33164,0,98.69
2014-07-18,FBT,42.79874153348223,0.0,80.73,FDN,78.8546579490118,0.0,58.93,IGV,54.62977349537351,0.0,85.07,IHI,34.538525685665476,0.0,101.65,ITA,65.34904284962151,0.0,107.65,TLT,115.290106402574,0.0,114.52,0,0.0,0.0,0.0,-3020.246048958503,33477,0,100.19
2014-07-21,FBT,42.79874153348223,0.0,80.7,FDN,78.8546579490118,0.0,59.08,IGV,54.62977349537351,0.0,84.88,IHI,34.538525685665476,0.0,101.5,ITA,65.34904284962151,0.0,108.21,TLT,115.290106402574,0.0,115.09,0,0.0,0.0,0.0,-3020.246048958503,33575,0,100.07
2014-07-22,FBT,42.79874153348223,0.0,81.4,FDN,78.8546579490118,0.0,59.36,IGV,54.62977349537351,0.0,85.49,IHI,34.538525685665476,0.0,102.42,ITA,65.34904284962151,0.0,108.46,TLT,115.290106402574,0.0,115.33,0,0.0,0.0,0.0,-3020.246048958503,33736,0,100.68
2014-07-23,FBT,42.79874153348223,0.0,83.2,FDN,78.8546579490118,0.0,59.6,IGV,54.62977349537351,0.0,85.13,IHI,34.538525685665476,0.0,103.42,ITA,65.34904284962151,0.0,107.34,TLT,115.290106402574,0.0,115.18,0,0.0,0.0,0.0,-3020.246048958503,33756,0,101.30000000000001
2014-07-24,FBT,42.79874153348223,0.0,81.93,FDN,78.8546579490118,0.0,60.19,IGV,54.62977349537351,0.0,86.0,IHI,34.538525685665476,0.0,103.25,ITA,65.34904284962151,0.0,106.39,TLT,115.290106402574,0.0,114.32,0,0.0,0.0,0.0,-3020.246048958503,33629,0,101.19
2014-07-25,FBT,42.79874153348223,0.0,81.51,FDN,78.8546579490118,0.0,59.36,IGV,54.62977349537351,0.0,85.86,IHI,34.538525685665476,0.0,102.83,ITA,65.34904284962151,0.0,105.38,TLT,115.290106402574,0.0,115.67,0,0.0,0.0,0.0,-3020.246048958503,33613,0,100.81
2014-07-28,FBT,42.79874153348223,0.0,81.0,FDN,78.8546579490118,0.0,59.28,IGV,54.62977349537351,0.0,85.73,IHI,34.538525685665476,0.0,102.75,ITA,65.34904284962151,0.0,105.32,TLT,115.290106402574,0.0,115.51,0,0.0,0.0,0.0,-3020.246048958503,33552,0,100.84
2014-07-29,FBT,42.79874153348223,0.0,83.04,FDN,78.8546579490118,0.0,59.38,IGV,54.62977349537351,0.0,85.86,IHI,34.538525685665476,0.0,102.51,ITA,65.34904284962151,0.0,104.44,TLT,115.290106402574,0.0,115.93,0,0.0,0.0,0.0,-3020.246048958503,33637,0,100.66999999999999
2014-07-30,FBT,42.79874153348223,0.0,83.2,FDN,78.8546579490118,0.0,60.28,IGV,54.62977349537351,0.0,86.75,IHI,34.538525685665476,0.0,103.38,ITA,65.34904284962151,0.0,104.74,TLT,115.290106402574,0.0,114.32,0,0.0,0.0,0.0,-3020.246048958503,33628,0,101.05000000000001
2014-07-31,FBT,42.86207124865891,0.0,81.11,FDN,78.64591333511422,0.0,58.94,IGV,54.63684738297538,0.0,84.84,IHI,34.30911476343358,0.0,101.33,ITA,67.72925382775617,0.0,102.66,TLT,113.29068705467981,0.0,113.98,0,0.0,0.0,0.0,-2979.893656267473,33109,0,99.09
2014-08-01,FBT,42.86207124865891,0.0,81.29,FDN,78.64591333511422,0.0,58.7,IGV,54.63684738297538,0.0,83.93,IHI,34.30911476343358,0.0,101.1,ITA,67.72925382775617,0.0,103.33,TLT,113.29068705467981,0.3,114.56,0,0.0,0.0,0.0,-2979.893656267473,33152,0,98.74000000000001
2014-08-04,FBT,42.86207124865891,0.0,82.06,FDN,78.64591333511422,0.0,59.68,IGV,54.63684738297538,0.0,84.78,IHI,34.30911476343358,0.0,101.94,ITA,67.72925382775617,0.0,103.26,TLT,113.29068705467981,0.0,114.26,0,0.0,0.0,0.0,-2979.893656267473,33298,0,99.38999999999999
2014-08-05,FBT,42.86207124865891,0.0,82.16,FDN,78.64591333511422,0.0,59.18,IGV,54.63684738297538,0.0,84.65,IHI,34.30911476343358,0.0,101.21,ITA,67.72925382775617,0.0,103.31,TLT,113.29068705467981,0.0,114.63,0,0.0,0.0,0.0,-2979.893656267473,33276,0,98.66
2014-08-06,FBT,42.86207124865891,0.0,82.42,FDN,78.64591333511422,0.0,59.22,IGV,54.63684738297538,0.0,84.6,IHI,34.30911476343358,0.0,100.69,ITA,67.72925382775617,0.0,102.21,TLT,113.29068705467981,0.0,114.7,0,0.0,0.0,0.0,-2979.893656267473,33204,0,98.59
2014-08-07,FBT,42.86207124865891,0.0,81.75,FDN,78.64591333511422,0.0,59.16,IGV,54.63684738297538,0.0,84.28,IHI,34.30911476343358,0.0,99.45,ITA,67.72925382775617,0.0,102.32,TLT,113.29068705467981,0.0,115.77,0,0.0,0.0,0.0,-2979.893656267473,33239,0,98.28999999999999
2014-08-08,FBT,42.86207124865891,0.0,82.61,FDN,78.64591333511422,0.0,59.46,IGV,54.63684738297538,0.0,84.78,IHI,34.30911476343358,0.0,100.35,ITA,67.72925382775617,0.0,103.98,TLT,113.29068705467981,0.0,115.52,0,0.0,0.0,0.0,-2979.893656267473,33442,0,98.97
2014-08-11,FBT,42.86207124865891,0.0,83.33,FDN,78.64591333511422,0.0,60.03,IGV,54.63684738297538,0.0,85.42,IHI,34.30911476343358,0.0,100.44,ITA,67.72925382775617,0.0,104.54,TLT,113.29068705467981,0.0,115.51,0,0.0,0.0,0.0,-2979.893656267473,33592,0,99.53
2014-08-12,FBT,42.86207124865891,0.0,83.21,FDN,78.64591333511422,0.0,59.76,IGV,54.63684738297538,0.0,84.96,IHI,34.30911476343358,0.0,100.27,ITA,67.72925382775617,0.0,103.83,TLT,113.29068705467981,0.0,114.76,0,0.0,0.0,0.0,-2979.893656267473,33402,0,99.49000000000001
2014-08-13,FBT,42.86207124865891,0.0,84.92,FDN,78.64591333511422,0.0,60.4,IGV,54.63684738297538,0.0,85.83,IHI,34.30911476343358,0.0,101.57,ITA,67.72925382775617,0.0,105.39,TLT,113.29068705467981,0.0,115.51,0,0.0,0.0,0.0,-2979.893656267473,33808,0,100.5
2014-08-14,FBT,42.86207124865891,0.0,86.02,FDN,78.64591333511422,0.0,60.71,IGV,54.63684738297538,0.0,86.03,IHI,34.30911476343358,0.0,101.81,ITA,67.72925382775617,0.0,105.73,TLT,113.29068705467981,0.0,116.44,0,0.0,0.0,0.0,-2979.893656267473,34027,0,101.0
2014-08-15,FBT,42.86207124865891,0.0,86.36,FDN,78.64591333511422,0.0,60.56,IGV,54.63684738297538,0.0,85.75,IHI,34.30911476343358,0.0,101.34,ITA,67.72925382775617,0.0,105.7,TLT,113.29068705467981,0.0,117.71,0,0.0,0.0,0.0,-2979.893656267473,34140,0,101.47
2014-08-18,FBT,42.86207124865891,0.0,87.18,FDN,78.64591333511422,0.0,61.25,IGV,54.63684738297538,0.0,86.79,IHI,34.30911476343358,0.0,102.12,ITA,67.72925382775617,0.0,107.29,TLT,113.29068705467981,0.0,116.54,0,0.0,0.0,0.0,-2979.893656267473,34289,0,102.22
2014-08-19,FBT,42.86207124865891,0.0,87.58,FDN,78.64591333511422,0.0,61.52,IGV,54.63684738297538,0.0,87.49,IHI,34.30911476343358,0.0,102.63,ITA,67.72925382775617,0.0,107.73,TLT,113.29068705467981,0.0,116.18,0,0.0,0.0,0.0,-2979.893656267473,34372,0,102.77000000000001
2014-08-20,FBT,42.86207124865891,0.0,87.9,FDN,78.64591333511422,0.0,61.42,IGV,54.63684738297538,0.0,87.23,IHI,34.30911476343358,0.0,102.3,ITA,67.72925382775617,0.0,108.56,TLT,113.29068705467981,0.0,115.99,0,0.0,0.0,0.0,-2979.893656267473,34387,0,102.77000000000001
2014-08-21,FBT,42.86207124865891,0.0,87.04,FDN,78.64591333511422,0.0,61.6,IGV,54.63684738297538,0.0,87.66,IHI,34.30911476343358,0.0,102.49,ITA,67.72925382775617,0.0,108.93,TLT,113.29068705467981,0.0,116.64,0,0.0,0.0,0.0,-2979.893656267473,34493,0,102.97
2014-08-22,FBT,42.86207124865891,0.0,87.49,FDN,78.64591333511422,0.0,62.05,IGV,54.63684738297538,0.0,88.25,IHI,34.30911476343358,0.0,102.01,ITA,67.72925382775617,0.0,108.77,TLT,113.29068705467981,0.0,117.29,0,0.0,0.0,0.0,-2979.893656267473,34626,0,103.12
2014-08-25,FBT,42.86207124865891,0.0,91.14,FDN,78.64591333511422,0.0,62.01,IGV,54.63684738297538,0.0,87.83,IHI,34.30911476343358,0.0,102.32,ITA,67.72925382775617,0.0,109.3,TLT,113.29068705467981,0.0,117.73,0,0.0,0.0,0.0,-2979.893656267473,34853,0,103.47
2014-08-26,FBT,42.86207124865891,0.0,92.04,FDN,78.64591333511422,0.0,62.5,IGV,54.63684738297538,0.0,88.22,IHI,34.30911476343358,0.0,102.63,ITA,67.72925382775617,0.0,109.43,TLT,113.29068705467981,0.0,117.35,0,0.0,0.0,0.0,-2979.893656267473,34927,0,103.57
2014-08-27,FBT,42.86207124865891,0.0,91.84,FDN,78.64591333511422,0.0,62.06,IGV,54.63684738297538,0.0,87.87,IHI,34.30911476343358,0.0,102.18,ITA,67.72925382775617,0.0,108.94,TLT,113.29068705467981,0.0,118.35,0,0.0,0.0,0.0,-2979.893656267473,34930,0,103.59
2014-08-28,FBT,42.86207124865891,0.0,91.43,FDN,78.64591333511422,0.0,61.7,IGV,54.63684738297538,0.0,87.46,IHI,34.30911476343358,0.0,101.79,ITA,67.72925382775617,0.0,108.51,TLT,113.29068705467981,0.0,118.97,0,0.0,0.0,0.0,-2979.893656267473,34889,0,103.47999999999999
2014-08-29,FBT,39.6796229086667,0.0,92.87,FDN,79.14618942284957,0.0,62.08,IGV,55.625443669993224,0.0,88.33,IHI,36.00084583360567,0.0,102.36,ITA,67.82086278693065,0.0,108.67,TLT,114.9711538581926,0.0,119.05,0,0.0,0.0,0.0,-3158.611353881032,35095,0,103.85
2014-09-02,FBT,39.6796229086667,0.0,92.99,FDN,79.14618942284957,0.0,62.64,IGV,55.625443669993224,0.0,89.03,IHI,36.00084583360567,0.0,102.61,ITA,67.82086278693065,0.0,109.08,TLT,114.9711538581926,0.271,116.73,0,0.0,0.0,0.0,-3158.611353881032,34953,0,104.13999999999999
2014-09-03,FBT,39.6796229086667,0.0,92.96,FDN,79.14618942284957,0.0,62.28,IGV,55.625443669993224,0.0,89.01,IHI,36.00084583360567,0.0,102.87,ITA,67.82086278693065,0.0,109.05,TLT,114.9711538581926,0.0,117.38,0,0.0,0.0,0.0,-3158.611353881032,35005,0,103.55000000000001
2014-09-04,FBT,39.6796229086667,0.0,91.59,FDN,79.14618942284957,0.0,62.4,IGV,55.625443669993224,0.0,88.73,IHI,36.00084583360567,0.0,102.53,ITA,67.82086278693065,0.0,108.71,TLT,114.9711538581926,0.0,115.95,0,0.0,0.0,0.0,-3158.611353881032,34744,0,103.46000000000001
2014-09-05,FBT,39.6796229086667,0.0,91.58,FDN,79.14618942284957,0.0,62.63,IGV,55.625443669993224,0.0,89.42,IHI,36.00084583360567,0.0,102.81,ITA,67.82086278693065,0.0,109.08,TLT,114.9711538581926,0.0,115.73,0,0.0,0.0,0.0,-3158.611353881032,34810,0,103.96000000000001
2014-09-08,FBT,39.6796229086667,0.0,92.45,FDN,79.14618942284957,0.0,63.14,IGV,55.625443669993224,0.0,89.68,IHI,36.00084583360567,0.0,103.23,ITA,67.82086278693065,0.0,109.37,TLT,114.9711538581926,0.0,115.78,0,0.0,0.0,0.0,-3158.611353881032,34940,0,104.15
2014-09-09,FBT,39.6796229086667,0.0,91.35,FDN,79.14618942284957,0.0,62.03,IGV,55.625443669993224,0.0,88.98,IHI,36.00084583360567,0.0,103.15,ITA,67.82086278693065,0.0,109.26,TLT,114.9711538581926,0.0,115.69,0,0.0,0.0,0.0,-3158.611353881032,34749,0,103.32
2014-09-10,FBT,39.6796229086667,0.0,93.12,FDN,79.14618942284957,0.0,62.5,IGV,55.625443669993224,0.0,89.54,IHI,36.00084583360567,0.0,103.74,ITA,67.82086278693065,0.0,110.04,TLT,114.9711538581926,0.0,114.96,0,0.0,0.0,0.0,-3158.611353881032,34878,0,104.13999999999999
2014-09-11,FBT,39.6796229086667,0.0,92.28,FDN,79.14618942284957,0.0,62.59,IGV,55.625443669993224,0.0,89.99,IHI,36.00084583360567,0.0,103.82,ITA,67.82086278693065,0.0,110.06,TLT,114.9711538581926,0.0,114.58,0,0.0,0.0,0.0,-3158.611353881032,34837,0,104.06
2014-09-12,FBT,39.6796229086667,0.0,91.37,FDN,79.14618942284957,0.0,62.69,IGV,55.625443669993224,0.0,88.87,IHI,36.00084583360567,0.0,103.13,ITA,67.82086278693065,0.0,109.72,TLT,114.9711538581926,0.0,113.38,0,0.0,0.0,0.0,-3158.611353881032,34561,0,103.55000000000001
2014-09-15,FBT,39.6796229086667,0.0,89.89,FDN,79.14618942284957,0.0,61.25,IGV,55.625443669993224,0.0,87.56,IHI,36.00084583360567,0.0,102.55,ITA,67.82086278693065,0.0,109.66,TLT,114.9711538581926,0.0,113.55,0,0.0,0.0,0.0,-3158.611353881032,34310,0,102.59
2014-09-16,FBT,39.6796229086667,0.0,91.4,FDN,79.14618942284957,0.0,61.7,IGV,55.625443669993224,0.0,88.14,IHI,36.00084583360567,0.0,103.12,ITA,67.82086278693065,0.0,110.12,TLT,114.9711538581926,0.0,113.09,0,0.0,0.0,0.0,-3158.611353881032,34437,0,103.44999999999999
2014-09-17,FBT,39.6796229086667,0.0,91.69,FDN,79.14618942284957,0.0,61.36,IGV,55.625443669993224,0.0,87.59,IHI,36.00084583360567,0.0,102.97,ITA,67.82086278693065,0.0,110.2,TLT,114.9711538581926,0.0,112.8,0,0.0,0.0,0.0,-3158.611353881032,34357,0,103.6
2014-09-18,FBT,39.6796229086667,0.0,92.34,FDN,79.14618942284957,0.0,61.78,IGV,55.625443669993224,0.0,88.32,IHI,36.00084583360567,0.0,103.56,ITA,67.82086278693065,0.0,110.96,TLT,114.9711538581926,0.0,113.16,0,0.0,0.0,0.0,-3158.611353881032,34571,0,104.35
2014-09-19,FBT,39.6796229086667,0.0,92.09,FDN,79.14618942284957,0.0,61.76,IGV,55.625443669993224,0.0,87.88,IHI,36.00084583360567,0.0,102.8,ITA,67.82086278693065,0.0,110.74,TLT,114.9711538581926,0.0,114.6,0,0.0,0.0,0.0,-3158.611353881032,34658,0,104.28800000000001
2014-09-22,FBT,39.6796229086667,0.0,91.55,FDN,79.14618942284957,0.0,60.62,IGV,55.625443669993224,0.0,86.99,IHI,36.00084583360567,0.0,102.1,ITA,67.82086278693065,0.0,109.13,TLT,114.9711538581926,0.0,114.74,0,0.0,0.0,0.0,-3158.611353881032,34379,0,103.358
2014-09-23,FBT,39.6796229086667,0.0,91.19,FDN,79.14618942284957,0.0,60.5,IGV,55.625443669993224,0.0,86.38,IHI,36.00084583360567,0.0,100.79,ITA,67.82086278693065,0.0,107.96,TLT,114.9711538581926,0.0,115.45,0,0.0,0.0,0.0,-3158.611353881032,34276,0,103.08800000000001
2014-09-24,FBT,39.6796229086667,0.0,93.74,FDN,79.14618942284957,0.0,61.17,IGV,55.625443669993224,0.049,87.26,IHI,36.00084583360567,0.162,101.49,ITA,67.82086278693065,0.252,108.06,TLT,114.9711538581926,0.0,114.81,0,0.0,0.0,0.0,-3158.611353881032,34438,0,104.14800000000001
2014-09-25,FBT,39.6796229086667,0.0,91.94,FDN,79.14618942284957,0.0,59.95,IGV,55.625443669993224,0.0,85.54,IHI,36.00084583360567,0.0,100.08,ITA,67.82086278693065,0.0,106.87,TLT,114.9711538581926,0.0,116.17,0,0.0,0.0,0.0,-3158.611353881032,34199,0,102.048
2014-09-26,FBT,39.6796229086667,0.0,92.73,FDN,79.14618942284957,0.0,60.65,IGV,55.625443669993224,0.0,86.16,IHI,36.00084583360567,0.0,100.62,ITA,67.82086278693065,0.0,108.37,TLT,114.9711538581926,0.0,116.0,0,0.0,0.0,0.0,-3158.611353881032,34422,0,103.08800000000001
2014-09-29,FBT,39.6796229086667,0.0,92.91,FDN,79.14618942284957,0.0,60.7,IGV,55.625443669993224,0.0,86.56,IHI,36.00084583360567,0.0,100.35,ITA,67.82086278693065,0.0,107.95,TLT,114.9711538581926,0.0,116.93,0,0.0,0.0,0.0,-3158.611353881032,34524,0,102.95800000000001
2014-09-30,FBT,39.359383322055535,0.0,91.78,FDN,79.08930927856062,0.0,60.9,IGV,55.695408592325876,0.0,86.48,IHI,36.34209458046536,0.0,99.4,ITA,67.15754231824236,0.0,107.58,TLT,115.39951250630268,0.0,116.27,0,0.0,0.0,0.0,-3096.346458255644,34403,0,103.09800000000001
2014-10-01,FBT,39.359383322055535,0.0,90.51,FDN,79.08930927856062,0.0,59.77,IGV,55.695408592325876,0.0,85.13,IHI,36.34209458046536,0.0,99.54,ITA,67.15754231824236,0.0,105.35,TLT,115.39951250630268,0.289,118.23,0,0.0,0.0,0.0,-3096.346458255644,34270,0,101.518
2014-10-02,FBT,39.359383322055535,0.0,90.28,FDN,79.08930927856062,0.0,60.13,IGV,55.695408592325876,0.0,85.61,IHI,36.34209458046536,0.0,99.94,ITA,67.15754231824236,0.0,104.77,TLT,115.39951250630268,0.0,117.2,0,0.0,0.0,0.0,-3096.346458255644,34173,0,101.518
2014-10-03,FBT,39.359383322055535,0.0,91.75,FDN,79.08930927856062,0.0,60.96,IGV,55.695408592325876,0.0,86.82,IHI,36.34209458046536,0.0,101.94,ITA,67.15754231824236,0.0,106.19,TLT,115.39951250630268,0.0,117.7,0,0.0,0.0,0.0,-3096.346458255644,34590,0,102.47800000000001
2014-10-06,FBT,39.359383322055535,0.0,90.45,FDN,79.08930927856062,0.0,60.67,IGV,55.695408592325876,0.0,86.65,IHI,36.34209458046536,0.0,103.23,ITA,67.15754231824236,0.0,105.72,TLT,115.39951250630268,0.0,117.77,0,0.0,0.0,0.0,-3096.346458255644,34530,0,102.268
2014-10-07,FBT,39.359383322055535,0.0,88.71,FDN,79.08930927856062,0.0,59.61,IGV,55.695408592325876,0.0,84.95,IHI,36.34209458046536,0.0,101.88,ITA,67.15754231824236,0.0,103.35,TLT,115.39951250630268,0.0,119.36,0,0.0,0.0,0.0,-3096.346458255644,34258,0,100.878
2014-10-08,FBT,39.359383322055535,0.0,91.23,FDN,79.08930927856062,0.0,60.54,IGV,55.695408592325876,0.0,86.57,IHI,36.34209458046536,0.0,104.01,ITA,67.15754231824236,0.0,104.94,TLT,115.39951250630268,0.0,119.39,0,0.0,0.0,0.0,-3096.346458255644,34709,0,102.75800000000001
2014-10-09,FBT,39.359383322055535,0.0,89.09,FDN,79.08930927856062,0.0,59.36,IGV,55.695408592325876,0.0,84.96,IHI,36.34209458046536,0.0,102.05,ITA,67.15754231824236,0.0,102.83,TLT,115.39951250630268,0.0,118.87,0,0.0,0.0,0.0,-3096.346458255644,34168,0,101.168
2014-10-10,FBT,39.359383322055535,0.0,89.33,FDN,79.08930927856062,0.0,57.41,IGV,55.695408592325876,0.0,82.13,IHI,36.34209458046536,0.0,101.57,ITA,67.15754231824236,0.0,102.44,TLT,115.39951250630268,0.0,120.05,0,0.0,0.0,0.0,-3096.346458255644,33959,0,98.748
2014-10-13,FBT,39.359383322055535,0.0,87.44,FDN,79.08930927856062,0.0,56.35,IGV,55.695408592325876,0.0,81.04,IHI,36.34209458046536,0.0,100.17,ITA,67.15754231824236,0.0,100.93,TLT,115.39951250630268,0.0,120.78,0,0.0,0.0,0.0,-3096.346458255644,33672,0,97.268
2014-10-14,FBT,39.359383322055535,0.0,86.91,FDN,79.08930927856062,0.0,56.63,IGV,55.695408592325876,0.0,81.01,IHI,36.34209458046536,0.0,100.06,ITA,67.15754231824236,0.0,102.51,TLT,115.39951250630268,0.0,121.57,0,0.0,0.0,0.0,-3096.346458255644,33864,0,97.278
2014-10-15,FBT,39.359383322055535,0.0,87.34,FDN,79.08930927856062,0.0,56.8,IGV,55.695408592325876,0.0,81.38,IHI,36.34209458046536,0.0,98.35,ITA,67.15754231824236,0.0,102.11,TLT,115.39951250630268,0.0,122.53,0,0.0,0.0,0.0,-3096.346458255644,33937,0,96.67800000000001
2014-10-16,FBT,39.359383322055535,0.0,88.68,FDN,79.08930927856062,0.0,56.11,IGV,55.695408592325876,0.0,81.29,IHI,36.34209458046536,0.0,97.65,ITA,67.15754231824236,0.0,102.37,TLT,115.39951250630268,0.0,121.75,0,0.0,0.0,0.0,-3096.346458255644,33832,0,96.09800000000001
2014-10-17,FBT,39.359383322055535,0.0,89.62,FDN,79.08930927856062,0.0,56.55,IGV,55.695408592325876,0.0,82.79,IHI,36.34209458046536,0.0,98.32,ITA,67.15754231824236,0.0,104.18,TLT,115.39951250630268,0.0,121.07,0,0.0,0.0,0.0,-3096.346458255644,34055,0,97.308
2014-10-20,FBT,39.359383322055535,0.0,90.64,FDN,79.08930927856062,0.0,57.28,IGV,55.695408592325876,0.0,83.28,IHI,36.34209458046536,0.0,100.0,ITA,67.15754231824236,0.0,104.22,TLT,115.39951250630268,0.0,121.51,0,0.0,0.0,0.0,-3096.346458255644,34295,0,98.69800000000001
2014-10-21,FBT,39.359383322055535,0.0,92.86,FDN,79.08930927856062,0.0,58.61,IGV,55.695408592325876,0.0,85.07,IHI,36.34209458046536,0.0,102.34,ITA,67.15754231824236,0.0,105.85,TLT,115.39951250630268,0.0,120.54,0,0.0,0.0,0.0,-3096.346458255644,34670,0,101.17800000000001
2014-10-22,FBT,39.359383322055535,0.0,92.66,FDN,79.08930927856062,0.0,58.03,IGV,55.695408592325876,0.0,83.54,IHI,36.34209458046536,0.0,101.33,ITA,67.15754231824236,0.0,104.75,TLT,115.39951250630268,0.0,120.67,0,0.0,0.0,0.0,-3096.346458255644,34435,0,100.67800000000001
2014-10-23,FBT,39.359383322055535,0.0,95.02,FDN,79.08930927856062,0.0,58.99,IGV,55.695408592325876,0.0,84.99,IHI,36.34209458046536,0.0,102.84,ITA,67.15754231824236,0.0,106.44,TLT,115.39951250630268,0.0,119.6,0,0.0,0.0,0.0,-3096.346458255644,34730,0,102.128
2014-10-24,FBT,39.359383322055535,0.0,96.22,FDN,79.08930927856062,0.0,59.07,IGV,55.695408592325876,0.0,86.53,IHI,36.34209458046536,0.0,104.25,ITA,67.15754231824236,0.0,107.23,TLT,115.39951250630268,0.0,119.72,0,0.0,0.0,0.0,-3096.346458255644,34987,0,102.92800000000001
2014-10-27,FBT,39.359383322055535,0.0,97.26,FDN,79.08930927856062,0.0,59.03,IGV,55.695408592325876,0.0,86.34,IHI,36.34209458046536,0.0,104.3,ITA,67.15754231824236,0.0,107.38,TLT,115.39951250630268,0.0,119.94,0,0.0,0.0,0.0,-3096.346458255644,35052,0,102.998
