Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2011-09-30,TLT,27.21522795677294,0.0,120.8,GLD,20.79969338971385,0.0,158.06,FBT,22.94848204089188,0.0,33.06,FDN,34.48922906111538,0.0,29.33,IGV,19.38986176658068,0.0,52.17,IHI,13.442183137347369,0.0,56.44,ITA,27.84135105584901,0.0,54.5,-1517.3536325437701,10115,0,53.806000000000004
2011-10-03,TLT,27.21522795677294,0.306,123.81,GLD,20.79969338971385,0.0,160.96,FBT,22.94848204089188,0.0,31.54,FDN,34.48922906111538,0.0,28.18,IGV,19.38986176658068,0.0,50.25,IHI,13.442183137347369,0.0,54.05,ITA,27.84135105584901,0.0,52.55,-1517.3536325437701,10059,0,52.456
2011-10-04,TLT,27.21522795677294,0.0,122.24,GLD,20.79969338971385,0.0,157.64,FBT,22.94848204089188,0.0,32.73,FDN,34.48922906111538,0.0,29.21,IGV,19.38986176658068,0.0,51.98,IHI,13.442183137347369,0.0,55.75,ITA,27.84135105584901,0.0,53.81,-1517.3536325437701,10102,0,53.506
2011-10-05,TLT,27.21522795677294,0.0,121.36,GLD,20.79969338971385,0.0,159.46,FBT,22.94848204089188,0.0,33.65,FDN,34.48922906111538,0.0,30.1,IGV,19.38986176658068,0.0,53.14,IHI,13.442183137347369,0.0,56.89,ITA,27.84135105584901,0.0,54.68,-1517.3536325437701,10230,0,54.846000000000004
2011-10-06,TLT,27.21522795677294,0.0,119.12,GLD,20.79969338971385,0.0,160.49,FBT,22.94848204089188,0.0,34.58,FDN,34.48922906111538,0.0,30.83,IGV,19.38986176658068,0.0,54.55,IHI,13.442183137347369,0.0,57.63,ITA,27.84135105584901,0.0,55.69,-1517.3536325437701,10302,0,55.746
2011-10-07,TLT,27.21522795677294,0.0,118.24,GLD,20.79969338971385,0.0,159.18,FBT,22.94848204089188,0.0,33.44,FDN,34.48922906111538,0.0,30.49,IGV,19.38986176658068,0.0,53.99,IHI,13.442183137347369,0.0,56.57,ITA,27.84135105584901,0.0,55.66,-1517.3536325437701,10187,0,55.386
2011-10-10,TLT,27.21522795677294,0.0,116.57,GLD,20.79969338971385,0.0,163.27,FBT,22.94848204089188,0.0,33.92,FDN,34.48922906111538,0.0,31.55,IGV,19.38986176658068,0.0,55.81,IHI,13.442183137347369,0.0,58.05,ITA,27.84135105584901,0.0,57.2,-1517.3536325437701,10372,0,57.256
2011-10-11,TLT,27.21522795677294,0.0,116.18,GLD,20.79969338971385,0.0,162.1,FBT,22.94848204089188,0.0,33.93,FDN,34.48922906111538,0.0,31.86,IGV,19.38986176658068,0.0,56.28,IHI,13.442183137347369,0.0,58.22,ITA,27.84135105584901,0.0,57.49,-1517.3536325437701,10368,0,57.636
2011-10-12,TLT,27.21522795677294,0.0,114.49,GLD,20.79969338971385,0.0,163.26,FBT,22.94848204089188,0.0,33.74,FDN,34.48922906111538,0.0,32.12,IGV,19.38986176658068,0.0,56.73,IHI,13.442183137347369,0.0,58.36,ITA,27.84135105584901,0.0,58.02,-1517.3536325437701,10376,0,57.916000000000004
2011-10-13,TLT,27.21522795677294,0.0,115.63,GLD,20.79969338971385,0.0,162.3,FBT,22.94848204089188,0.0,34.15,FDN,34.48922906111538,0.0,32.44,IGV,19.38986176658068,0.0,57.29,IHI,13.442183137347369,0.0,58.26,ITA,27.84135105584901,0.0,57.53,-1517.3536325437701,10403,0,58.436
2011-10-14,TLT,27.21522795677294,0.0,113.95,GLD,20.79969338971385,0.0,163.4,FBT,22.94848204089188,0.0,34.34,FDN,34.48922906111538,0.0,33.17,IGV,19.38986176658068,0.0,58.34,IHI,13.442183137347369,0.0,58.73,ITA,27.84135105584901,0.0,58.09,-1517.3536325437701,10452,0,59.496
2011-10-17,TLT,27.21522795677294,0.0,115.92,GLD,20.79969338971385,0.0,162.62,FBT,22.94848204089188,0.0,33.47,FDN,34.48922906111538,0.0,32.42,IGV,19.38986176658068,0.0,57.09,IHI,13.442183137347369,0.0,57.07,ITA,27.84135105584901,0.0,56.48,-1517.3536325437701,10352,0,58.596000000000004
2011-10-18,TLT,27.21522795677294,0.0,115.2,GLD,20.79969338971385,0.0,161.84,FBT,22.94848204089188,0.0,33.53,FDN,34.48922906111538,0.0,32.96,IGV,19.38986176658068,0.0,58.23,IHI,13.442183137347369,0.0,57.72,ITA,27.84135105584901,0.0,57.82,-1517.3536325437701,10405,0,59.306000000000004
2011-10-19,TLT,27.21522795677294,0.0,115.16,GLD,20.79969338971385,0.0,159.87,FBT,22.94848204089188,0.0,33.19,FDN,34.48922906111538,0.0,32.17,IGV,19.38986176658068,0.0,57.19,IHI,13.442183137347369,0.0,58.32,ITA,27.84135105584901,0.0,57.18,-1517.3536325437701,10298,0,58.186
2011-10-20,TLT,27.21522795677294,0.0,114.34,GLD,20.79969338971385,0.0,157.77,FBT,22.94848204089188,0.0,33.49,FDN,34.48922906111538,0.0,32.29,IGV,19.38986176658068,0.0,57.22,IHI,13.442183137347369,0.0,57.98,ITA,27.84135105584901,0.0,57.49,-1517.3536325437701,10247,0,57.906000000000006
2011-10-21,TLT,27.21522795677294,0.0,113.13,GLD,20.79969338971385,0.0,159.52,FBT,22.94848204089188,0.0,34.66,FDN,34.48922906111538,0.0,32.92,IGV,19.38986176658068,0.0,58.15,IHI,13.442183137347369,0.0,59.11,ITA,27.84135105584901,0.0,58.99,-1517.3536325437701,10374,0,58.616
2011-10-24,TLT,27.21522795677294,0.0,113.32,GLD,20.79969338971385,0.0,161.02,FBT,22.94848204089188,0.0,35.6,FDN,34.48922906111538,0.0,33.98,IGV,19.38986176658068,0.0,59.74,IHI,13.442183137347369,0.0,60.63,ITA,27.84135105584901,0.0,59.95,-1517.3536325437701,10547,0,59.806000000000004
2011-10-25,TLT,27.21522795677294,0.0,116.2,GLD,20.79969338971385,0.0,165.59,FBT,22.94848204089188,0.0,34.82,FDN,34.48922906111538,0.0,32.82,IGV,19.38986176658068,0.0,58.83,IHI,13.442183137347369,0.0,58.77,ITA,27.84135105584901,0.0,59.06,-1517.3536325437701,10595,0,58.656000000000006
2011-10-26,TLT,27.21522795677294,0.0,114.17,GLD,20.79969338971385,0.0,167.4,FBT,22.94848204089188,0.0,34.58,FDN,34.48922906111538,0.0,32.61,IGV,19.38986176658068,0.0,58.74,IHI,13.442183137347369,0.0,58.3,ITA,27.84135105584901,0.0,59.19,-1517.3536325437701,10560,0,58.586000000000006
2011-10-27,TLT,27.21522795677294,0.0,110.3,GLD,20.79969338971385,0.0,169.55,FBT,22.94848204089188,0.0,35.87,FDN,34.48922906111538,0.0,33.97,IGV,19.38986176658068,0.0,61.02,IHI,13.442183137347369,0.0,60.26,ITA,27.84135105584901,0.0,61.13,-1517.3536325437701,10700,0,60.166000000000004
2011-10-28,TLT,27.21522795677294,0.0,111.46,GLD,20.79969338971385,0.0,169.62,FBT,22.94848204089188,0.0,36.3,FDN,34.48922906111538,0.0,34.36,IGV,19.38986176658068,0.0,61.39,IHI,13.442183137347369,0.0,60.64,ITA,27.84135105584901,0.0,60.94,-1517.3536325437701,10764,0,60.256
2011-10-31,TLT,30.037921560650076,0.0,115.88,GLD,20.80073114884744,0.0,167.34,FBT,22.85885699256686,0.0,35.14,FDN,31.980102905098015,0.0,33.49,IGV,17.844279345080515,0.0,60.02,IHI,13.55942327344361,0.0,59.24,ITA,26.81556450404939,0.0,59.91,-1606.520469437598,10710,0,59.266000000000005
2011-11-01,TLT,30.037921560650076,0.299,119.45,GLD,20.80073114884744,0.0,167.38,FBT,22.85885699256686,0.0,34.1,FDN,31.980102905098015,0.0,32.5,IGV,17.844279345080515,0.0,58.16,IHI,13.55942327344361,0.0,57.04,ITA,26.81556450404939,0.0,57.67,-1606.520469437598,10639,0,57.756
2011-11-02,TLT,30.037921560650076,0.0,117.96,GLD,20.80073114884744,0.0,169.06,FBT,22.85885699256686,0.0,33.74,FDN,31.980102905098015,0.0,33.07,IGV,17.844279345080515,0.0,59.03,IHI,13.55942327344361,0.0,57.39,ITA,26.81556450404939,0.0,58.6,-1606.520469437598,10685,0,58.236000000000004
2011-11-03,TLT,30.037921560650076,0.0,116.34,GLD,20.80073114884744,0.0,171.72,FBT,22.85885699256686,0.0,33.06,FDN,31.980102905098015,0.0,33.93,IGV,17.844279345080515,0.0,60.85,IHI,13.55942327344361,0.0,58.59,ITA,26.81556450404939,0.0,60.48,-1606.520469437598,10802,0,59.416000000000004
2011-11-04,TLT,30.037921560650076,0.0,116.48,GLD,20.80073114884744,0.0,170.85,FBT,22.85885699256686,0.0,33.08,FDN,31.980102905098015,0.0,33.84,IGV,17.844279345080515,0.0,60.65,IHI,13.55942327344361,0.0,58.25,ITA,26.81556450404939,0.0,60.31,-1606.520469437598,10773,0,59.116
2011-11-07,TLT,30.037921560650076,0.0,117.22,GLD,20.80073114884744,0.0,174.98,FBT,22.85885699256686,0.0,32.85,FDN,31.980102905098015,0.0,33.95,IGV,17.844279345080515,0.0,60.73,IHI,13.55942327344361,0.0,58.66,ITA,26.81556450404939,0.0,60.93,-1606.520469437598,10903,0,59.526
2011-11-08,TLT,30.037921560650076,0.0,115.72,GLD,20.80073114884744,0.0,173.53,FBT,22.85885699256686,0.0,32.99,FDN,31.980102905098015,0.0,34.59,IGV,17.844279345080515,0.0,61.47,IHI,13.55942327344361,0.0,59.58,ITA,26.81556450404939,0.0,61.52,-1606.520469437598,10893,0,60.196000000000005
2011-11-09,TLT,30.037921560650076,0.0,118.12,GLD,20.80073114884744,0.0,172.07,FBT,22.85885699256686,0.0,32.13,FDN,31.980102905098015,0.0,33.24,IGV,17.844279345080515,0.0,58.31,IHI,13.55942327344361,0.0,57.25,ITA,26.81556450404939,0.0,59.56,-1606.520469437598,10732,0,58.126000000000005
2011-11-10,TLT,30.037921560650076,0.0,116.36,GLD,20.80073114884744,0.0,171.14,FBT,22.85885699256686,0.0,32.0,FDN,31.980102905098015,0.0,33.16,IGV,17.844279345080515,0.0,58.58,IHI,13.55942327344361,0.0,57.79,ITA,26.81556450404939,0.0,59.78,-1606.520469437598,10672,0,58.096000000000004
2011-11-11,TLT,30.037921560650076,0.0,115.65,GLD,20.80073114884744,0.0,173.96,FBT,22.85885699256686,0.0,32.37,FDN,31.980102905098015,0.0,33.87,IGV,17.844279345080515,0.0,59.78,IHI,13.55942327344361,0.0,58.91,ITA,26.81556450404939,0.0,61.09,-1606.520469437598,10812,0,59.166000000000004
2011-11-14,TLT,30.037921560650076,0.0,117.51,GLD,20.80073114884744,0.0,173.2,FBT,22.85885699256686,0.0,32.41,FDN,31.980102905098015,0.0,33.75,IGV,17.844279345080515,0.0,59.69,IHI,13.55942327344361,0.0,58.32,ITA,26.81556450404939,0.0,60.72,-1606.520469437598,10830,0,58.806000000000004
2011-11-15,TLT,30.037921560650076,0.0,117.35,GLD,20.80073114884744,0.0,173.36,FBT,22.85885699256686,0.0,32.3,FDN,31.980102905098015,0.0,34.04,IGV,17.844279345080515,0.0,60.51,IHI,13.55942327344361,0.0,59.1,ITA,26.81556450404939,0.0,61.47,-1606.520469437598,10880,0,59.446000000000005
2011-11-16,TLT,30.037921560650076,0.0,118.42,GLD,20.80073114884744,0.0,171.51,FBT,22.85885699256686,0.0,31.79,FDN,31.980102905098015,0.0,33.37,IGV,17.844279345080515,0.0,59.5,IHI,13.55942327344361,0.0,57.92,ITA,26.81556450404939,0.0,60.36,-1606.520469437598,10777,0,58.486000000000004
2011-11-17,TLT,30.037921560650076,0.0,119.37,GLD,20.80073114884744,0.0,167.1,FBT,22.85885699256686,0.0,31.34,FDN,31.980102905098015,0.0,32.43,IGV,17.844279345080515,0.0,57.77,IHI,13.55942327344361,0.0,56.74,ITA,26.81556450404939,0.0,59.32,-1606.520469437598,10599,0,57.146
2011-11-18,TLT,30.037921560650076,0.0,119.34,GLD,20.80073114884744,0.0,167.62,FBT,22.85885699256686,0.0,30.99,FDN,31.980102905098015,0.0,31.99,IGV,17.844279345080515,0.0,56.83,IHI,13.55942327344361,0.0,56.02,ITA,26.81556450404939,0.0,59.6,-1606.520469437598,10568,0,56.716
2011-11-21,TLT,30.037921560650076,0.0,120.05,GLD,20.80073114884744,0.0,163.5,FBT,22.85885699256686,0.0,30.6,FDN,31.980102905098015,0.0,31.24,IGV,17.844279345080515,0.0,55.71,IHI,13.55942327344361,0.0,54.99,ITA,26.81556450404939,0.0,58.4,-1606.520469437598,10404,0,55.656000000000006
2011-11-22,TLT,30.037921560650076,0.0,121.39,GLD,20.80073114884744,0.0,165.31,FBT,22.85885699256686,0.0,30.93,FDN,31.980102905098015,0.0,31.09,IGV,17.844279345080515,0.0,55.12,IHI,13.55942327344361,0.0,55.26,ITA,26.81556450404939,0.0,57.87,-1606.520469437598,10464,0,55.836000000000006
2011-11-23,TLT,30.037921560650076,0.0,122.58,GLD,20.80073114884744,0.0,164.83,FBT,22.85885699256686,0.0,30.26,FDN,31.980102905098015,0.0,30.38,IGV,17.844279345080515,0.0,53.65,IHI,13.55942327344361,0.0,54.3,ITA,26.81556450404939,0.0,56.26,-1606.520469437598,10369,0,54.606
2011-11-25,TLT,30.037921560650076,0.0,120.8,GLD,20.80073114884744,0.0,163.4,FBT,22.85885699256686,0.0,30.01,FDN,31.980102905098015,0.0,30.02,IGV,17.844279345080515,0.0,53.24,IHI,13.55942327344361,0.0,54.03,ITA,26.81556450404939,0.0,56.59,-1606.520469437598,10267,0,54.196000000000005
2011-11-28,TLT,30.037921560650076,0.0,120.74,GLD,20.80073114884744,0.0,166.63,FBT,22.85885699256686,0.0,31.15,FDN,31.980102905098015,0.0,31.36,IGV,17.844279345080515,0.0,55.51,IHI,13.55942327344361,0.0,55.86,ITA,26.81556450404939,0.0,58.34,-1606.520469437598,10513,0,56.036
2011-11-29,TLT,30.037921560650076,0.0,119.75,GLD,20.80073114884744,0.0,166.88,FBT,22.85885699256686,0.0,30.98,FDN,31.980102905098015,0.0,31.13,IGV,17.844279345080515,0.0,55.01,IHI,13.55942327344361,0.0,55.75,ITA,26.81556450404939,0.0,58.42,-1606.520469437598,10469,0,55.696000000000005
2011-11-30,TLT,83.55314046981671,0.0,117.88,GLD,12.58531736419208,0.0,170.13,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10705,0,57.706
2011-12-01,TLT,83.55314046981671,0.29,117.0,GLD,12.58531736419208,0.0,169.63,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10625,0,58.096000000000004
2011-12-02,TLT,83.55314046981671,0.0,118.64,GLD,12.58531736419208,0.0,169.82,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10765,0,57.936
2011-12-05,TLT,83.55314046981671,0.0,118.4,GLD,12.58531736419208,0.0,167.32,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10713,0,58.556000000000004
2011-12-06,TLT,83.55314046981671,0.0,117.27,GLD,12.58531736419208,0.0,168.18,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10630,0,58.396
2011-12-07,TLT,83.55314046981671,0.0,117.69,GLD,12.58531736419208,0.0,169.4,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10680,0,58.396
2011-12-08,TLT,83.55314046981671,0.0,119.16,GLD,12.58531736419208,0.0,165.98,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10760,0,57.436
2011-12-09,TLT,83.55314046981671,0.0,116.71,GLD,12.58531736419208,0.0,166.4,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10560,0,58.336000000000006
2011-12-12,TLT,83.55314046981671,0.0,118.01,GLD,12.58531736419208,0.0,161.99,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10614,0,57.696000000000005
2011-12-13,TLT,83.55314046981671,0.0,119.11,GLD,12.58531736419208,0.0,158.45,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10661,0,57.076
2011-12-14,TLT,83.55314046981671,0.0,121.36,GLD,12.58531736419208,0.0,152.89,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10779,0,56.206
2011-12-15,TLT,83.55314046981671,0.0,120.91,GLD,12.58531736419208,0.0,152.33,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10734,0,56.056000000000004
2011-12-16,TLT,83.55314046981671,0.0,122.32,GLD,12.58531736419208,0.0,155.23,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10889,0,56.336999999999996
2011-12-19,TLT,83.55314046981671,0.0,123.87,GLD,12.58531736419208,0.0,154.87,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,11014,0,55.797
2011-12-20,TLT,83.55314046981671,0.0,120.78,GLD,12.58531736419208,0.0,156.98,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10782,0,57.407
2011-12-21,TLT,83.55314046981671,0.0,119.1,GLD,12.58531736419208,0.0,157.16,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10644,0,56.607
2011-12-22,TLT,83.55314046981671,0.0,119.6,GLD,12.58531736419208,0.0,156.04,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10672,0,57.077
2011-12-23,TLT,83.55314046981671,0.0,118.27,GLD,12.58531736419208,0.0,156.31,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10564,0,57.556999999999995
2011-12-27,TLT,83.55314046981671,0.38,118.45,GLD,12.58531736419208,0.0,154.91,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10561,0,57.766000000000005
2011-12-28,TLT,83.55314046981671,0.0,120.64,GLD,12.58531736419208,0.0,151.03,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10695,0,57.11600000000001
2011-12-29,TLT,83.55314046981671,0.0,120.86,GLD,12.58531736419208,0.0,150.34,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,0,0.0,0.0,0.0,-1284.684025901998,10705,0,57.516000000000005
2011-12-30,FBT,39.701809623821674,0.0,32.66,FDN,53.525742097585805,0.0,32.3,IGV,31.945333883075044,0.0,54.12,IHI,22.067071176208575,0.0,58.76,ITA,42.38147090420055,0.0,61.19,TLT,23.170576398738426,0.0,121.25,0,0.0,0.0,0.0,-648.3305511570085,10805,0,57.356
2012-01-03,FBT,39.701809623821674,0.0,33.02,FDN,53.525742097585805,0.0,32.9,IGV,31.945333883075044,0.0,54.5,IHI,22.067071176208575,0.0,59.74,ITA,42.38147090420055,0.0,61.99,TLT,23.170576398738426,0.0,119.43,0,0.0,0.0,0.0,-648.3305511570085,10877,0,58.426
2012-01-04,FBT,39.701809623821674,0.0,32.85,FDN,53.525742097585805,0.0,32.44,IGV,31.945333883075044,0.0,54.04,IHI,22.067071176208575,0.0,59.06,ITA,42.38147090420055,0.0,61.94,TLT,23.170576398738426,0.0,118.01,0,0.0,0.0,0.0,-648.3305511570085,10781,0,58.666000000000004
2012-01-05,FBT,39.701809623821674,0.0,33.99,FDN,53.525742097585805,0.0,32.6,IGV,31.945333883075044,0.0,54.68,IHI,22.067071176208575,0.0,59.29,ITA,42.38147090420055,0.0,61.74,TLT,23.170576398738426,0.0,117.8,0,0.0,0.0,0.0,-648.3305511570085,10847,0,59.136
2012-01-06,FBT,39.701809623821674,0.0,34.79,FDN,53.525742097585805,0.0,32.66,IGV,31.945333883075044,0.0,54.87,IHI,22.067071176208575,0.0,59.43,ITA,42.38147090420055,0.0,61.85,TLT,23.170576398738426,0.0,118.73,0,0.0,0.0,0.0,-648.3305511570085,10917,0,59.336000000000006
2012-01-09,FBT,39.701809623821674,0.0,35.12,FDN,53.525742097585805,0.0,32.55,IGV,31.945333883075044,0.0,54.71,IHI,22.067071176208575,0.0,59.25,ITA,42.38147090420055,0.0,62.11,TLT,23.170576398738426,0.0,118.52,0,0.0,0.0,0.0,-648.3305511570085,10921,0,59.146
2012-01-10,FBT,39.701809623821674,0.0,36.0,FDN,53.525742097585805,0.0,32.53,IGV,31.945333883075044,0.0,55.5,IHI,22.067071176208575,0.0,59.69,ITA,42.38147090420055,0.0,63.12,TLT,23.170576398738426,0.0,118.32,0,0.0,0.0,0.0,-648.3305511570085,11028,0,59.566
2012-01-11,FBT,39.701809623821674,0.0,36.79,FDN,53.525742097585805,0.0,32.75,IGV,31.945333883075044,0.0,55.86,IHI,22.067071176208575,0.0,60.22,ITA,42.38147090420055,0.0,63.31,TLT,23.170576398738426,0.0,119.86,0,0.0,0.0,0.0,-648.3305511570085,11139,0,59.686
2012-01-12,FBT,39.701809623821674,0.0,37.03,FDN,53.525742097585805,0.0,32.82,IGV,31.945333883075044,0.0,56.21,IHI,22.067071176208575,0.0,60.24,ITA,42.38147090420055,0.0,63.76,TLT,23.170576398738426,0.0,119.69,0,0.0,0.0,0.0,-648.3305511570085,11179,0,59.916000000000004
2012-01-13,FBT,39.701809623821674,0.0,37.12,FDN,53.525742097585805,0.0,32.58,IGV,31.945333883075044,0.0,55.8,IHI,22.067071176208575,0.0,60.08,ITA,42.38147090420055,0.0,63.17,TLT,23.170576398738426,0.0,120.88,0,0.0,0.0,0.0,-648.3305511570085,11155,0,59.706
2012-01-17,FBT,39.701809623821674,0.0,37.05,FDN,53.525742097585805,0.0,32.7,IGV,31.945333883075044,0.0,56.04,IHI,22.067071176208575,0.0,60.41,ITA,42.38147090420055,0.0,63.69,TLT,23.170576398738426,0.0,121.44,0,0.0,0.0,0.0,-648.3305511570085,11209,0,60.236000000000004
2012-01-18,FBT,39.701809623821674,0.0,37.67,FDN,53.525742097585805,0.0,33.4,IGV,31.945333883075044,0.0,57.32,IHI,22.067071176208575,0.0,60.99,ITA,42.38147090420055,0.0,64.09,TLT,23.170576398738426,0.0,119.97,0,0.0,0.0,0.0,-648.3305511570085,11307,0,61.016000000000005
2012-01-19,FBT,39.701809623821674,0.0,37.64,FDN,53.525742097585805,0.0,34.09,IGV,31.945333883075044,0.0,58.18,IHI,22.067071176208575,0.0,61.8,ITA,42.38147090420055,0.0,64.68,TLT,23.170576398738426,0.0,118.32,0,0.0,0.0,0.0,-648.3305511570085,11375,0,61.386
2012-01-20,FBT,39.701809623821674,0.0,37.18,FDN,53.525742097585805,0.0,33.72,IGV,31.945333883075044,0.0,58.63,IHI,22.067071176208575,0.0,61.38,ITA,42.38147090420055,0.0,64.53,TLT,23.170576398738426,0.0,116.98,0,0.0,0.0,0.0,-648.3305511570085,11305,0,61.29600000000001
2012-01-23,FBT,39.701809623821674,0.0,36.85,FDN,53.525742097585805,0.0,33.4,IGV,31.945333883075044,0.0,58.43,IHI,22.067071176208575,0.0,61.36,ITA,42.38147090420055,0.0,64.3,TLT,23.170576398738426,0.0,116.24,0,0.0,0.0,0.0,-648.3305511570085,11241,0,61.316
2012-01-24,FBT,39.701809623821674,0.0,37.32,FDN,53.525742097585805,0.0,33.55,IGV,31.945333883075044,0.0,58.95,IHI,22.067071176208575,0.0,61.73,ITA,42.38147090420055,0.0,64.3,TLT,23.170576398738426,0.0,116.45,0,0.0,0.0,0.0,-648.3305511570085,11297,0,61.206
2012-01-25,FBT,39.701809623821674,0.0,39.23,FDN,53.525742097585805,0.0,33.56,IGV,31.945333883075044,0.0,59.36,IHI,22.067071176208575,0.0,63.52,ITA,42.38147090420055,0.0,64.86,TLT,23.170576398738426,0.0,116.17,0,0.0,0.0,0.0,-648.3305511570085,11444,0,61.956
2012-01-26,FBT,39.701809623821674,0.0,38.78,FDN,53.525742097585805,0.0,33.53,IGV,31.945333883075044,0.0,59.1,IHI,22.067071176208575,0.0,63.31,ITA,42.38147090420055,0.0,64.39,TLT,23.170576398738426,0.0,117.71,0,0.0,0.0,0.0,-648.3305511570085,11427,0,61.746
2012-01-27,FBT,39.701809623821674,0.0,39.66,FDN,53.525742097585805,0.0,33.88,IGV,31.945333883075044,0.0,59.38,IHI,22.067071176208575,0.0,63.98,ITA,42.38147090420055,0.0,64.3,TLT,23.170576398738426,0.0,118.08,0,0.0,0.0,0.0,-648.3305511570085,11509,0,61.926
2012-01-30,FBT,39.701809623821674,0.0,39.46,FDN,53.525742097585805,0.0,33.69,IGV,31.945333883075044,0.0,59.1,IHI,22.067071176208575,0.0,63.72,ITA,42.38147090420055,0.0,63.87,TLT,23.170576398738426,0.0,119.47,0,0.0,0.0,0.0,-648.3305511570085,11490,0,61.976000000000006
2012-01-31,FBT,35.0241356596542,0.0,39.57,FDN,54.80051593722883,0.0,33.72,IGV,31.224626519151002,0.0,59.18,IHI,21.72946139938095,0.0,63.78,ITA,43.08066670974562,0.0,64.34,TLT,24.84728399487343,0.0,120.85,0,0.0,0.0,0.0,-692.9525240262591,11549,0,62.056000000000004
2012-02-01,FBT,35.0241356596542,0.0,40.63,FDN,54.80051593722883,0.0,34.09,IGV,31.224626519151002,0.0,60.31,IHI,21.72946139938095,0.0,64.81,ITA,43.08066670974562,0.0,65.51,TLT,24.84728399487343,0.289,119.18,0,0.0,0.0,0.0,-692.9525240262591,11673,0,62.54600000000001
2012-02-02,FBT,35.0241356596542,0.0,41.24,FDN,54.80051593722883,0.0,34.44,IGV,31.224626519151002,0.0,60.72,IHI,21.72946139938095,0.0,65.02,ITA,43.08066670974562,0.0,65.31,TLT,24.84728399487343,0.0,119.13,0,0.0,0.0,0.0,-692.9525240262591,11721,0,62.736000000000004
2012-02-03,FBT,35.0241356596542,0.0,41.54,FDN,54.80051593722883,0.0,35.32,IGV,31.224626519151002,0.0,61.82,IHI,21.72946139938095,0.0,65.96,ITA,43.08066670974562,0.0,66.47,TLT,24.84728399487343,0.0,116.57,0,0.0,0.0,0.0,-692.9525240262591,11821,0,63.576
