Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2008-10-16,TLT,25.875781223936485,0.0,94.52,GLD,28.859693458646923,0.0,79.29,FBT,15.843405540314233,0.0,19.6,FDN,26.8734818983345,0.0,14.58,IGV,11.445660244881557,0.0,34.56,IHI,6.582551203922818,0.0,46.83,ITA,14.829477349080932,0.0,41.49,-1133.120364243275,5622,0,12636.730464966
2008-10-17,TLT,25.875781223936485,0.0,93.87,GLD,28.859693458646923,0.0,77.21,FBT,15.843405540314233,0.0,19.76,FDN,26.8734818983345,0.0,14.93,IGV,11.445660244881557,0.0,35.06,IHI,6.582551203922818,0.0,46.5,ITA,14.829477349080932,0.0,41.08,-1133.120364243275,5554,0,12813.450464966
2008-10-20,TLT,25.875781223936485,0.0,94.62,GLD,28.859693458646923,0.0,78.5,FBT,15.843405540314233,0.0,20.66,FDN,26.8734818983345,0.0,15.26,IGV,11.445660244881557,0.0,36.68,IHI,6.582551203922818,0.0,47.92,ITA,14.829477349080932,0.0,42.06,-1133.120364243275,5677,0,12909.860464966
2008-10-21,TLT,25.875781223936485,0.0,95.12,GLD,28.859693458646923,0.0,76.03,FBT,15.843405540314233,0.0,20.37,FDN,26.8734818983345,0.0,14.52,IGV,11.445660244881557,0.0,34.91,IHI,6.582551203922818,0.0,46.72,ITA,14.829477349080932,0.0,40.6,-1133.120364243275,5544,0,12872.390464966
2008-10-22,TLT,25.875781223936485,0.0,97.05,GLD,28.859693458646923,0.0,71.71,FBT,15.843405540314233,0.0,19.51,FDN,26.8734818983345,0.0,14.24,IGV,11.445660244881557,0.0,32.84,IHI,6.582551203922818,0.0,44.47,ITA,14.829477349080932,0.0,38.84,-1133.120364243275,5384,0,13079.920464966
2008-10-23,TLT,25.875781223936485,0.0,97.77,GLD,28.859693458646923,0.0,70.65,FBT,15.843405540314233,0.0,19.1,FDN,26.8734818983345,0.0,13.91,IGV,11.445660244881557,0.0,32.58,IHI,6.582551203922818,0.0,43.07,ITA,14.829477349080932,0.0,39.31,-1133.120364243275,5351,0,13172.750464966
2008-10-24,TLT,25.875781223936485,0.0,96.73,GLD,28.859693458646923,0.0,72.21,FBT,15.843405540314233,0.0,18.97,FDN,26.8734818983345,0.0,13.51,IGV,11.445660244881557,0.0,31.51,IHI,6.582551203922818,0.0,41.75,ITA,14.829477349080932,0.0,38.04,-1133.120364243275,5317,0,13172.750464966
2008-10-27,TLT,25.875781223936485,0.0,96.8,GLD,28.859693458646923,0.0,72.18,FBT,15.843405540314233,0.0,17.84,FDN,26.8734818983345,0.0,13.31,IGV,11.445660244881557,0.0,30.35,IHI,6.582551203922818,0.0,39.61,ITA,14.829477349080932,0.0,36.15,-1133.120364243275,5239,0,13172.750464966
2008-10-28,TLT,25.875781223936485,0.0,95.39,GLD,28.859693458646923,0.0,73.79,FBT,15.843405540314233,0.0,18.47,FDN,26.8734818983345,0.0,13.89,IGV,11.445660244881557,0.0,33.73,IHI,6.582551203922818,0.0,41.61,ITA,14.829477349080932,0.0,40.0,-1133.120364243275,5383,0,13064.720464966
2008-10-29,TLT,25.875781223936485,0.0,94.91,GLD,28.859693458646923,0.0,74.0,FBT,15.843405540314233,0.0,19.37,FDN,26.8734818983345,0.0,14.79,IGV,11.445660244881557,0.0,33.66,IHI,6.582551203922818,0.0,42.32,ITA,14.829477349080932,0.0,40.91,-1133.120364243275,5433,0,12694.690464966
2008-10-30,TLT,25.875781223936485,0.0,94.05,GLD,28.859693458646923,0.0,72.71,FBT,15.843405540314233,0.0,20.0,FDN,26.8734818983345,0.0,14.53,IGV,11.445660244881557,0.0,33.84,IHI,6.582551203922818,0.0,44.24,ITA,14.829477349080932,0.0,42.64,-1133.120364243275,5417,0,12629.660464966
2008-10-31,TLT,22.59722506571582,0.0,92.83,GLD,29.404266930899905,0.0,71.34,FBT,15.765663844653707,0.0,20.47,FDN,29.452259995442528,0.0,14.61,IGV,12.69314213962877,0.0,33.9,IHI,7.160486773908617,0.0,45.07,ITA,14.80720986006246,0.0,43.59,-968.169416700185,5378,0,12676.560464966
2008-11-03,TLT,22.59722506571582,0.37,92.71,GLD,29.404266930899905,0.0,71.1,FBT,15.765663844653707,0.0,20.88,FDN,29.452259995442528,0.0,14.39,IGV,12.69314213962877,0.0,34.31,IHI,7.160486773908617,0.0,45.8,ITA,14.80720986006246,0.0,43.69,-968.169416700185,5380,0,12611.690464966
2008-11-04,TLT,22.59722506571582,0.0,94.45,GLD,29.404266930899905,0.0,75.48,FBT,15.765663844653707,0.0,20.73,FDN,29.452259995442528,0.0,15.07,IGV,12.69314213962877,0.0,35.16,IHI,7.160486773908617,0.0,46.64,ITA,14.80720986006246,0.0,45.14,-968.169416700185,5604,0,12611.690464966
2008-11-05,TLT,22.59722506571582,0.0,95.57,GLD,29.404266930899905,0.0,72.8,FBT,15.765663844653707,0.0,20.14,FDN,29.452259995442528,0.0,14.21,IGV,12.69314213962877,0.0,33.26,IHI,7.160486773908617,0.0,45.1,ITA,14.80720986006246,0.0,42.54,-968.169416700185,5443,0,12611.690464966
2008-11-06,TLT,22.59722506571582,0.0,94.88,GLD,29.404266930899905,0.0,72.22,FBT,15.765663844653707,0.0,19.95,FDN,29.452259995442528,0.0,13.64,IGV,12.69314213962877,0.0,31.97,IHI,7.160486773908617,0.0,43.6,ITA,14.80720986006246,0.0,40.2,-968.169416700185,5328,0,12669.570464966
2008-11-07,TLT,22.59722506571582,0.0,94.26,GLD,29.404266930899905,0.0,72.5,FBT,15.765663844653707,0.0,19.86,FDN,29.452259995442528,0.0,13.76,IGV,12.69314213962877,0.0,32.76,IHI,7.160486773908617,0.0,44.26,ITA,14.80720986006246,0.0,40.64,-968.169416700185,5346,0,12802.970464966
2008-11-10,TLT,22.59722506571582,0.0,94.72,GLD,29.404266930899905,0.0,73.58,FBT,15.765663844653707,0.0,19.85,FDN,29.452259995442528,0.0,13.51,IGV,12.69314213962877,0.0,32.51,IHI,7.160486773908617,0.0,43.63,ITA,14.80720986006246,0.0,40.54,-968.169416700185,5372,0,12981.800464966
2008-11-11,TLT,22.59722506571582,0.0,95.0,GLD,29.404266930899905,0.0,72.05,FBT,15.765663844653707,0.0,19.44,FDN,29.452259995442528,0.0,12.98,IGV,12.69314213962877,0.0,31.74,IHI,7.160486773908617,0.0,42.72,ITA,14.80720986006246,0.0,39.51,-968.169416700185,5279,0,12806.540464966
2008-11-12,TLT,22.59722506571582,0.0,95.61,GLD,29.404266930899905,0.0,70.0,FBT,15.765663844653707,0.0,18.42,FDN,29.452259995442528,0.0,12.22,IGV,12.69314213962877,0.0,30.17,IHI,7.160486773908617,0.0,40.41,ITA,14.80720986006246,0.0,37.74,-968.169416700185,5132,0,12801.299446586
2008-11-13,TLT,22.59722506571582,0.0,93.32,GLD,29.404266930899905,0.0,72.15,FBT,15.765663844653707,0.0,19.71,FDN,29.452259995442528,0.0,13.17,IGV,12.69314213962877,0.0,32.23,IHI,7.160486773908617,0.0,42.45,ITA,14.80720986006246,0.0,39.56,-968.169416700185,5259,0,12801.299446586
2008-11-14,TLT,22.59722506571582,0.0,95.17,GLD,29.404266930899905,0.0,73.3,FBT,15.765663844653707,0.0,18.94,FDN,29.452259995442528,0.0,12.5,IGV,12.69314213962877,0.0,31.18,IHI,7.160486773908617,0.0,40.47,ITA,14.80720986006246,0.0,37.7,-968.169416700185,5248,0,12801.299446586
2008-11-17,TLT,22.59722506571582,0.0,95.59,GLD,29.404266930899905,0.0,72.65,FBT,15.765663844653707,0.0,18.5,FDN,29.452259995442528,0.0,12.42,IGV,12.69314213962877,0.0,29.85,IHI,7.160486773908617,0.0,39.42,ITA,14.80720986006246,0.0,36.96,-968.169416700185,5194,0,12801.299446586
2008-11-18,TLT,22.59722506571582,0.0,96.82,GLD,29.404266930899905,0.0,72.51,FBT,15.765663844653707,0.0,18.42,FDN,29.452259995442528,0.0,12.06,IGV,12.69314213962877,0.0,29.83,IHI,7.160486773908617,0.0,38.34,ITA,14.80720986006246,0.0,36.84,-968.169416700185,5196,0,12790.309446586
2008-11-19,TLT,22.59722506571582,0.0,99.3,GLD,29.404266930899905,0.0,72.26,FBT,15.765663844653707,0.0,17.6,FDN,29.452259995442528,0.0,11.18,IGV,12.69314213962877,0.0,28.2,IHI,7.160486773908617,0.0,36.34,ITA,14.80720986006246,0.0,34.6,-968.169416700185,5137,0,12880.349446586
2008-11-20,TLT,22.59722506571582,0.0,104.43,GLD,29.404266930899905,0.0,73.45,FBT,15.765663844653707,0.0,16.41,FDN,29.452259995442528,0.0,10.75,IGV,12.69314213962877,0.0,27.04,IHI,7.160486773908617,0.0,33.73,ITA,14.80720986006246,0.0,33.18,-968.169416700185,5202,0,12737.389446586
2008-11-21,TLT,22.59722506571582,0.0,102.92,GLD,29.404266930899905,0.0,78.85,FBT,15.765663844653707,0.0,16.33,FDN,29.452259995442528,0.0,11.34,IGV,12.69314213962877,0.0,28.47,IHI,7.160486773908617,0.0,34.94,ITA,14.80720986006246,0.0,35.5,-968.169416700185,5404,0,12834.109446586
2008-11-24,TLT,22.59722506571582,0.0,101.31,GLD,29.404266930899905,0.0,80.91,FBT,15.765663844653707,0.0,17.15,FDN,29.452259995442528,0.0,12.04,IGV,12.69314213962877,0.0,30.2,IHI,7.160486773908617,0.0,36.41,ITA,14.80720986006246,0.0,36.86,-968.169416700185,5515,0,12834.109446586
2008-11-25,TLT,22.59722506571582,0.0,104.29,GLD,29.404266930899905,0.0,80.87,FBT,15.765663844653707,0.0,17.35,FDN,29.452259995442528,0.0,12.41,IGV,12.69314213962877,0.0,29.83,IHI,7.160486773908617,0.0,36.5,ITA,14.80720986006246,0.0,36.71,-968.169416700185,5589,0,12834.109446586
2008-11-26,TLT,22.59722506571582,0.0,104.43,GLD,29.404266930899905,0.0,80.38,FBT,15.765663844653707,0.0,17.9,FDN,29.452259995442528,0.0,13.07,IGV,12.69314213962877,0.0,31.14,IHI,7.160486773908617,0.0,37.22,ITA,14.80720986006246,0.0,38.23,-968.169416700185,5650,0,13023.309446586
2008-11-28,TLT,21.031759998801625,0.0,105.72,GLD,27.686186864317115,0.0,80.31,FBT,18.857413850167987,0.0,18.14,FDN,34.89655569926522,0.0,13.07,IGV,14.736606881725251,0.0,30.95,IHI,9.071161157307008,0.0,37.71,ITA,17.421618907157995,0.0,39.27,-1026.2204617261427,5701,0,13138.009446586
2008-12-01,TLT,21.031759998801625,0.355,109.4,GLD,27.686186864317115,0.0,75.65,FBT,18.857413850167987,0.0,17.1,FDN,34.89655569926522,0.0,12.21,IGV,14.736606881725251,0.0,28.52,IHI,9.071161157307008,0.0,35.27,ITA,17.421618907157995,0.0,36.36,-1026.2204617261427,5491,0,13147.369446586
2008-12-02,TLT,21.031759998801625,0.0,109.82,GLD,27.686186864317115,0.0,76.95,FBT,18.857413850167987,0.0,17.23,FDN,34.89655569926522,0.0,12.47,IGV,14.736606881725251,0.0,29.62,IHI,9.071161157307008,0.0,36.24,ITA,17.421618907157995,0.0,37.78,-1026.2204617261427,5597,0,13035.269446586
2008-12-03,TLT,21.031759998801625,0.0,110.13,GLD,27.686186864317115,0.0,76.18,FBT,18.857413850167987,0.0,17.95,FDN,34.89655569926522,0.0,12.82,IGV,14.736606881725251,0.0,30.17,IHI,9.071161157307008,0.0,37.28,ITA,17.421618907157995,0.0,38.25,-1026.2204617261427,5634,0,12719.479446586
2008-12-04,TLT,21.031759998801625,0.0,112.3,GLD,27.686186864317115,0.0,75.5,FBT,18.857413850167987,0.0,17.56,FDN,34.89655569926522,0.0,12.36,IGV,14.736606881725251,0.0,28.93,IHI,9.071161157307008,0.0,36.51,ITA,17.421618907157995,0.0,37.08,-1026.2204617261427,5591,0,12719.479446586
2008-12-05,TLT,21.031759998801625,0.0,110.48,GLD,27.686186864317115,0.0,74.52,FBT,18.857413850167987,0.0,18.32,FDN,34.89655569926522,0.0,12.98,IGV,14.736606881725251,0.0,30.49,IHI,9.071161157307008,0.0,38.13,ITA,17.421618907157995,0.0,38.15,-1026.2204617261427,5618,0,12719.479446586
2008-12-08,TLT,21.031759998801625,0.0,110.24,GLD,27.686186864317115,0.0,76.2,FBT,18.857413850167987,0.0,18.78,FDN,34.89655569926522,0.0,13.97,IGV,14.736606881725251,0.0,31.93,IHI,9.071161157307008,0.0,39.11,ITA,17.421618907157995,0.0,39.65,-1026.2204617261427,5759,0,12711.989446586
2008-12-09,TLT,21.031759998801625,0.0,112.42,GLD,27.686186864317115,0.0,76.33,FBT,18.857413850167987,0.0,18.37,FDN,34.89655569926522,0.0,13.86,IGV,14.736606881725251,0.0,31.49,IHI,9.071161157307008,0.0,38.11,ITA,17.421618907157995,0.0,39.11,-1026.2204617261427,5772,0,12666.889446586
2008-12-10,TLT,21.031759998801625,0.0,112.15,GLD,27.686186864317115,0.0,79.75,FBT,18.857413850167987,0.0,18.58,FDN,34.89655569926522,0.0,14.0,IGV,14.736606881725251,0.0,31.45,IHI,9.071161157307008,0.0,38.34,ITA,17.421618907157995,0.0,39.35,-1026.2204617261427,5876,0,12708.079446586
2008-12-11,TLT,21.031759998801625,0.0,112.37,GLD,27.686186864317115,0.0,80.65,FBT,18.857413850167987,0.0,18.14,FDN,34.89655569926522,0.0,13.92,IGV,14.736606881725251,0.0,30.03,IHI,9.071161157307008,0.0,37.97,ITA,17.421618907157995,0.0,37.98,-1026.2204617261427,5846,0,12493.479446586
2008-12-12,TLT,21.031759998801625,0.0,112.37,GLD,27.686186864317115,0.0,80.81,FBT,18.857413850167987,0.0,18.55,FDN,34.89655569926522,0.0,13.83,IGV,14.736606881725251,0.0,30.54,IHI,9.071161157307008,0.0,37.3,ITA,17.421618907157995,0.0,38.64,-1026.2204617261427,5868,0,12346.779446586
2008-12-15,TLT,21.031759998801625,0.0,113.65,GLD,27.686186864317115,0.0,82.6,FBT,18.857413850167987,0.0,18.26,FDN,34.89655569926522,0.0,13.47,IGV,14.736606881725251,0.0,29.81,IHI,9.071161157307008,0.0,36.52,ITA,17.421618907157995,0.0,37.87,-1026.2204617261427,5895,0,12346.779446586
2008-12-16,TLT,21.031759998801625,0.0,116.46,GLD,27.686186864317115,0.0,84.46,FBT,18.857413850167987,0.0,18.91,FDN,34.89655569926522,0.0,14.25,IGV,14.736606881725251,0.0,31.42,IHI,9.071161157307008,0.0,38.16,ITA,17.421618907157995,0.0,39.85,-1026.2204617261427,6118,0,12346.779446586
2008-12-17,TLT,21.031759998801625,0.0,119.62,GLD,27.686186864317115,0.0,85.43,FBT,18.857413850167987,0.0,19.33,FDN,34.89655569926522,0.0,14.36,IGV,14.736606881725251,0.0,31.4,IHI,9.071161157307008,0.0,38.29,ITA,17.421618907157995,0.0,39.89,-1026.2204617261427,6225,0,12193.239446586
2008-12-18,TLT,21.031759998801625,0.0,122.13,GLD,27.686186864317115,0.0,83.87,FBT,18.857413850167987,0.0,19.31,FDN,34.89655569926522,0.0,13.87,IGV,14.736606881725251,0.0,30.74,IHI,9.071161157307008,0.0,38.48,ITA,17.421618907157995,0.0,39.69,-1026.2204617261427,6206,0,12609.899446586
2008-12-19,TLT,21.031759998801625,0.0,122.26,GLD,27.686186864317115,0.0,82.63,FBT,18.857413850167987,0.0,19.25,FDN,34.89655569926522,0.0,14.04,IGV,14.736606881725251,0.0,31.52,IHI,9.071161157307008,0.0,37.85,ITA,17.421618907157995,0.0,39.95,-1026.2204617261427,6189,0,12563.329446586
2008-12-22,TLT,21.031759998801625,0.0,121.32,GLD,27.686186864317115,0.0,83.46,FBT,18.857413850167987,0.0,19.06,FDN,34.89655569926522,0.0,13.5,IGV,14.736606881725251,0.0,30.8,IHI,9.071161157307008,0.0,37.36,ITA,17.421618907157995,0.0,39.58,-1026.2204617261427,6148,0,12598.829446586
2008-12-23,TLT,21.031759998801625,0.0,121.16,GLD,27.686186864317115,0.0,82.63,FBT,18.857413850167987,0.0,18.98,FDN,34.89655569926522,0.013000000000000001,13.56,IGV,14.736606881725251,0.0,30.64,IHI,9.071161157307008,0.04,36.94,ITA,17.421618907157995,0.184,38.6,-1026.2204617261427,6099,0,12404.179446586
2008-12-24,TLT,21.031759998801625,0.0,120.9,GLD,27.686186864317115,0.0,83.46,FBT,18.857413850167987,0.0,18.94,FDN,34.89655569926522,0.0,13.6,IGV,14.736606881725251,0.0,30.78,IHI,9.071161157307008,0.0,36.94,ITA,17.421618907157995,0.0,38.84,-1026.2204617261427,6124,0,12404.179446586
2008-12-26,TLT,21.031759998801625,0.0,121.3,GLD,27.686186864317115,0.0,85.6,FBT,18.857413850167987,0.0,19.07,FDN,34.89655569926522,0.0,13.62,IGV,14.736606881725251,0.0,30.85,IHI,9.071161157307008,0.0,37.08,ITA,17.421618907157995,0.0,39.31,-1026.2204617261427,6205,0,12404.179446586
2008-12-29,TLT,21.031759998801625,0.405,120.75,GLD,27.686186864317115,0.0,86.35,FBT,18.857413850167987,0.0,18.72,FDN,34.89655569926522,0.0,13.26,IGV,14.736606881725251,0.0,30.39,IHI,9.071161157307008,0.0,36.42,ITA,17.421618907157995,0.0,38.77,-1026.2204617261427,6173,0,12425.339446586
2008-12-30,TLT,21.031759998801625,0.0,121.9,GLD,27.686186864317115,0.0,85.9,FBT,18.857413850167987,0.0,19.24,FDN,34.89655569926522,0.0,13.68,IGV,14.736606881725251,0.0,31.21,IHI,9.071161157307008,0.0,37.35,ITA,17.421618907157995,0.0,40.02,-1026.2204617261427,6251,0,12845.749446586
2008-12-31,TLT,20.5504878263788,0.0,119.35,GLD,28.34836710677658,0.0,86.52,FBT,19.163970168990964,0.0,19.69,FDN,35.86016370895056,0.0,14.03,IGV,15.836263671280339,0.0,31.77,IHI,9.857329483475239,0.0,38.28,ITA,18.281907588538377,0.0,41.28,-1132.0157178822976,6288,0,12552.749446586
2009-01-02,TLT,20.5504878263788,0.0,116.35,GLD,28.34836710677658,0.0,86.23,FBT,19.163970168990964,0.0,19.98,FDN,35.86016370895056,0.0,14.51,IGV,15.836263671280339,0.0,33.09,IHI,9.857329483475239,0.0,39.26,ITA,18.281907588538377,0.0,42.79,-1132.0157178822976,6300,0,12844.130433426
2009-01-05,TLT,20.5504878263788,0.0,113.35,GLD,28.34836710677658,0.0,84.48,FBT,19.163970168990964,0.0,20.1,FDN,35.86016370895056,0.0,14.54,IGV,15.836263671280339,0.0,32.79,IHI,9.857329483475239,0.0,38.46,ITA,18.281907588538377,0.0,42.93,-1132.0157178822976,6182,0,12844.130433426
2009-01-06,TLT,20.5504878263788,0.0,112.21,GLD,28.34836710677658,0.0,85.13,FBT,19.163970168990964,0.0,20.12,FDN,35.86016370895056,0.0,15.04,IGV,15.836263671280339,0.0,33.42,IHI,9.857329483475239,0.0,38.35,ITA,18.281907588538377,0.0,43.64,-1132.0157178822976,6217,0,12844.130433426
2009-01-07,TLT,20.5504878263788,0.0,112.65,GLD,28.34836710677658,0.0,82.75,FBT,19.163970168990964,0.0,19.69,FDN,35.86016370895056,0.0,14.42,IGV,15.836263671280339,0.0,32.45,IHI,9.857329483475239,0.0,37.74,ITA,18.281907588538377,0.0,42.62,-1132.0157178822976,6088,0,12844.130433426
2009-01-08,TLT,20.5504878263788,0.0,112.56,GLD,28.34836710677658,0.0,84.46,FBT,19.163970168990964,0.0,19.85,FDN,35.86016370895056,0.0,14.36,IGV,15.836263671280339,0.0,32.47,IHI,9.857329483475239,0.0,37.54,ITA,18.281907588538377,0.0,42.67,-1132.0157178822976,6135,0,13031.450433426
2009-01-09,TLT,20.5504878263788,0.0,112.73,GLD,28.34836710677658,0.0,83.92,FBT,19.163970168990964,0.0,19.45,FDN,35.86016370895056,0.0,14.34,IGV,15.836263671280339,0.0,31.92,IHI,9.857329483475239,0.0,37.4,ITA,18.281907588538377,0.0,41.89,-1132.0157178822976,6090,0,13015.410433426001
2009-01-12,TLT,20.5504878263788,0.0,113.9,GLD,28.34836710677658,0.0,80.76,FBT,19.163970168990964,0.0,19.19,FDN,35.86016370895056,0.0,13.73,IGV,15.836263671280339,0.0,31.6,IHI,9.857329483475239,0.0,37.86,ITA,18.281907588538377,0.0,41.28,-1132.0157178822976,5986,0,12905.670433426001
2009-01-13,TLT,20.5504878263788,0.0,114.02,GLD,28.34836710677658,0.0,80.88,FBT,19.163970168990964,0.0,19.94,FDN,35.86016370895056,0.0,13.63,IGV,15.836263671280339,0.0,31.5,IHI,9.857329483475239,0.0,38.67,ITA,18.281907588538377,0.0,40.63,-1132.0157178822976,5997,0,12785.270433426
2009-01-14,TLT,20.5504878263788,0.0,115.9,GLD,28.34836710677658,0.0,79.79,FBT,19.163970168990964,0.0,19.33,FDN,35.86016370895056,0.0,13.25,IGV,15.836263671280339,0.0,30.47,IHI,9.857329483475239,0.0,38.38,ITA,18.281907588538377,0.0,39.77,-1132.0157178822976,5945,0,12699.210433426
2009-01-15,TLT,20.5504878263788,0.0,116.09,GLD,28.34836710677658,0.0,80.39,FBT,19.163970168990964,0.0,19.63,FDN,35.86016370895056,0.0,13.45,IGV,15.836263671280339,0.0,30.63,IHI,9.857329483475239,0.0,38.89,ITA,18.281907588538377,0.0,39.9,-1132.0157178822976,5988,0,12699.210433426
2009-01-16,TLT,20.5504878263788,0.0,114.3,GLD,28.34836710677658,0.0,82.71,FBT,19.163970168990964,0.0,20.07,FDN,35.86016370895056,0.0,13.4,IGV,15.836263671280339,0.0,31.07,IHI,9.857329483475239,0.0,39.3,ITA,18.281907588538377,0.0,40.92,-1132.0157178822976,6054,0,12699.210433426
2009-01-20,TLT,20.5504878263788,0.0,114.28,GLD,28.34836710677658,0.0,84.52,FBT,19.163970168990964,0.0,18.87,FDN,35.86016370895056,0.0,12.74,IGV,15.836263671280339,0.0,29.52,IHI,9.857329483475239,0.0,37.69,ITA,18.281907588538377,0.0,39.24,-1132.0157178822976,5987,0,12745.700433426
2009-01-21,TLT,20.5504878263788,0.0,110.67,GLD,28.34836710677658,0.0,84.15,FBT,19.163970168990964,0.0,19.74,FDN,35.86016370895056,0.0,13.38,IGV,15.836263671280339,0.0,30.91,IHI,9.857329483475239,0.0,38.82,ITA,18.281907588538377,0.0,40.59,-1132.0157178822976,6000,0,13137.170433426001
2009-01-22,TLT,20.5504878263788,0.0,108.54,GLD,28.34836710677658,0.0,84.58,FBT,19.163970168990964,0.0,19.34,FDN,35.86016370895056,0.0,13.08,IGV,15.836263671280339,0.0,29.88,IHI,9.857329483475239,0.0,38.62,ITA,18.281907588538377,0.0,40.32,-1132.0157178822976,5926,0,13088.640433426
2009-01-23,TLT,20.5504878263788,0.0,107.69,GLD,28.34836710677658,0.0,88.53,FBT,19.163970168990964,0.0,19.14,FDN,35.86016370895056,0.0,13.33,IGV,15.836263671280339,0.0,30.28,IHI,9.857329483475239,0.0,37.8,ITA,18.281907588538377,0.0,39.98,-1132.0157178822976,6018,0,13108.840433426001
2009-01-26,TLT,20.5504878263788,0.0,106.75,GLD,28.34836710677658,0.0,88.95,FBT,19.163970168990964,0.0,19.4,FDN,35.86016370895056,0.0,13.26,IGV,15.836263671280339,0.0,30.44,IHI,9.857329483475239,0.0,38.35,ITA,18.281907588538377,0.0,40.61,-1132.0157178822976,6033,0,13092.230433426
2009-01-27,TLT,20.5504878263788,0.0,109.26,GLD,28.34836710677658,0.0,88.38,FBT,19.163970168990964,0.0,19.65,FDN,35.86016370895056,0.0,13.47,IGV,15.836263671280339,0.0,30.66,IHI,9.857329483475239,0.0,39.65,ITA,18.281907588538377,0.0,40.87,-1132.0157178822976,6101,0,13092.230433426
2009-01-28,TLT,20.5504878263788,0.0,106.53,GLD,28.34836710677658,0.0,87.42,FBT,19.163970168990964,0.0,19.78,FDN,35.86016370895056,0.0,14.05,IGV,15.836263671280339,0.0,31.52,IHI,9.857329483475239,0.0,40.53,ITA,18.281907588538377,0.0,41.85,-1132.0157178822976,6082,0,13092.230433426
2009-01-29,TLT,20.5504878263788,0.0,104.08,GLD,28.34836710677658,0.0,89.5,FBT,19.163970168990964,0.0,19.52,FDN,35.86016370895056,0.0,13.58,IGV,15.836263671280339,0.0,30.82,IHI,9.857329483475239,0.0,39.65,ITA,18.281907588538377,0.0,40.37,-1132.0157178822976,6022,0,13095.240433426
2009-01-30,TLT,22.697588058480928,0.0,103.75,GLD,25.78988896142149,0.0,91.31,FBT,18.761699885012916,0.0,19.31,FDN,35.781572817738216,0.0,13.5,IGV,16.096342320542018,0.0,30.01,IHI,9.153320484578055,0.0,39.58,ITA,18.05124189235672,0.0,40.14,-1086.8652743387993,6038,0,13059.250433426001
2009-02-02,TLT,22.697588058480928,0.285,105.39,GLD,25.78988896142149,0.0,88.84,FBT,18.761699885012916,0.0,19.83,FDN,35.781572817738216,0.0,13.73,IGV,16.096342320542018,0.0,30.19,IHI,9.153320484578055,0.0,39.76,ITA,18.05124189235672,0.0,39.38,-1086.8652743387993,6020,0,13010.070433426
2009-02-03,TLT,22.697588058480928,0.0,102.88,GLD,25.78988896142149,0.0,88.47,FBT,18.761699885012916,0.0,20.55,FDN,35.781572817738216,0.0,14.09,IGV,16.096342320542018,0.0,30.83,IHI,9.153320484578055,0.0,40.19,ITA,18.05124189235672,0.0,39.9,-1086.8652743387993,6003,0,13064.790433426
2009-02-04,TLT,22.697588058480928,0.0,102.52,GLD,25.78988896142149,0.0,89.18,FBT,18.761699885012916,0.0,20.8,FDN,35.781572817738216,0.0,14.04,IGV,16.096342320542018,0.0,31.0,IHI,9.153320484578055,0.0,40.54,ITA,18.05124189235672,0.0,39.84,-1086.8652743387993,6021,0,12808.230433426
2009-02-05,TLT,22.697588058480928,0.0,102.61,GLD,25.78988896142149,0.0,90.12,FBT,18.761699885012916,0.0,21.32,FDN,35.781572817738216,0.0,14.49,IGV,16.096342320542018,0.0,31.77,IHI,9.153320484578055,0.0,40.8,ITA,18.05124189235672,0.0,40.24,-1086.8652743387993,6096,0,12808.230433426
2009-02-06,TLT,22.697588058480928,0.0,102.29,GLD,25.78988896142149,0.0,89.59,FBT,18.761699885012916,0.0,21.64,FDN,35.781572817738216,0.0,14.87,IGV,16.096342320542018,0.0,32.73,IHI,9.153320484578055,0.0,41.36,ITA,18.05124189235672,0.0,40.36,-1086.8652743387993,6117,0,12808.230433426
2009-02-09,TLT,22.697588058480928,0.0,102.62,GLD,25.78988896142149,0.0,88.32,FBT,18.761699885012916,0.0,21.75,FDN,35.781572817738216,0.0,15.02,IGV,16.096342320542018,0.0,32.6,IHI,9.153320484578055,0.0,41.01,ITA,18.05124189235672,0.0,40.81,-1086.8652743387993,6102,0,12784.870433426
2009-02-10,TLT,22.697588058480928,0.0,104.85,GLD,25.78988896142149,0.0,90.21,FBT,18.761699885012916,0.0,21.1,FDN,35.781572817738216,0.0,14.34,IGV,16.096342320542018,0.0,31.25,IHI,9.153320484578055,0.0,39.88,ITA,18.05124189235672,0.0,39.01,-1086.8652743387993,6100,0,12845.280433426
2009-02-11,TLT,22.697588058480928,0.0,106.21,GLD,25.78988896142149,0.0,92.29,FBT,18.761699885012916,0.0,21.29,FDN,35.781572817738216,0.0,14.34,IGV,16.096342320542018,0.0,31.55,IHI,9.153320484578055,0.0,40.36,ITA,18.05124189235672,0.0,38.94,-1086.8652743387993,6196,0,13102.080433426001
