Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2012-09-27,FBT,31.420080707501047,0.0,46.24,FDN,49.75630686813932,0.0,38.07,IGV,29.002128058580414,0.0,63.84,IHI,20.92752091119838,0.0,69.14,ITA,42.46483319426676,0.0,65.46,TLT,23.239510576536684,0.0,124.15,0,0.0,0.0,0.0,-684.9577594235234,11625,0,71.122
2012-09-28,FBT,30.044470031265572,0.0,46.4,FDN,49.00477755341323,0.0,37.93,IGV,29.179767858727843,0.0,63.7,IHI,20.27728595564687,0.0,68.75,ITA,42.72991293335548,0.0,65.25,TLT,24.315494449175382,0.0,124.22,0,0.0,0.0,0.0,-697.0317047253619,11617,0,70.55199999999999
2012-10-01,FBT,30.044470031265572,0.0,46.74,FDN,49.00477755341323,0.0,37.96,IGV,29.179767858727843,0.0,63.09,IHI,20.27728595564687,0.0,68.87,ITA,42.72991293335548,0.0,65.93,TLT,24.315494449175382,0.26,124.42,0,0.0,0.0,0.0,-697.0317047253619,11647,0,70.452
2012-10-02,FBT,30.044470031265572,0.0,47.25,FDN,49.00477755341323,0.0,38.0,IGV,29.179767858727843,0.0,63.34,IHI,20.27728595564687,0.0,69.13,ITA,42.72991293335548,0.0,65.9,TLT,24.315494449175382,0.0,124.25,0,0.0,0.0,0.0,-697.0317047253619,11671,0,70.652
2012-10-03,FBT,30.044470031265572,0.0,47.53,FDN,49.00477755341323,0.0,38.37,IGV,29.179767858727843,0.0,63.68,IHI,20.27728595564687,0.0,69.48,ITA,42.72991293335548,0.0,65.77,TLT,24.315494449175382,0.0,124.29,0,0.0,0.0,0.0,-697.0317047253619,11710,0,71.092
2012-10-04,FBT,30.044470031265572,0.0,47.7,FDN,49.00477755341323,0.0,38.77,IGV,29.179767858727843,0.0,63.63,IHI,20.27728595564687,0.0,69.66,ITA,42.72991293335548,0.0,66.11,TLT,24.315494449175382,0.0,122.74,0,0.0,0.0,0.0,-697.0317047253619,11714,0,71.332
2012-10-05,FBT,30.044470031265572,0.0,47.81,FDN,49.00477755341323,0.0,38.38,IGV,29.179767858727843,0.0,63.11,IHI,20.27728595564687,0.0,69.65,ITA,42.72991293335548,0.0,66.36,TLT,24.315494449175382,0.0,121.15,0,0.0,0.0,0.0,-697.0317047253619,11655,0,70.962
2012-10-08,FBT,30.044470031265572,0.0,47.3,FDN,49.00477755341323,0.0,38.32,IGV,29.179767858727843,0.0,62.62,IHI,20.27728595564687,0.0,69.16,ITA,42.72991293335548,0.0,66.02,TLT,24.315494449175382,0.0,122.17,0,0.0,0.0,0.0,-697.0317047253619,11623,0,70.332
2012-10-09,FBT,30.044470031265572,0.0,46.32,FDN,49.00477755341323,0.0,37.44,IGV,29.179767858727843,0.0,61.55,IHI,20.27728595564687,0.0,67.29,ITA,42.72991293335548,0.0,65.39,TLT,24.315494449175382,0.0,121.95,0,0.0,0.0,0.0,-697.0317047253619,11449,0,69.242
2012-10-10,FBT,30.044470031265572,0.0,45.82,FDN,49.00477755341323,0.0,37.15,IGV,29.179767858727843,0.0,61.28,IHI,20.27728595564687,0.0,66.93,ITA,42.72991293335548,0.0,64.97,TLT,24.315494449175382,0.0,122.81,0,0.0,0.0,0.0,-697.0317047253619,11407,0,68.902
2012-10-11,FBT,30.044470031265572,0.0,45.99,FDN,49.00477755341323,0.0,37.34,IGV,29.179767858727843,0.0,61.6,IHI,20.27728595564687,0.0,67.17,ITA,42.72991293335548,0.0,65.31,TLT,24.315494449175382,0.0,123.66,0,0.0,0.0,0.0,-697.0317047253619,11471,0,68.692
2012-10-12,FBT,30.044470031265572,0.0,45.36,FDN,49.00477755341323,0.0,37.11,IGV,29.179767858727843,0.0,61.89,IHI,20.27728595564687,0.0,66.79,ITA,42.72991293335548,0.0,65.33,TLT,24.315494449175382,0.0,123.97,0,0.0,0.0,0.0,-697.0317047253619,11450,0,68.662
2012-10-15,FBT,30.044470031265572,0.0,45.37,FDN,49.00477755341323,0.0,37.29,IGV,29.179767858727843,0.0,62.26,IHI,20.27728595564687,0.0,67.09,ITA,42.72991293335548,0.0,65.73,TLT,24.315494449175382,0.0,123.69,0,0.0,0.0,0.0,-697.0317047253619,11486,0,69.152
2012-10-16,FBT,30.044470031265572,0.0,45.88,FDN,49.00477755341323,0.0,37.67,IGV,29.179767858727843,0.0,63.12,IHI,20.27728595564687,0.0,68.07,ITA,42.72991293335548,0.0,66.59,TLT,24.315494449175382,0.0,121.98,0,0.0,0.0,0.0,-697.0317047253619,11560,0,70.102
2012-10-17,FBT,30.044470031265572,0.0,46.82,FDN,49.00477755341323,0.0,37.65,IGV,29.179767858727843,0.0,62.08,IHI,20.27728595564687,0.0,67.71,ITA,42.72991293335548,0.0,66.79,TLT,24.315494449175382,0.0,120.85,0,0.0,0.0,0.0,-697.0317047253619,11531,0,70.062
2012-10-18,FBT,30.044470031265572,0.0,46.37,FDN,49.00477755341323,0.0,37.06,IGV,29.179767858727843,0.0,61.71,IHI,20.27728595564687,0.0,67.02,ITA,42.72991293335548,0.0,67.16,TLT,24.315494449175382,0.0,120.11,0,0.0,0.0,0.0,-697.0317047253619,11462,0,69.272
2012-10-19,FBT,30.044470031265572,0.0,44.99,FDN,49.00477755341323,0.0,36.33,IGV,29.179767858727843,0.0,60.58,IHI,20.27728595564687,0.0,65.77,ITA,42.72991293335548,0.0,66.14,TLT,24.315494449175382,0.0,121.74,0,0.0,0.0,0.0,-697.0317047253619,11322,0,67.662
2012-10-22,FBT,30.044470031265572,0.0,44.44,FDN,49.00477755341323,0.0,36.45,IGV,29.179767858727843,0.0,60.43,IHI,20.27728595564687,0.0,66.24,ITA,42.72991293335548,0.0,65.83,TLT,24.315494449175382,0.0,120.96,0,0.0,0.0,0.0,-697.0317047253619,11284,0,68.002
2012-10-23,FBT,30.044470031265572,0.0,43.43,FDN,49.00477755341323,0.0,36.55,IGV,29.179767858727843,0.0,60.67,IHI,20.27728595564687,0.0,65.47,ITA,42.72991293335548,0.0,65.32,TLT,24.315494449175382,0.0,122.69,0,0.0,0.0,0.0,-697.0317047253619,11271,0,67.372
2012-10-24,FBT,30.044470031265572,0.0,43.18,FDN,49.00477755341323,0.0,36.15,IGV,29.179767858727843,0.0,60.43,IHI,20.27728595564687,0.0,65.66,ITA,42.72991293335548,0.0,65.41,TLT,24.315494449175382,0.0,121.48,0,0.0,0.0,0.0,-697.0317047253619,11215,0,67.142
2012-10-25,FBT,30.044470031265572,0.0,43.3,FDN,49.00477755341323,0.0,36.1,IGV,29.179767858727843,0.0,60.31,IHI,20.27728595564687,0.0,66.01,ITA,42.72991293335548,0.0,65.22,TLT,24.315494449175382,0.0,120.86,0,0.0,0.0,0.0,-697.0317047253619,11196,0,67.142
2012-10-26,FBT,30.044470031265572,0.0,42.5,FDN,49.00477755341323,0.0,36.42,IGV,29.179767858727843,0.0,60.29,IHI,20.27728595564687,0.0,66.05,ITA,42.72991293335548,0.0,65.3,TLT,24.315494449175382,0.0,122.64,0,0.0,0.0,0.0,-697.0317047253619,11235,0,67.332
2012-10-31,FBT,32.47200678343186,0.0,41.58,FDN,49.57995197117771,0.0,36.31,IGV,29.790634719071033,0.0,60.43,IHI,20.35251796887393,0.0,66.34,ITA,41.070297857189246,0.0,65.75,TLT,23.714357094028664,0.0,123.36,0,0.0,0.0,0.0,-675.0930210275488,11251,0,66.932
2012-11-01,FBT,32.47200678343186,0.0,42.59,FDN,49.57995197117771,0.0,36.87,IGV,29.790634719071033,0.0,61.82,IHI,20.35251796887393,0.0,67.07,ITA,41.070297857189246,0.0,66.38,TLT,23.714357094028664,0.0,122.35,0,0.0,0.0,0.0,-675.0930210275488,11370,0,67.852
2012-11-02,FBT,32.47200678343186,0.0,42.06,FDN,49.57995197117771,0.0,36.76,IGV,29.790634719071033,0.0,61.42,IHI,20.35251796887393,0.0,66.66,ITA,41.070297857189246,0.0,66.02,TLT,23.714357094028664,0.0,122.26,0,0.0,0.0,0.0,-675.0930210275488,11310,0,67.152
2012-11-05,FBT,32.47200678343186,0.0,43.31,FDN,49.57995197117771,0.0,36.86,IGV,29.790634719071033,0.0,61.37,IHI,20.35251796887393,0.0,67.15,ITA,41.070297857189246,0.0,66.06,TLT,23.714357094028664,0.0,122.95,0,0.0,0.0,0.0,-675.0930210275488,11382,0,67.582
2012-11-06,FBT,32.47200678343186,0.0,43.62,FDN,49.57995197117771,0.0,36.94,IGV,29.790634719071033,0.0,61.9,IHI,20.35251796887393,0.0,67.48,ITA,41.070297857189246,0.0,67.2,TLT,23.714357094028664,0.0,121.79,0,0.0,0.0,0.0,-675.0930210275488,11438,0,67.702
2012-11-07,FBT,32.47200678343186,0.0,42.64,FDN,49.57995197117771,0.0,36.3,IGV,29.790634719071033,0.0,60.54,IHI,20.35251796887393,0.0,66.08,ITA,41.070297857189246,0.0,65.17,TLT,23.714357094028664,0.0,124.0,0,0.0,0.0,0.0,-675.0930210275488,11274,0,66.152
2012-11-08,FBT,32.47200678343186,0.0,42.31,FDN,49.57995197117771,0.0,35.85,IGV,29.790634719071033,0.0,59.63,IHI,20.35251796887393,0.0,65.3,ITA,41.070297857189246,0.0,64.45,TLT,23.714357094028664,0.0,125.84,0,0.0,0.0,0.0,-675.0930210275488,11212,0,65.142
2012-11-09,FBT,32.47200678343186,0.0,43.04,FDN,49.57995197117771,0.0,35.73,IGV,29.790634719071033,0.0,59.58,IHI,20.35251796887393,0.0,65.67,ITA,41.070297857189246,0.0,64.73,TLT,23.714357094028664,0.0,125.98,0,0.0,0.0,0.0,-675.0930210275488,11251,0,65.412
2012-11-12,FBT,32.47200678343186,0.0,43.39,FDN,49.57995197117771,0.0,35.97,IGV,29.790634719071033,0.0,59.21,IHI,20.35251796887393,0.0,65.81,ITA,41.070297857189246,0.0,65.1,TLT,23.714357094028664,0.0,126.19,0,0.0,0.0,0.0,-675.0930210275488,11286,0,65.402
2012-11-13,FBT,32.47200678343186,0.0,43.37,FDN,49.57995197117771,0.0,35.82,IGV,29.790634719071033,0.0,58.74,IHI,20.35251796887393,0.0,65.57,ITA,41.070297857189246,0.0,65.03,TLT,23.714357094028664,0.0,126.61,0,0.0,0.0,0.0,-675.0930210275488,11266,0,64.962
2012-11-14,FBT,32.47200678343186,0.0,42.49,FDN,49.57995197117771,0.0,35.45,IGV,29.790634719071033,0.0,58.08,IHI,20.35251796887393,0.0,64.74,ITA,41.070297857189246,0.0,63.47,TLT,23.714357094028664,0.0,126.73,0,0.0,0.0,0.0,-675.0930210275488,11122,0,64.22200000000001
2012-11-15,FBT,32.47200678343186,0.0,42.08,FDN,49.57995197117771,0.0,35.43,IGV,29.790634719071033,0.0,58.29,IHI,20.35251796887393,0.0,64.84,ITA,41.070297857189246,0.0,63.15,TLT,23.714357094028664,0.0,126.48,0,0.0,0.0,0.0,-675.0930210275488,11097,0,64.012
2012-11-16,FBT,32.47200678343186,0.0,42.99,FDN,49.57995197117771,0.0,35.75,IGV,29.790634719071033,0.0,58.85,IHI,20.35251796887393,0.0,65.35,ITA,41.070297857189246,0.0,63.35,TLT,23.714357094028664,0.0,126.37,0,0.0,0.0,0.0,-675.0930210275488,11175,0,64.282
2012-11-19,FBT,32.47200678343186,0.0,43.69,FDN,49.57995197117771,0.0,36.28,IGV,29.790634719071033,0.0,59.6,IHI,20.35251796887393,0.0,66.41,ITA,41.070297857189246,0.0,64.69,TLT,23.714357094028664,0.0,125.66,0,0.0,0.0,0.0,-675.0930210275488,11306,0,65.762
2012-11-20,FBT,32.47200678343186,0.0,44.34,FDN,49.57995197117771,0.0,36.34,IGV,29.790634719071033,0.0,59.1,IHI,20.35251796887393,0.0,66.75,ITA,41.070297857189246,0.0,64.88,TLT,23.714357094028664,0.0,124.4,0,0.0,0.0,0.0,-675.0930210275488,11300,0,65.782
2012-11-21,FBT,32.47200678343186,0.0,44.78,FDN,49.57995197117771,0.0,36.8,IGV,29.790634719071033,0.0,60.09,IHI,20.35251796887393,0.0,66.59,ITA,41.070297857189246,0.0,65.43,TLT,23.714357094028664,0.0,124.33,0,0.0,0.0,0.0,-675.0930210275488,11384,0,65.912
2012-11-23,FBT,32.47200678343186,0.0,45.65,FDN,49.57995197117771,0.0,37.02,IGV,29.790634719071033,0.0,60.69,IHI,20.35251796887393,0.0,67.12,ITA,41.070297857189246,0.0,65.97,TLT,23.714357094028664,0.0,124.21,0,0.0,0.0,0.0,-675.0930210275488,11471,0,66.882
2012-11-26,FBT,32.47200678343186,0.0,45.53,FDN,49.57995197117771,0.0,37.33,IGV,29.790634719071033,0.0,60.73,IHI,20.35251796887393,0.0,67.3,ITA,41.070297857189246,0.0,66.11,TLT,23.714357094028664,0.0,124.8,0,0.0,0.0,0.0,-675.0930210275488,11507,0,67.162
2012-11-27,FBT,32.47200678343186,0.0,45.14,FDN,49.57995197117771,0.0,37.3,IGV,29.790634719071033,0.0,60.38,IHI,20.35251796887393,0.0,66.98,ITA,41.070297857189246,0.0,66.3,TLT,23.714357094028664,0.0,125.29,0,0.0,0.0,0.0,-675.0930210275488,11496,0,66.942
2012-11-28,FBT,32.47200678343186,0.0,45.24,FDN,49.57995197117771,0.0,37.79,IGV,29.790634719071033,0.0,61.11,IHI,20.35251796887393,0.0,67.36,ITA,41.070297857189246,0.0,66.86,TLT,23.714357094028664,0.0,125.11,0,0.0,0.0,0.0,-675.0930210275488,11571,0,67.502
2012-11-29,FBT,32.47200678343186,0.0,46.03,FDN,49.57995197117771,0.0,38.19,IGV,29.790634719071033,0.0,61.58,IHI,20.35251796887393,0.0,67.68,ITA,41.070297857189246,0.0,67.33,TLT,23.714357094028664,0.0,125.13,0,0.0,0.0,0.0,-675.0930210275488,11657,0,67.892
2012-11-30,FBT,30.455579119476226,0.0,45.85,FDN,48.8674821567099,0.0,38.1,IGV,30.215044955706706,0.0,61.62,IHI,20.64136441430872,0.0,67.65,ITA,41.47893368863761,0.0,67.33,TLT,24.244795168100815,0.0,124.79,0,0.0,0.0,0.0,-698.1941513139932,11636,0,67.782
2012-12-03,FBT,30.455579119476226,0.0,45.48,FDN,48.8674821567099,0.0,37.76,IGV,30.215044955706706,0.0,61.22,IHI,20.64136441430872,0.0,67.31,ITA,41.47893368863761,0.0,66.64,TLT,24.244795168100815,0.245,124.66,0,0.0,0.0,0.0,-698.1941513139932,11557,0,67.652
2012-12-04,FBT,30.455579119476226,0.0,45.5,FDN,48.8674821567099,0.0,37.79,IGV,30.215044955706706,0.0,61.38,IHI,20.64136441430872,0.0,67.41,ITA,41.47893368863761,0.0,66.89,TLT,24.244795168100815,0.0,125.38,0,0.0,0.0,0.0,-698.1941513139932,11594,0,67.612
2012-12-05,FBT,30.455579119476226,0.0,45.38,FDN,48.8674821567099,0.0,37.62,IGV,30.215044955706706,0.0,60.97,IHI,20.64136441430872,0.0,67.21,ITA,41.47893368863761,0.0,66.99,TLT,24.244795168100815,0.0,125.32,0,0.0,0.0,0.0,-698.1941513139932,11568,0,66.882
2012-12-06,FBT,30.455579119476226,0.0,45.31,FDN,48.8674821567099,0.0,38.0,IGV,30.215044955706706,0.0,61.13,IHI,20.64136441430872,0.0,67.39,ITA,41.47893368863761,0.0,66.93,TLT,24.244795168100815,0.0,125.59,0,0.0,0.0,0.0,-698.1941513139932,11597,0,67.30199999999999
2012-12-07,FBT,30.455579119476226,0.0,45.43,FDN,48.8674821567099,0.0,37.93,IGV,30.215044955706706,0.0,61.2,IHI,20.64136441430872,0.0,67.47,ITA,41.47893368863761,0.0,67.25,TLT,24.244795168100815,0.0,124.43,0,0.0,0.0,0.0,-698.1941513139932,11587,0,66.912
2012-12-10,FBT,30.455579119476226,0.0,46.01,FDN,48.8674821567099,0.0,37.91,IGV,30.215044955706706,0.0,61.61,IHI,20.64136441430872,0.0,68.01,ITA,41.47893368863761,0.0,67.85,TLT,24.244795168100815,0.0,124.98,0,0.0,0.0,0.0,-698.1941513139932,11665,0,67.102
2012-12-11,FBT,30.455579119476226,0.0,46.64,FDN,48.8674821567099,0.0,38.54,IGV,30.215044955706706,0.0,62.68,IHI,20.64136441430872,0.0,68.69,ITA,41.47893368863761,0.0,68.08,TLT,24.244795168100815,0.0,124.03,0,0.0,0.0,0.0,-698.1941513139932,11748,0,67.952
2012-12-12,FBT,30.455579119476226,0.0,46.51,FDN,48.8674821567099,0.0,38.56,IGV,30.215044955706706,0.0,62.41,IHI,20.64136441430872,0.0,68.72,ITA,41.47893368863761,0.0,67.81,TLT,24.244795168100815,0.0,122.59,0,0.0,0.0,0.0,-698.1941513139932,11691,0,67.812
2012-12-13,FBT,30.455579119476226,0.0,45.97,FDN,48.8674821567099,0.0,38.43,IGV,30.215044955706706,0.0,62.03,IHI,20.64136441430872,0.0,68.29,ITA,41.47893368863761,0.0,67.27,TLT,24.244795168100815,0.0,122.68,0,0.0,0.0,0.0,-698.1941513139932,11628,0,67.292
2012-12-14,FBT,30.455579119476226,0.0,45.7,FDN,48.8674821567099,0.0,38.37,IGV,30.215044955706706,0.0,62.43,IHI,20.64136441430872,0.0,67.89,ITA,41.47893368863761,0.0,67.1,TLT,24.244795168100815,0.0,123.6,0,0.0,0.0,0.0,-698.1941513139932,11636,0,66.672
2012-12-17,FBT,30.455579119476226,0.0,46.16,FDN,48.8674821567099,0.0,38.97,IGV,30.215044955706706,0.0,63.12,IHI,20.64136441430872,0.0,68.62,ITA,41.47893368863761,0.0,67.24,TLT,24.244795168100815,0.0,121.75,0,0.0,0.0,0.0,-698.1941513139932,11676,0,67.532
2012-12-18,FBT,30.455579119476226,0.0,46.61,FDN,48.8674821567099,0.0,39.61,IGV,30.215044955706706,0.0,63.99,IHI,20.64136441430872,0.0,69.26,ITA,41.47893368863761,0.0,68.52,TLT,24.244795168100815,0.0,120.51,0,0.0,0.0,0.0,-698.1941513139932,11783,0,68.532
2012-12-19,FBT,30.455579119476226,0.0,46.51,FDN,48.8674821567099,0.0,39.51,IGV,30.215044955706706,0.066,64.03,IHI,20.64136441430872,0.235,68.29,ITA,41.47893368863761,0.7509999999999999,68.19,TLT,24.244795168100815,0.0,120.91,0,0.0,0.0,0.0,-698.1941513139932,11753,0,68.242
2012-12-20,FBT,30.455579119476226,0.0,46.75,FDN,48.8674821567099,0.0,39.56,IGV,30.215044955706706,0.0,63.88,IHI,20.64136441430872,0.0,68.53,ITA,41.47893368863761,0.0,68.43,TLT,24.244795168100815,0.0,120.93,0,0.0,0.0,0.0,-698.1941513139932,11773,0,68.242
2012-12-21,FBT,30.455579119476226,0.0,46.17,FDN,48.8674821567099,0.0,39.09,IGV,30.215044955706706,0.0,63.7,IHI,20.64136441430872,0.0,67.93,ITA,41.47893368863761,0.0,68.35,TLT,24.244795168100815,0.0,122.25,0,0.0,0.0,0.0,-698.1941513139932,11744,0,67.549
2012-12-24,FBT,30.455579119476226,0.0,46.09,FDN,48.8674821567099,0.0,38.97,IGV,30.215044955706706,0.0,63.48,IHI,20.64136441430872,0.0,67.69,ITA,41.47893368863761,0.0,68.14,TLT,24.244795168100815,0.0,122.03,0,0.0,0.0,0.0,-698.1941513139932,11710,0,67.419
2012-12-26,FBT,30.455579119476226,0.0,45.59,FDN,48.8674821567099,0.0,38.61,IGV,30.215044955706706,0.0,62.98,IHI,20.64136441430872,0.0,67.03,ITA,41.47893368863761,0.0,67.95,TLT,24.244795168100815,0.268,122.2,0,0.0,0.0,0.0,-698.1941513139932,11644,0,66.849
2012-12-27,FBT,30.455579119476226,0.0,45.56,FDN,48.8674821567099,0.0,38.59,IGV,30.215044955706706,0.0,62.83,IHI,20.64136441430872,0.0,67.39,ITA,41.47893368863761,0.0,67.94,TLT,24.244795168100815,0.0,122.61,0,0.0,0.0,0.0,-698.1941513139932,11655,0,66.74900000000001
2012-12-28,FBT,30.455579119476226,0.0,45.2,FDN,48.8674821567099,0.0,38.29,IGV,30.215044955706706,0.0,62.47,IHI,20.64136441430872,0.0,66.63,ITA,41.47893368863761,0.0,67.07,TLT,24.244795168100815,0.0,123.31,0,0.0,0.0,0.0,-698.1941513139932,11584,0,66.129
2012-12-31,FBT,30.597851660530885,0.0,45.95,FDN,48.1043977008432,0.0,38.97,IGV,29.741843223891152,0.0,63.03,IHI,20.79839177220998,0.0,67.6,ITA,41.20062370113976,0.0,68.25,TLT,25.138398373518903,0.0,121.18,0,0.0,0.0,0.0,-702.9856419006978,11716,0,67.479
2013-01-02,FBT,30.597851660530885,0.0,47.66,FDN,48.1043977008432,0.0,40.16,IGV,29.741843223891152,0.0,64.94,IHI,20.79839177220998,0.0,69.07,ITA,41.20062370113976,0.0,69.86,TLT,25.138398373518903,0.0,119.56,0,0.0,0.0,0.0,-702.9856419006978,11938,0,69.549
2013-01-03,FBT,30.597851660530885,0.0,47.9,FDN,48.1043977008432,0.0,39.9,IGV,29.741843223891152,0.0,64.1,IHI,20.79839177220998,0.0,68.87,ITA,41.20062370113976,0.0,70.18,TLT,25.138398373518903,0.0,117.94,0,0.0,0.0,0.0,-702.9856419006978,11877,0,69.199
2013-01-04,FBT,30.597851660530885,0.0,48.11,FDN,48.1043977008432,0.0,40.34,IGV,29.741843223891152,0.0,64.5,IHI,20.79839177220998,0.0,69.12,ITA,41.20062370113976,0.0,70.57,TLT,25.138398373518903,0.0,118.4,0,0.0,0.0,0.0,-702.9856419006978,11949,0,68.979
2013-01-07,FBT,30.597851660530885,0.0,48.2,FDN,48.1043977008432,0.0,40.6,IGV,29.741843223891152,0.0,64.23,IHI,20.79839177220998,0.0,69.58,ITA,41.20062370113976,0.0,70.22,TLT,25.138398373518903,0.0,118.45,0,0.0,0.0,0.0,-702.9856419006978,11953,0,68.99900000000001
2013-01-08,FBT,30.597851660530885,0.0,48.19,FDN,48.1043977008432,0.0,40.37,IGV,29.741843223891152,0.0,64.23,IHI,20.79839177220998,0.0,69.65,ITA,41.20062370113976,0.0,69.24,TLT,25.138398373518903,0.0,119.23,0,0.0,0.0,0.0,-702.9856419006978,11922,0,68.869
2013-01-09,FBT,30.597851660530885,0.0,48.68,FDN,48.1043977008432,0.0,40.51,IGV,29.741843223891152,0.0,64.9,IHI,20.79839177220998,0.0,70.72,ITA,41.20062370113976,0.0,69.91,TLT,25.138398373518903,0.0,119.12,0,0.0,0.0,0.0,-702.9856419006978,12011,0,69.119
2013-01-10,FBT,30.597851660530885,0.0,48.23,FDN,48.1043977008432,0.0,40.69,IGV,29.741843223891152,0.0,65.09,IHI,20.79839177220998,0.0,70.97,ITA,41.20062370113976,0.0,70.02,TLT,25.138398373518903,0.0,118.79,0,0.0,0.0,0.0,-702.9856419006978,12013,0,69.519
2013-01-11,FBT,30.597851660530885,0.0,48.78,FDN,48.1043977008432,0.0,40.92,IGV,29.741843223891152,0.0,65.51,IHI,20.79839177220998,0.0,70.89,ITA,41.20062370113976,0.0,69.63,TLT,25.138398373518903,0.0,119.85,0,0.0,0.0,0.0,-702.9856419006978,12062,0,69.60900000000001
2013-01-14,FBT,30.597851660530885,0.0,49.36,FDN,48.1043977008432,0.0,40.88,IGV,29.741843223891152,0.0,65.69,IHI,20.79839177220998,0.0,71.0,ITA,41.20062370113976,0.0,69.47,TLT,25.138398373518903,0.0,119.52,0,0.0,0.0,0.0,-702.9856419006978,12071,0,69.309
2013-01-15,FBT,30.597851660530885,0.0,49.56,FDN,48.1043977008432,0.0,40.75,IGV,29.741843223891152,0.0,65.86,IHI,20.79839177220998,0.0,71.04,ITA,41.20062370113976,0.0,70.06,TLT,25.138398373518903,0.0,120.07,0,0.0,0.0,0.0,-702.9856419006978,12114,0,68.979
2013-01-16,FBT,30.597851660530885,0.0,49.24,FDN,48.1043977008432,0.0,40.61,IGV,29.741843223891152,0.0,65.44,IHI,20.79839177220998,0.0,71.05,ITA,41.20062370113976,0.0,69.37,TLT,25.138398373518903,0.0,120.32,0,0.0,0.0,0.0,-702.9856419006978,12063,0,69.24900000000001
2013-01-17,FBT,30.597851660530885,0.0,49.27,FDN,48.1043977008432,0.0,40.79,IGV,29.741843223891152,0.0,65.75,IHI,20.79839177220998,0.0,72.08,ITA,41.20062370113976,0.0,70.2,TLT,25.138398373518903,0.0,119.12,0,0.0,0.0,0.0,-702.9856419006978,12108,0,69.569
2013-01-18,FBT,30.597851660530885,0.0,49.46,FDN,48.1043977008432,0.0,40.8,IGV,29.741843223891152,0.0,65.61,IHI,20.79839177220998,0.0,72.34,ITA,41.20062370113976,0.0,70.5,TLT,25.138398373518903,0.0,120.04,0,0.0,0.0,0.0,-702.9856419006978,12151,0,69.419
2013-01-22,FBT,30.597851660530885,0.0,49.67,FDN,48.1043977008432,0.0,40.81,IGV,29.741843223891152,0.0,65.27,IHI,20.79839177220998,0.0,72.97,ITA,41.20062370113976,0.0,70.87,TLT,25.138398373518903,0.0,120.27,0,0.0,0.0,0.0,-702.9856419006978,12182,0,69.52900000000001
2013-01-23,FBT,30.597851660530885,0.0,49.14,FDN,48.1043977008432,0.0,41.15,IGV,29.741843223891152,0.0,65.94,IHI,20.79839177220998,0.0,73.22,ITA,41.20062370113976,0.0,71.06,TLT,25.138398373518903,0.0,120.09,0,0.0,0.0,0.0,-702.9856419006978,12210,0,69.93900000000001
2013-01-24,FBT,30.597851660530885,0.0,49.4,FDN,48.1043977008432,0.0,42.12,IGV,29.741843223891152,0.0,66.32,IHI,20.79839177220998,0.0,73.82,ITA,41.20062370113976,0.0,71.31,TLT,25.138398373518903,0.0,119.67,0,0.0,0.0,0.0,-702.9856419006978,12288,0,69.009
2013-01-25,FBT,30.597851660530885,0.0,49.97,FDN,48.1043977008432,0.0,43.2,IGV,29.741843223891152,0.0,67.52,IHI,20.79839177220998,0.0,74.73,ITA,41.20062370113976,0.0,71.27,TLT,25.138398373518903,0.0,118.03,0,0.0,0.0,0.0,-702.9856419006978,12369,0,69.349
2013-01-28,FBT,30.597851660530885,0.0,49.82,FDN,48.1043977008432,0.0,43.11,IGV,29.741843223891152,0.0,67.76,IHI,20.79839177220998,0.0,74.59,ITA,41.20062370113976,0.0,70.53,TLT,25.138398373518903,0.0,117.6,0,0.0,0.0,0.0,-702.9856419006978,12323,0,69.49900000000001
2013-01-29,FBT,30.597851660530885,0.0,49.9,FDN,48.1043977008432,0.0,42.58,IGV,29.741843223891152,0.0,66.76,IHI,20.79839177220998,0.0,74.71,ITA,41.20062370113976,0.0,70.5,TLT,25.138398373518903,0.0,116.95,0,0.0,0.0,0.0,-702.9856419006978,12256,0,69.509
2013-01-30,FBT,30.597851660530885,0.0,49.27,FDN,48.1043977008432,0.0,42.41,IGV,29.741843223891152,0.0,66.31,IHI,20.79839177220998,0.0,74.12,ITA,41.20062370113976,0.0,69.79,TLT,25.138398373518903,0.0,116.75,0,0.0,0.0,0.0,-702.9856419006978,12168,0,69.369
2013-01-31,FBT,29.530002689684686,0.0,49.47,FDN,45.88454599320618,0.0,42.45,IGV,29.18925486904844,0.0,66.73,IHI,19.685342043642386,0.0,74.21,ITA,42.28217751255287,0.0,69.1,TLT,26.97897492579146,0.0,117.32,0,0.0,0.0,0.0,-730.4246165293514,12173,0,69.21900000000001
2013-02-01,FBT,29.530002689684686,0.0,50.05,FDN,45.88454599320618,0.0,42.79,IGV,29.18925486904844,0.0,67.6,IHI,19.685342043642386,0.0,75.07,ITA,42.28217751255287,0.0,69.55,TLT,26.97897492579146,0.26,115.54,0,0.0,0.0,0.0,-730.4246165293514,12219,0,70.009
