Date,Ticker_1,Shares_1,Dividend_1,Price_1,Ticker_2,Shares_2,Dividend_2,Price_2,Ticker_3,Shares_3,Dividend_3,Price_3,Ticker_4,Shares_4,Dividend_4,Price_4,Ticker_5,Shares_5,Dividend_5,Price_5,Ticker_6,Shares_6,Dividend_6,Price_6,Ticker_7,Shares_7,Dividend_7,Price_7,Cash,Capital,InOutCash,Bench
2012-09-13,FBT,63.45261011343198,0.0,45.31,FDN,100.48247710689677,0.0,38.4,IGV,58.569573429567804,0.0,65.88,IHI,42.26296671166567,0.0,68.18,ITA,85.75740238517156,0.0,66.28,TLT,46.932011969272956,0.0,121.53,0,0.0,0.0,0.0,-1383.2669004728184,23477,0,71.342
2012-09-14,FBT,63.45261011343198,0.0,45.98,FDN,100.48247710689677,0.0,38.7,IGV,58.569573429567804,0.0,66.54,IHI,42.26296671166567,0.0,68.93,ITA,85.75740238517156,0.0,66.6,TLT,46.932011969272956,0.0,118.3,0,0.0,0.0,0.0,-1383.2669004728184,23496,0,71.962
2012-09-17,FBT,63.45261011343198,0.0,46.4,FDN,100.48247710689677,0.0,38.41,IGV,58.569573429567804,0.0,66.2,IHI,42.26296671166567,0.0,68.94,ITA,85.75740238517156,0.0,66.29,TLT,46.932011969272956,0.0,119.72,0,0.0,0.0,0.0,-1383.2669004728184,23514,0,71.99199999999999
2012-09-18,FBT,63.45261011343198,0.0,46.69,FDN,100.48247710689677,0.0,38.3,IGV,58.569573429567804,0.0,65.7,IHI,42.26296671166567,0.0,69.23,ITA,85.75740238517156,0.0,66.25,TLT,46.932011969272956,0.0,120.32,0,0.0,0.0,0.0,-1383.2669004728184,23529,0,72.05199999999999
2012-09-19,FBT,63.45261011343198,0.0,47.08,FDN,100.48247710689677,0.0,38.52,IGV,58.569573429567804,0.0,65.73,IHI,42.26296671166567,0.0,69.3,ITA,85.75740238517156,0.0,66.25,TLT,46.932011969272956,0.0,121.11,0,0.0,0.0,0.0,-1383.2669004728184,23618,0,72.182
2012-09-20,FBT,63.45261011343198,0.0,47.21,FDN,100.48247710689677,0.0,38.34,IGV,58.569573429567804,0.0,65.64,IHI,42.26296671166567,0.0,69.26,ITA,85.75740238517156,0.0,65.89,TLT,46.932011969272956,0.0,121.41,0,0.0,0.0,0.0,-1383.2669004728184,23585,0,72.112
2012-09-21,FBT,63.45261011343198,0.0,47.65,FDN,100.48247710689677,0.0,38.42,IGV,58.569573429567804,0.0,65.47,IHI,42.26296671166567,0.0,69.67,ITA,85.75740238517156,0.0,66.17,TLT,46.932011969272956,0.0,121.55,0,0.0,0.0,0.0,-1383.2669004728184,23658,0,72.132
2012-09-24,FBT,63.45261011343198,0.0,47.09,FDN,100.48247710689677,0.0,38.18,IGV,58.569573429567804,0.0,64.74,IHI,42.26296671166567,0.0,69.78,ITA,85.75740238517156,0.0,65.72,TLT,46.932011969272956,0.0,122.5,0,0.0,0.0,0.0,-1383.2669004728184,23567,0,71.722
2012-09-25,FBT,63.45261011343198,0.0,46.41,FDN,100.48247710689677,0.0,37.75,IGV,58.569573429567804,0.021,63.54,IHI,42.26296671166567,0.07400000000000001,69.1,ITA,85.75740238517156,0.231,65.06,TLT,46.932011969272956,0.0,123.71,0,0.0,0.0,0.0,-1383.2669004728184,23381,0,70.742
2012-09-26,FBT,63.45261011343198,0.0,46.05,FDN,100.48247710689677,0.0,37.47,IGV,58.569573429567804,0.0,62.82,IHI,42.26296671166567,0.0,68.65,ITA,85.75740238517156,0.0,64.92,TLT,46.932011969272956,0.0,125.04,0,0.0,0.0,0.0,-1383.2669004728184,23320,0,70.182
2012-09-27,FBT,63.45261011343198,0.0,46.24,FDN,100.48247710689677,0.0,38.07,IGV,58.569573429567804,0.0,63.84,IHI,42.26296671166567,0.0,69.14,ITA,85.75740238517156,0.0,65.46,TLT,46.932011969272956,0.0,124.15,0,0.0,0.0,0.0,-1383.2669004728184,23477,0,71.122
2012-09-28,FBT,60.68327582536501,0.0,46.4,FDN,98.9789611845307,0.0,37.93,IGV,58.93676605540423,0.0,63.7,IHI,40.95569452068271,0.0,68.75,ITA,86.30510339607467,0.0,65.25,TLT,49.11199481814547,0.0,124.22,0,0.0,0.0,0.0,-1407.8519991484695,23464,0,70.55199999999999
2012-10-01,FBT,60.68327582536501,0.0,46.74,FDN,98.9789611845307,0.0,37.96,IGV,58.93676605540423,0.0,63.09,IHI,40.95569452068271,0.0,68.87,ITA,86.30510339607467,0.0,65.93,TLT,49.11199481814547,0.26,124.42,0,0.0,0.0,0.0,-1407.8519991484695,23525,0,70.452
2012-10-02,FBT,60.68327582536501,0.0,47.25,FDN,98.9789611845307,0.0,38.0,IGV,58.93676605540423,0.0,63.34,IHI,40.95569452068271,0.0,69.13,ITA,86.30510339607467,0.0,65.9,TLT,49.11199481814547,0.0,124.25,0,0.0,0.0,0.0,-1407.8519991484695,23574,0,70.652
2012-10-03,FBT,60.68327582536501,0.0,47.53,FDN,98.9789611845307,0.0,38.37,IGV,58.93676605540423,0.0,63.68,IHI,40.95569452068271,0.0,69.48,ITA,86.30510339607467,0.0,65.77,TLT,49.11199481814547,0.0,124.29,0,0.0,0.0,0.0,-1407.8519991484695,23653,0,71.092
2012-10-04,FBT,60.68327582536501,0.0,47.7,FDN,98.9789611845307,0.0,38.77,IGV,58.93676605540423,0.0,63.63,IHI,40.95569452068271,0.0,69.66,ITA,86.30510339607467,0.0,66.11,TLT,49.11199481814547,0.0,122.74,0,0.0,0.0,0.0,-1407.8519991484695,23660,0,71.332
2012-10-05,FBT,60.68327582536501,0.0,47.81,FDN,98.9789611845307,0.0,38.38,IGV,58.93676605540423,0.0,63.11,IHI,40.95569452068271,0.0,69.65,ITA,86.30510339607467,0.0,66.36,TLT,49.11199481814547,0.0,121.15,0,0.0,0.0,0.0,-1407.8519991484695,23541,0,70.962
2012-10-08,FBT,60.68327582536501,0.0,47.3,FDN,98.9789611845307,0.0,38.32,IGV,58.93676605540423,0.0,62.62,IHI,40.95569452068271,0.0,69.16,ITA,86.30510339607467,0.0,66.02,TLT,49.11199481814547,0.0,122.17,0,0.0,0.0,0.0,-1407.8519991484695,23476,0,70.332
2012-10-09,FBT,60.68327582536501,0.0,46.32,FDN,98.9789611845307,0.0,37.44,IGV,58.93676605540423,0.0,61.55,IHI,40.95569452068271,0.0,67.29,ITA,86.30510339607467,0.0,65.39,TLT,49.11199481814547,0.0,121.95,0,0.0,0.0,0.0,-1407.8519991484695,23124,0,69.242
2012-10-10,FBT,60.68327582536501,0.0,45.82,FDN,98.9789611845307,0.0,37.15,IGV,58.93676605540423,0.0,61.28,IHI,40.95569452068271,0.0,66.93,ITA,86.30510339607467,0.0,64.97,TLT,49.11199481814547,0.0,122.81,0,0.0,0.0,0.0,-1407.8519991484695,23041,0,68.902
2012-10-11,FBT,60.68327582536501,0.0,45.99,FDN,98.9789611845307,0.0,37.34,IGV,58.93676605540423,0.0,61.6,IHI,40.95569452068271,0.0,67.17,ITA,86.30510339607467,0.0,65.31,TLT,49.11199481814547,0.0,123.66,0,0.0,0.0,0.0,-1407.8519991484695,23170,0,68.692
2012-10-12,FBT,60.68327582536501,0.0,45.36,FDN,98.9789611845307,0.0,37.11,IGV,58.93676605540423,0.0,61.89,IHI,40.95569452068271,0.0,66.79,ITA,86.30510339607467,0.0,65.33,TLT,49.11199481814547,0.0,123.97,0,0.0,0.0,0.0,-1407.8519991484695,23127,0,68.662
2012-10-15,FBT,60.68327582536501,0.0,45.37,FDN,98.9789611845307,0.0,37.29,IGV,58.93676605540423,0.0,62.26,IHI,40.95569452068271,0.0,67.09,ITA,86.30510339607467,0.0,65.73,TLT,49.11199481814547,0.0,123.69,0,0.0,0.0,0.0,-1407.8519991484695,23200,0,69.152
2012-10-16,FBT,60.68327582536501,0.0,45.88,FDN,98.9789611845307,0.0,37.67,IGV,58.93676605540423,0.0,63.12,IHI,40.95569452068271,0.0,68.07,ITA,86.30510339607467,0.0,66.59,TLT,49.11199481814547,0.0,121.98,0,0.0,0.0,0.0,-1407.8519991484695,23350,0,70.102
2012-10-17,FBT,60.68327582536501,0.0,46.82,FDN,98.9789611845307,0.0,37.65,IGV,58.93676605540423,0.0,62.08,IHI,40.95569452068271,0.0,67.71,ITA,86.30510339607467,0.0,66.79,TLT,49.11199481814547,0.0,120.85,0,0.0,0.0,0.0,-1407.8519991484695,23291,0,70.062
2012-10-18,FBT,60.68327582536501,0.0,46.37,FDN,98.9789611845307,0.0,37.06,IGV,58.93676605540423,0.0,61.71,IHI,40.95569452068271,0.0,67.02,ITA,86.30510339607467,0.0,67.16,TLT,49.11199481814547,0.0,120.11,0,0.0,0.0,0.0,-1407.8519991484695,23151,0,69.272
2012-10-19,FBT,60.68327582536501,0.0,44.99,FDN,98.9789611845307,0.0,36.33,IGV,58.93676605540423,0.0,60.58,IHI,40.95569452068271,0.0,65.77,ITA,86.30510339607467,0.0,66.14,TLT,49.11199481814547,0.0,121.74,0,0.0,0.0,0.0,-1407.8519991484695,22869,0,67.662
2012-10-22,FBT,60.68327582536501,0.0,44.44,FDN,98.9789611845307,0.0,36.45,IGV,58.93676605540423,0.0,60.43,IHI,40.95569452068271,0.0,66.24,ITA,86.30510339607467,0.0,65.83,TLT,49.11199481814547,0.0,120.96,0,0.0,0.0,0.0,-1407.8519991484695,22793,0,68.002
2012-10-23,FBT,60.68327582536501,0.0,43.43,FDN,98.9789611845307,0.0,36.55,IGV,58.93676605540423,0.0,60.67,IHI,40.95569452068271,0.0,65.47,ITA,86.30510339607467,0.0,65.32,TLT,49.11199481814547,0.0,122.69,0,0.0,0.0,0.0,-1407.8519991484695,22765,0,67.372
2012-10-24,FBT,60.68327582536501,0.0,43.18,FDN,98.9789611845307,0.0,36.15,IGV,58.93676605540423,0.0,60.43,IHI,40.95569452068271,0.0,65.66,ITA,86.30510339607467,0.0,65.41,TLT,49.11199481814547,0.0,121.48,0,0.0,0.0,0.0,-1407.8519991484695,22652,0,67.142
2012-10-25,FBT,60.68327582536501,0.0,43.3,FDN,98.9789611845307,0.0,36.1,IGV,58.93676605540423,0.0,60.31,IHI,40.95569452068271,0.0,66.01,ITA,86.30510339607467,0.0,65.22,TLT,49.11199481814547,0.0,120.86,0,0.0,0.0,0.0,-1407.8519991484695,22615,0,67.142
2012-10-26,FBT,60.68327582536501,0.0,42.5,FDN,98.9789611845307,0.0,36.42,IGV,58.93676605540423,0.0,60.29,IHI,40.95569452068271,0.0,66.05,ITA,86.30510339607467,0.0,65.3,TLT,49.11199481814547,0.0,122.64,0,0.0,0.0,0.0,-1407.8519991484695,22693,0,67.332
2012-10-31,FBT,65.59608275138952,0.0,41.58,FDN,100.15551715056556,0.0,36.31,IGV,60.17949408798668,0.0,60.43,IHI,41.1137341091766,0.0,66.34,ITA,82.9653268685255,0.0,65.75,TLT,47.9049213284102,0.0,123.36,0,0.0,0.0,0.0,-1363.7425604013893,22729,0,66.932
2012-11-01,FBT,65.59608275138952,0.0,42.59,FDN,100.15551715056556,0.0,36.87,IGV,60.17949408798668,0.0,61.82,IHI,41.1137341091766,0.0,67.07,ITA,82.9653268685255,0.0,66.38,TLT,47.9049213284102,0.0,122.35,0,0.0,0.0,0.0,-1363.7425604013893,22968,0,67.852
2012-11-02,FBT,65.59608275138952,0.0,42.06,FDN,100.15551715056556,0.0,36.76,IGV,60.17949408798668,0.0,61.42,IHI,41.1137341091766,0.0,66.66,ITA,82.9653268685255,0.0,66.02,TLT,47.9049213284102,0.0,122.26,0,0.0,0.0,0.0,-1363.7425604013893,22848,0,67.152
2012-11-05,FBT,65.59608275138952,0.0,43.31,FDN,100.15551715056556,0.0,36.86,IGV,60.17949408798668,0.0,61.37,IHI,41.1137341091766,0.0,67.15,ITA,82.9653268685255,0.0,66.06,TLT,47.9049213284102,0.0,122.95,0,0.0,0.0,0.0,-1363.7425604013893,22993,0,67.582
2012-11-06,FBT,65.59608275138952,0.0,43.62,FDN,100.15551715056556,0.0,36.94,IGV,60.17949408798668,0.0,61.9,IHI,41.1137341091766,0.0,67.48,ITA,82.9653268685255,0.0,67.2,TLT,47.9049213284102,0.0,121.79,0,0.0,0.0,0.0,-1363.7425604013893,23106,0,67.702
2012-11-07,FBT,65.59608275138952,0.0,42.64,FDN,100.15551715056556,0.0,36.3,IGV,60.17949408798668,0.0,60.54,IHI,41.1137341091766,0.0,66.08,ITA,82.9653268685255,0.0,65.17,TLT,47.9049213284102,0.0,124.0,0,0.0,0.0,0.0,-1363.7425604013893,22776,0,66.152
2012-11-08,FBT,65.59608275138952,0.0,42.31,FDN,100.15551715056556,0.0,35.85,IGV,60.17949408798668,0.0,59.63,IHI,41.1137341091766,0.0,65.3,ITA,82.9653268685255,0.0,64.45,TLT,47.9049213284102,0.0,125.84,0,0.0,0.0,0.0,-1363.7425604013893,22650,0,65.142
2012-11-09,FBT,65.59608275138952,0.0,43.04,FDN,100.15551715056556,0.0,35.73,IGV,60.17949408798668,0.0,59.58,IHI,41.1137341091766,0.0,65.67,ITA,82.9653268685255,0.0,64.73,TLT,47.9049213284102,0.0,125.98,0,0.0,0.0,0.0,-1363.7425604013893,22728,0,65.412
2012-11-12,FBT,65.59608275138952,0.0,43.39,FDN,100.15551715056556,0.0,35.97,IGV,60.17949408798668,0.0,59.21,IHI,41.1137341091766,0.0,65.81,ITA,82.9653268685255,0.0,65.1,TLT,47.9049213284102,0.0,126.19,0,0.0,0.0,0.0,-1363.7425604013893,22800,0,65.402
2012-11-13,FBT,65.59608275138952,0.0,43.37,FDN,100.15551715056556,0.0,35.82,IGV,60.17949408798668,0.0,58.74,IHI,41.1137341091766,0.0,65.57,ITA,82.9653268685255,0.0,65.03,TLT,47.9049213284102,0.0,126.61,0,0.0,0.0,0.0,-1363.7425604013893,22759,0,64.962
2012-11-14,FBT,65.59608275138952,0.0,42.49,FDN,100.15551715056556,0.0,35.45,IGV,60.17949408798668,0.0,58.08,IHI,41.1137341091766,0.0,64.74,ITA,82.9653268685255,0.0,63.47,TLT,47.9049213284102,0.0,126.73,0,0.0,0.0,0.0,-1363.7425604013893,22467,0,64.22200000000001
2012-11-15,FBT,65.59608275138952,0.0,42.08,FDN,100.15551715056556,0.0,35.43,IGV,60.17949408798668,0.0,58.29,IHI,41.1137341091766,0.0,64.84,ITA,82.9653268685255,0.0,63.15,TLT,47.9049213284102,0.0,126.48,0,0.0,0.0,0.0,-1363.7425604013893,22417,0,64.012
2012-11-16,FBT,65.59608275138952,0.0,42.99,FDN,100.15551715056556,0.0,35.75,IGV,60.17949408798668,0.0,58.85,IHI,41.1137341091766,0.0,65.35,ITA,82.9653268685255,0.0,63.35,TLT,47.9049213284102,0.0,126.37,0,0.0,0.0,0.0,-1363.7425604013893,22574,0,64.282
2012-11-19,FBT,65.59608275138952,0.0,43.69,FDN,100.15551715056556,0.0,36.28,IGV,60.17949408798668,0.0,59.6,IHI,41.1137341091766,0.0,66.41,ITA,82.9653268685255,0.0,64.69,TLT,47.9049213284102,0.0,125.66,0,0.0,0.0,0.0,-1363.7425604013893,22839,0,65.762
2012-11-20,FBT,65.59608275138952,0.0,44.34,FDN,100.15551715056556,0.0,36.34,IGV,60.17949408798668,0.0,59.1,IHI,41.1137341091766,0.0,66.75,ITA,82.9653268685255,0.0,64.88,TLT,47.9049213284102,0.0,124.4,0,0.0,0.0,0.0,-1363.7425604013893,22827,0,65.782
2012-11-21,FBT,65.59608275138952,0.0,44.78,FDN,100.15551715056556,0.0,36.8,IGV,60.17949408798668,0.0,60.09,IHI,41.1137341091766,0.0,66.59,ITA,82.9653268685255,0.0,65.43,TLT,47.9049213284102,0.0,124.33,0,0.0,0.0,0.0,-1363.7425604013893,22997,0,65.912
2012-11-23,FBT,65.59608275138952,0.0,45.65,FDN,100.15551715056556,0.0,37.02,IGV,60.17949408798668,0.0,60.69,IHI,41.1137341091766,0.0,67.12,ITA,82.9653268685255,0.0,65.97,TLT,47.9049213284102,0.0,124.21,0,0.0,0.0,0.0,-1363.7425604013893,23173,0,66.882
2012-11-26,FBT,65.59608275138952,0.0,45.53,FDN,100.15551715056556,0.0,37.33,IGV,60.17949408798668,0.0,60.73,IHI,41.1137341091766,0.0,67.3,ITA,82.9653268685255,0.0,66.11,TLT,47.9049213284102,0.0,124.8,0,0.0,0.0,0.0,-1363.7425604013893,23246,0,67.162
2012-11-27,FBT,65.59608275138952,0.0,45.14,FDN,100.15551715056556,0.0,37.3,IGV,60.17949408798668,0.0,60.38,IHI,41.1137341091766,0.0,66.98,ITA,82.9653268685255,0.0,66.3,TLT,47.9049213284102,0.0,125.29,0,0.0,0.0,0.0,-1363.7425604013893,23223,0,66.942
2012-11-28,FBT,65.59608275138952,0.0,45.24,FDN,100.15551715056556,0.0,37.79,IGV,60.17949408798668,0.0,61.11,IHI,41.1137341091766,0.0,67.36,ITA,82.9653268685255,0.0,66.86,TLT,47.9049213284102,0.0,125.11,0,0.0,0.0,0.0,-1363.7425604013893,23376,0,67.502
2012-11-29,FBT,65.59608275138952,0.0,46.03,FDN,100.15551715056556,0.0,38.19,IGV,60.17949408798668,0.0,61.58,IHI,41.1137341091766,0.0,67.68,ITA,82.9653268685255,0.0,67.33,TLT,47.9049213284102,0.0,125.13,0,0.0,0.0,0.0,-1363.7425604013893,23549,0,67.892
2012-11-30,FBT,61.53154590884371,0.0,45.85,FDN,98.73040699634242,0.0,38.1,IGV,61.04557784097123,0.0,61.62,IHI,41.703198520628,0.0,67.65,ITA,83.80280350276205,0.0,67.33,TLT,48.98346280279709,0.0,124.79,0,0.0,0.0,0.0,-1410.6106899602435,23510,0,67.782
2012-12-03,FBT,61.53154590884371,0.0,45.48,FDN,98.73040699634242,0.0,37.76,IGV,61.04557784097123,0.0,61.22,IHI,41.703198520628,0.0,67.31,ITA,83.80280350276205,0.0,66.64,TLT,48.98346280279709,0.245,124.66,0,0.0,0.0,0.0,-1410.6106899602435,23351,0,67.652
2012-12-04,FBT,61.53154590884371,0.0,45.5,FDN,98.73040699634242,0.0,37.79,IGV,61.04557784097123,0.0,61.38,IHI,41.703198520628,0.0,67.41,ITA,83.80280350276205,0.0,66.89,TLT,48.98346280279709,0.0,125.38,0,0.0,0.0,0.0,-1410.6106899602435,23425,0,67.612
2012-12-05,FBT,61.53154590884371,0.0,45.38,FDN,98.73040699634242,0.0,37.62,IGV,61.04557784097123,0.0,60.97,IHI,41.703198520628,0.0,67.21,ITA,83.80280350276205,0.0,66.99,TLT,48.98346280279709,0.0,125.32,0,0.0,0.0,0.0,-1410.6106899602435,23373,0,66.882
2012-12-06,FBT,61.53154590884371,0.0,45.31,FDN,98.73040699634242,0.0,38.0,IGV,61.04557784097123,0.0,61.13,IHI,41.703198520628,0.0,67.39,ITA,83.80280350276205,0.0,66.93,TLT,48.98346280279709,0.0,125.59,0,0.0,0.0,0.0,-1410.6106899602435,23431,0,67.30199999999999
2012-12-07,FBT,61.53154590884371,0.0,45.43,FDN,98.73040699634242,0.0,37.93,IGV,61.04557784097123,0.0,61.2,IHI,41.703198520628,0.0,67.47,ITA,83.80280350276205,0.0,67.25,TLT,48.98346280279709,0.0,124.43,0,0.0,0.0,0.0,-1410.6106899602435,23410,0,66.912
2012-12-10,FBT,61.53154590884371,0.0,46.01,FDN,98.73040699634242,0.0,37.91,IGV,61.04557784097123,0.0,61.61,IHI,41.703198520628,0.0,68.01,ITA,83.80280350276205,0.0,67.85,TLT,48.98346280279709,0.0,124.98,0,0.0,0.0,0.0,-1410.6106899602435,23568,0,67.102
2012-12-11,FBT,61.53154590884371,0.0,46.64,FDN,98.73040699634242,0.0,38.54,IGV,61.04557784097123,0.0,62.68,IHI,41.703198520628,0.0,68.69,ITA,83.80280350276205,0.0,68.08,TLT,48.98346280279709,0.0,124.03,0,0.0,0.0,0.0,-1410.6106899602435,23735,0,67.952
2012-12-12,FBT,61.53154590884371,0.0,46.51,FDN,98.73040699634242,0.0,38.56,IGV,61.04557784097123,0.0,62.41,IHI,41.703198520628,0.0,68.72,ITA,83.80280350276205,0.0,67.81,TLT,48.98346280279709,0.0,122.59,0,0.0,0.0,0.0,-1410.6106899602435,23621,0,67.812
2012-12-13,FBT,61.53154590884371,0.0,45.97,FDN,98.73040699634242,0.0,38.43,IGV,61.04557784097123,0.0,62.03,IHI,41.703198520628,0.0,68.29,ITA,83.80280350276205,0.0,67.27,TLT,48.98346280279709,0.0,122.68,0,0.0,0.0,0.0,-1410.6106899602435,23493,0,67.292
2012-12-14,FBT,61.53154590884371,0.0,45.7,FDN,98.73040699634242,0.0,38.37,IGV,61.04557784097123,0.0,62.43,IHI,41.703198520628,0.0,67.89,ITA,83.80280350276205,0.0,67.1,TLT,48.98346280279709,0.0,123.6,0,0.0,0.0,0.0,-1410.6106899602435,23509,0,66.672
2012-12-17,FBT,61.53154590884371,0.0,46.16,FDN,98.73040699634242,0.0,38.97,IGV,61.04557784097123,0.0,63.12,IHI,41.703198520628,0.0,68.62,ITA,83.80280350276205,0.0,67.24,TLT,48.98346280279709,0.0,121.75,0,0.0,0.0,0.0,-1410.6106899602435,23590,0,67.532
2012-12-18,FBT,61.53154590884371,0.0,46.61,FDN,98.73040699634242,0.0,39.61,IGV,61.04557784097123,0.0,63.99,IHI,41.703198520628,0.0,69.26,ITA,83.80280350276205,0.0,68.52,TLT,48.98346280279709,0.0,120.51,0,0.0,0.0,0.0,-1410.6106899602435,23807,0,68.532
2012-12-19,FBT,61.53154590884371,0.0,46.51,FDN,98.73040699634242,0.0,39.51,IGV,61.04557784097123,0.066,64.03,IHI,41.703198520628,0.235,68.29,ITA,83.80280350276205,0.7509999999999999,68.19,TLT,48.98346280279709,0.0,120.91,0,0.0,0.0,0.0,-1410.6106899602435,23745,0,68.242
2012-12-20,FBT,61.53154590884371,0.0,46.75,FDN,98.73040699634242,0.0,39.56,IGV,61.04557784097123,0.0,63.88,IHI,41.703198520628,0.0,68.53,ITA,83.80280350276205,0.0,68.43,TLT,48.98346280279709,0.0,120.93,0,0.0,0.0,0.0,-1410.6106899602435,23787,0,68.242
2012-12-21,FBT,61.53154590884371,0.0,46.17,FDN,98.73040699634242,0.0,39.09,IGV,61.04557784097123,0.0,63.7,IHI,41.703198520628,0.0,67.93,ITA,83.80280350276205,0.0,68.35,TLT,48.98346280279709,0.0,122.25,0,0.0,0.0,0.0,-1410.6106899602435,23727,0,67.549
2012-12-24,FBT,61.53154590884371,0.0,46.09,FDN,98.73040699634242,0.0,38.97,IGV,61.04557784097123,0.0,63.48,IHI,41.703198520628,0.0,67.69,ITA,83.80280350276205,0.0,68.14,TLT,48.98346280279709,0.0,122.03,0,0.0,0.0,0.0,-1410.6106899602435,23658,0,67.419
2012-12-26,FBT,61.53154590884371,0.0,45.59,FDN,98.73040699634242,0.0,38.61,IGV,61.04557784097123,0.0,62.98,IHI,41.703198520628,0.0,67.03,ITA,83.80280350276205,0.0,67.95,TLT,48.98346280279709,0.268,122.2,0,0.0,0.0,0.0,-1410.6106899602435,23526,0,66.849
2012-12-27,FBT,61.53154590884371,0.0,45.56,FDN,98.73040699634242,0.0,38.59,IGV,61.04557784097123,0.0,62.83,IHI,41.703198520628,0.0,67.39,ITA,83.80280350276205,0.0,67.94,TLT,48.98346280279709,0.0,122.61,0,0.0,0.0,0.0,-1410.6106899602435,23548,0,66.74900000000001
2012-12-28,FBT,61.53154590884371,0.0,45.2,FDN,98.73040699634242,0.0,38.29,IGV,61.04557784097123,0.0,62.47,IHI,41.703198520628,0.0,66.63,ITA,83.80280350276205,0.0,67.07,TLT,48.98346280279709,0.0,123.31,0,0.0,0.0,0.0,-1410.6106899602435,23404,0,66.129
2012-12-31,FBT,61.82778273294543,0.0,45.95,FDN,97.20251874360939,0.0,38.97,IGV,60.09808274533488,0.0,63.03,IHI,42.026429239331996,0.0,67.6,ITA,83.25235506458147,0.0,68.25,TLT,50.79609673698211,0.0,121.18,0,0.0,0.0,0.0,-1420.4933082894224,23674,0,67.479
2013-01-02,FBT,61.82778273294543,0.0,47.66,FDN,97.20251874360939,0.0,40.16,IGV,60.09808274533488,0.0,64.94,IHI,42.026429239331996,0.0,69.07,ITA,83.25235506458147,0.0,69.86,TLT,50.79609673698211,0.0,119.56,0,0.0,0.0,0.0,-1420.4933082894224,24124,0,69.549
2013-01-03,FBT,61.82778273294543,0.0,47.9,FDN,97.20251874360939,0.0,39.9,IGV,60.09808274533488,0.0,64.1,IHI,42.026429239331996,0.0,68.87,ITA,83.25235506458147,0.0,70.18,TLT,50.79609673698211,0.0,117.94,0,0.0,0.0,0.0,-1420.4933082894224,23999,0,69.199
2013-01-04,FBT,61.82778273294543,0.0,48.11,FDN,97.20251874360939,0.0,40.34,IGV,60.09808274533488,0.0,64.5,IHI,42.026429239331996,0.0,69.12,ITA,83.25235506458147,0.0,70.57,TLT,50.79609673698211,0.0,118.4,0,0.0,0.0,0.0,-1420.4933082894224,24145,0,68.979
2013-01-07,FBT,61.82778273294543,0.0,48.2,FDN,97.20251874360939,0.0,40.6,IGV,60.09808274533488,0.0,64.23,IHI,42.026429239331996,0.0,69.58,ITA,83.25235506458147,0.0,70.22,TLT,50.79609673698211,0.0,118.45,0,0.0,0.0,0.0,-1420.4933082894224,24153,0,68.99900000000001
2013-01-08,FBT,61.82778273294543,0.0,48.19,FDN,97.20251874360939,0.0,40.37,IGV,60.09808274533488,0.0,64.23,IHI,42.026429239331996,0.0,69.65,ITA,83.25235506458147,0.0,69.24,TLT,50.79609673698211,0.0,119.23,0,0.0,0.0,0.0,-1420.4933082894224,24091,0,68.869
2013-01-09,FBT,61.82778273294543,0.0,48.68,FDN,97.20251874360939,0.0,40.51,IGV,60.09808274533488,0.0,64.9,IHI,42.026429239331996,0.0,70.72,ITA,83.25235506458147,0.0,69.91,TLT,50.79609673698211,0.0,119.12,0,0.0,0.0,0.0,-1420.4933082894224,24270,0,69.119
2013-01-10,FBT,61.82778273294543,0.0,48.23,FDN,97.20251874360939,0.0,40.69,IGV,60.09808274533488,0.0,65.09,IHI,42.026429239331996,0.0,70.97,ITA,83.25235506458147,0.0,70.02,TLT,50.79609673698211,0.0,118.79,0,0.0,0.0,0.0,-1420.4933082894224,24274,0,69.519
2013-01-11,FBT,61.82778273294543,0.0,48.78,FDN,97.20251874360939,0.0,40.92,IGV,60.09808274533488,0.0,65.51,IHI,42.026429239331996,0.0,70.89,ITA,83.25235506458147,0.0,69.63,TLT,50.79609673698211,0.0,119.85,0,0.0,0.0,0.0,-1420.4933082894224,24374,0,69.60900000000001
2013-01-14,FBT,61.82778273294543,0.0,49.36,FDN,97.20251874360939,0.0,40.88,IGV,60.09808274533488,0.0,65.69,IHI,42.026429239331996,0.0,71.0,ITA,83.25235506458147,0.0,69.47,TLT,50.79609673698211,0.0,119.52,0,0.0,0.0,0.0,-1420.4933082894224,24391,0,69.309
2013-01-15,FBT,61.82778273294543,0.0,49.56,FDN,97.20251874360939,0.0,40.75,IGV,60.09808274533488,0.0,65.86,IHI,42.026429239331996,0.0,71.04,ITA,83.25235506458147,0.0,70.06,TLT,50.79609673698211,0.0,120.07,0,0.0,0.0,0.0,-1420.4933082894224,24480,0,68.979
2013-01-16,FBT,61.82778273294543,0.0,49.24,FDN,97.20251874360939,0.0,40.61,IGV,60.09808274533488,0.0,65.44,IHI,42.026429239331996,0.0,71.05,ITA,83.25235506458147,0.0,69.37,TLT,50.79609673698211,0.0,120.32,0,0.0,0.0,0.0,-1420.4933082894224,24377,0,69.24900000000001
2013-01-17,FBT,61.82778273294543,0.0,49.27,FDN,97.20251874360939,0.0,40.79,IGV,60.09808274533488,0.0,65.75,IHI,42.026429239331996,0.0,72.08,ITA,83.25235506458147,0.0,70.2,TLT,50.79609673698211,0.0,119.12,0,0.0,0.0,0.0,-1420.4933082894224,24466,0,69.569
