Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2013-08-15,OSMAX,1313.0631576697494,0.0,27.92,0.0,36660,0,185.542
2013-08-16,OSMAX,1313.0631576697494,0.0,27.93,0.0,36673,0,185.042
2013-08-19,OSMAX,1313.0631576697494,0.0,27.91,0.0,36647,0,184.152
2013-08-20,OSMAX,1313.0631576697494,0.0,27.9,0.0,36634,0,184.732
2013-08-21,OSMAX,1313.0631576697494,0.0,27.73,0.0,36411,0,183.852
2013-08-22,OSMAX,1313.0631576697494,0.0,28.0,0.0,36765,0,185.16199999999998
2013-08-23,OSMAX,1313.0631576697494,0.0,28.18,0.0,37002,0,185.792
2013-08-26,OSMAX,1313.0631576697494,0.0,28.0,0.0,36765,0,185.172
2013-08-27,OSMAX,1313.0631576697494,0.0,27.52,0.0,36135,0,182.742
2013-08-28,OSMAX,1313.0631576697494,0.0,27.32,0.0,35872,0,183.182
2013-08-29,OSMAX,1313.0631576697494,0.0,27.52,0.0,36135,0,183.50199999999998
2013-08-30,OSMAX,1313.0430258981535,0.0,27.32,0.0,35872,0,183.03199999999998
2013-09-03,OSMAX,1313.0430258981535,0.0,27.72,0.0,36397,0,183.672
2013-09-04,OSMAX,1313.0430258981535,0.0,27.89,0.0,36620,0,184.932
2013-09-05,OSMAX,1313.0430258981535,0.0,27.9,0.0,36633,0,185.12199999999999
2013-09-06,OSMAX,1313.0430258981535,0.0,28.04,0.0,36817,0,185.152
2013-09-09,OSMAX,1313.0430258981535,0.0,28.37,0.0,37251,0,186.682
2013-09-10,OSMAX,1313.0430258981535,0.0,28.75,0.0,37749,0,187.822
2013-09-11,OSMAX,1313.0430258981535,0.0,28.83,0.0,37855,0,188.322
2013-09-12,OSMAX,1313.0430258981535,0.0,28.62,0.0,37579,0,187.832
2013-09-13,OSMAX,1313.0430258981535,0.0,28.83,0.0,37855,0,188.262
2013-09-16,OSMAX,1313.0430258981535,0.0,29.04,0.0,38130,0,189.142
2013-09-17,OSMAX,1313.0430258981535,0.0,29.1,0.0,38209,0,189.81199999999998
2013-09-18,OSMAX,1313.0430258981535,0.0,29.67,0.0,38957,0,191.732
2013-09-19,OSMAX,1313.0430258981535,0.0,29.58,0.0,38839,0,191.462
2013-09-20,OSMAX,1313.0430258981535,0.0,29.46,0.0,38682,0,190.309
2013-09-23,OSMAX,1313.0430258981535,0.0,29.4,0.0,38603,0,189.56900000000002
2013-09-24,OSMAX,1313.0430258981535,0.0,29.37,0.0,38564,0,189.179
2013-09-25,OSMAX,1313.0430258981535,0.0,29.48,0.0,38708,0,188.749
2013-09-26,OSMAX,1313.0430258981535,0.0,29.55,0.0,38800,0,189.329
2013-09-27,OSMAX,1313.0430258981535,0.0,29.66,0.0,38944,0,188.699
2013-09-30,OSMAX,1313.0244949008488,0.0,29.68,0.0,38970,0,187.75900000000001
2013-10-01,OSMAX,1313.0244949008488,0.0,29.87,0.0,39220,0,189.00900000000001
2013-10-02,OSMAX,1313.0244949008488,0.0,29.9,0.0,39259,0,188.929
2013-10-03,OSMAX,1313.0244949008488,0.0,29.86,0.0,39206,0,187.529
2013-10-04,OSMAX,1313.0244949008488,0.0,29.79,0.0,39114,0,188.629
2013-10-07,OSMAX,1313.0244949008488,0.0,29.66,0.0,38944,0,187.299
2013-10-08,OSMAX,1313.0244949008488,0.0,29.51,0.0,38747,0,185.439
2013-10-09,OSMAX,1313.0244949008488,0.0,29.36,0.0,38550,0,185.53900000000002
2013-10-10,OSMAX,1313.0244949008488,0.0,29.78,0.0,39101,0,188.899
2013-10-11,OSMAX,1313.0244949008488,0.0,29.96,0.0,39338,0,189.879
2013-10-14,OSMAX,1313.0244949008488,0.0,30.04,0.0,39443,0,190.519
2013-10-15,OSMAX,1313.0244949008488,0.0,30.0,0.0,39390,0,189.409
2013-10-16,OSMAX,1313.0244949008488,0.0,30.12,0.0,39548,0,191.589
2013-10-17,OSMAX,1313.0244949008488,0.0,30.61,0.0,40191,0,192.669
2013-10-18,OSMAX,1313.0244949008488,0.0,30.85,0.0,40506,0,193.719
2013-10-21,OSMAX,1313.0244949008488,0.0,30.96,0.0,40651,0,193.729
2013-10-22,OSMAX,1313.0244949008488,0.0,31.12,0.0,40861,0,194.659
2013-10-23,OSMAX,1313.0244949008488,0.0,31.0,0.0,40703,0,193.889
2013-10-24,OSMAX,1313.0244949008488,0.0,31.12,0.0,40861,0,194.419
2013-10-25,OSMAX,1313.0244949008488,0.0,31.1,0.0,40835,0,195.129
2013-10-28,OSMAX,1313.0244949008488,0.0,30.9,0.0,40572,0,195.34900000000002
2013-10-29,OSMAX,1313.0244949008488,0.0,30.95,0.0,40638,0,196.25900000000001
2013-10-30,OSMAX,1313.0244949008488,0.0,30.92,0.0,40598,0,195.479
2013-10-31,OSMAX,1313.0066551343875,0.0,30.83,0.0,40479,0,194.869
2013-11-01,OSMAX,1313.0066551343875,0.0,30.66,0.0,40256,0,195.329
2013-11-04,OSMAX,1313.0066551343875,0.0,30.8,0.0,40440,0,195.919
2013-11-05,OSMAX,1313.0066551343875,0.0,30.76,0.0,40388,0,195.469
2013-11-06,OSMAX,1313.0066551343875,0.0,30.76,0.0,40388,0,196.25900000000001
2013-11-07,OSMAX,1313.0066551343875,0.0,30.8,0.0,40440,0,194.139
2013-11-08,OSMAX,1313.0066551343875,0.0,30.76,0.0,40388,0,196.309
2013-11-11,OSMAX,1313.0066551343875,0.0,30.82,0.0,40466,0,196.419
2013-11-12,OSMAX,1313.0066551343875,0.0,30.82,0.0,40466,0,196.049
2013-11-13,OSMAX,1313.0066551343875,0.0,30.8,0.0,40440,0,197.409
2013-11-14,OSMAX,1313.0066551343875,0.0,31.16,0.0,40913,0,198.239
2013-11-15,OSMAX,1313.0066551343875,0.0,31.25,0.0,41031,0,198.939
2013-11-18,OSMAX,1313.0066551343875,0.0,31.34,0.0,41149,0,198.329
2013-11-19,OSMAX,1313.0066551343875,0.0,31.42,0.0,41254,0,198.019
2013-11-20,OSMAX,1313.0066551343875,0.0,31.2,0.0,40965,0,197.429
2013-11-21,OSMAX,1313.0066551343875,0.0,31.26,0.0,41044,0,198.779
2013-11-22,OSMAX,1313.0066551343875,0.0,31.47,0.0,41320,0,199.619
2013-11-25,OSMAX,1313.0066551343875,0.0,31.53,0.0,41399,0,199.409
2013-11-26,OSMAX,1313.0066551343875,0.0,31.77,0.0,41714,0,199.459
2013-11-27,OSMAX,1313.0066551343875,0.0,31.8,0.0,41753,0,199.909
2013-11-29,OSMAX,1312.9894407368913,0.0,31.95,0.0,41950,0,199.779
2013-12-02,OSMAX,1312.9894407368913,0.0,31.89,0.0,41871,0,199.329
2013-12-03,OSMAX,1312.9894407368913,0.0,31.69,0.0,41608,0,198.809
2013-12-04,OSMAX,1312.9894407368913,0.0,31.53,0.0,41398,0,198.639
2013-12-05,OSMAX,1312.9894407368913,0.0,31.53,0.0,41398,0,197.919
2013-12-06,OSMAX,1312.9894407368913,0.0,31.71,0.0,41634,0,199.78900000000002
2013-12-09,OSMAX,1312.9894407368913,0.0,31.86,0.0,41831,0,200.09900000000002
2013-12-10,OSMAX,1312.9894407368913,0.0,31.87,0.0,41844,0,199.56900000000002
2013-12-11,OSMAX,1312.9894407368913,0.0,31.69,0.0,41608,0,197.699
2013-12-12,OSMAX,1312.9894407368913,0.0,31.47,0.0,41319,0,197.119
2013-12-13,OSMAX,1312.9894407368913,0.228,31.23,0.0,41004,0,197.09900000000002
2013-12-16,OSMAX,1312.9894407368913,0.0,31.29,0.0,41083,0,198.139
2013-12-17,OSMAX,1312.9894407368913,0.0,31.36,0.0,41175,0,197.629
2013-12-18,OSMAX,1312.9894407368913,0.0,31.61,0.0,41503,0,200.379
2013-12-19,OSMAX,1312.9894407368913,0.0,31.68,0.0,41595,0,200.299
2013-12-20,OSMAX,1312.9894407368913,0.0,31.81,0.0,41766,0,201.119
2013-12-23,OSMAX,1312.9894407368913,0.0,32.06,0.0,42094,0,202.028
2013-12-24,OSMAX,1312.9894407368913,0.0,32.01,0.0,42028,0,202.538
2013-12-26,OSMAX,1312.9894407368913,0.0,32.14,0.0,42199,0,203.338
2013-12-27,OSMAX,1312.9894407368913,0.0,32.3,0.0,42409,0,203.308
2013-12-30,OSMAX,1312.9894407368913,0.0,32.52,0.0,42698,0,203.288
2013-12-31,OSMAX,1321.2472857380956,0.0,32.56,0.0,43019,0,203.96800000000002
2014-01-02,OSMAX,1321.2472857380956,0.0,32.35,0.0,42742,0,202.488
2014-01-03,OSMAX,1321.2472857380956,0.0,32.54,0.0,42993,0,202.428
2014-01-06,OSMAX,1321.2472857380956,0.0,32.58,0.0,43046,0,202.008
2014-01-07,OSMAX,1321.2472857380956,0.0,32.63,0.0,43112,0,203.028
2014-01-08,OSMAX,1321.2472857380956,0.0,32.65,0.0,43138,0,203.048
2014-01-09,OSMAX,1321.2472857380956,0.0,32.72,0.0,43231,0,203.108
2014-01-10,OSMAX,1321.2472857380956,0.0,33.13,0.0,43772,0,203.498
2014-01-13,OSMAX,1321.2472857380956,0.0,33.14,0.0,43786,0,201.37800000000001
2014-01-14,OSMAX,1321.2472857380956,0.0,33.31,0.0,44010,0,203.18800000000002
2014-01-15,OSMAX,1321.2472857380956,0.0,33.25,0.0,43931,0,204.068
2014-01-16,OSMAX,1321.2472857380956,0.0,33.25,0.0,43931,0,203.838
2014-01-17,OSMAX,1321.2472857380956,0.0,33.12,0.0,43759,0,203.18800000000002
2014-01-21,OSMAX,1321.2472857380956,0.0,33.3,0.0,43997,0,203.65800000000002
2014-01-22,OSMAX,1321.2472857380956,0.0,33.41,0.0,44142,0,203.768
2014-01-23,OSMAX,1321.2472857380956,0.0,33.26,0.0,43944,0,202.258
2014-01-24,OSMAX,1321.2472857380956,0.0,32.54,0.0,42993,0,198.738
2014-01-27,OSMAX,1321.2472857380956,0.0,32.2,0.0,42544,0,197.93800000000002
2014-01-28,OSMAX,1321.2472857380956,0.0,32.6,0.0,43072,0,198.948
2014-01-29,OSMAX,1321.2472857380956,0.0,32.56,0.0,43019,0,197.278
2014-01-30,OSMAX,1321.2472857380956,0.0,32.37,0.0,42768,0,199.12800000000001
2014-01-31,OSMAX,1321.230215595327,0.0,32.22,0.0,42570,0,198.058
2014-02-03,OSMAX,1321.230215595327,0.0,31.78,0.0,41988,0,194.298
2014-02-04,OSMAX,1321.230215595327,0.0,31.8,0.0,42015,0,195.538
2014-02-05,OSMAX,1321.230215595327,0.0,31.9,0.0,42147,0,195.258
2014-02-06,OSMAX,1321.230215595327,0.0,32.37,0.0,42768,0,197.348
2014-02-07,OSMAX,1321.230215595327,0.0,32.37,0.0,42768,0,199.528
2014-02-10,OSMAX,1321.230215595327,0.0,32.66,0.0,43151,0,199.788
2014-02-11,OSMAX,1321.230215595327,0.0,32.9,0.0,43468,0,201.62800000000001
2014-02-12,OSMAX,1321.230215595327,0.0,32.99,0.0,43587,0,201.668
2014-02-13,OSMAX,1321.230215595327,0.0,33.03,0.0,43640,0,202.65800000000002
2014-02-14,OSMAX,1321.230215595327,0.0,33.23,0.0,43904,0,203.488
2014-02-18,OSMAX,1321.230215595327,0.0,33.4,0.0,44129,0,203.708
2014-02-19,OSMAX,1321.230215595327,0.0,33.32,0.0,44023,0,202.608
2014-02-20,OSMAX,1321.230215595327,0.0,33.4,0.0,44129,0,203.65800000000002
2014-02-21,OSMAX,1321.230215595327,0.0,33.57,0.0,44353,0,203.358
2014-02-24,OSMAX,1321.230215595327,0.0,33.86,0.0,44736,0,204.40800000000002
2014-02-25,OSMAX,1321.230215595327,0.0,33.95,0.0,44855,0,204.178
2014-02-26,OSMAX,1321.230215595327,0.0,33.89,0.0,44776,0,204.208
2014-02-27,OSMAX,1321.230215595327,0.0,33.98,0.0,44895,0,205.078
2014-02-28,OSMAX,1321.214124313876,0.0,34.18,0.0,45159,0,205.558
2014-03-03,OSMAX,1321.214124313876,0.0,33.49,0.0,44247,0,204.298
2014-03-04,OSMAX,1321.214124313876,0.0,34.0,0.0,44921,0,206.898
2014-03-05,OSMAX,1321.214124313876,0.0,34.03,0.0,44960,0,206.928
2014-03-06,OSMAX,1321.214124313876,0.0,34.24,0.0,45238,0,207.258
2014-03-07,OSMAX,1321.214124313876,0.0,34.02,0.0,44947,0,207.358
2014-03-10,OSMAX,1321.214124313876,0.0,33.89,0.0,44775,0,207.288
2014-03-11,OSMAX,1321.214124313876,0.0,33.87,0.0,44749,0,206.40800000000002
2014-03-12,OSMAX,1321.214124313876,0.0,33.72,0.0,44551,0,206.508
2014-03-13,OSMAX,1321.214124313876,0.0,33.31,0.0,44009,0,204.508
2014-03-14,OSMAX,1321.214124313876,0.0,33.19,0.0,43851,0,204.028
2014-03-17,OSMAX,1321.214124313876,0.0,33.48,0.0,44234,0,205.65800000000002
2014-03-18,OSMAX,1321.214124313876,0.0,33.72,0.0,44551,0,206.90800000000002
2014-03-19,OSMAX,1321.214124313876,0.0,33.49,0.0,44247,0,205.848
2014-03-20,OSMAX,1321.214124313876,0.0,33.33,0.0,44036,0,206.888
2014-03-21,OSMAX,1321.214124313876,0.0,33.1,0.0,43732,0,206.382
2014-03-24,OSMAX,1321.214124313876,0.0,33.03,0.0,43639,0,205.542
2014-03-25,OSMAX,1321.214124313876,0.0,33.23,0.0,43903,0,206.312
2014-03-26,OSMAX,1321.214124313876,0.0,33.14,0.0,43785,0,205.11200000000002
2014-03-27,OSMAX,1321.214124313876,0.0,33.26,0.0,43943,0,204.812
2014-03-28,OSMAX,1321.214124313876,0.0,33.41,0.0,44141,0,205.61200000000002
2014-03-31,OSMAX,1321.1977650039412,0.0,33.62,0.0,44418,0,206.972
2014-04-01,OSMAX,1321.1977650039412,0.0,33.84,0.0,44709,0,208.20200000000003
2014-04-02,OSMAX,1321.1977650039412,0.0,33.89,0.0,44775,0,208.722
2014-04-03,OSMAX,1321.1977650039412,0.0,33.76,0.0,44603,0,208.532
2014-04-04,OSMAX,1321.1977650039412,0.0,33.58,0.0,44365,0,206.352
2014-04-07,OSMAX,1321.1977650039412,0.0,33.3,0.0,43995,0,204.502
2014-04-08,OSMAX,1321.1977650039412,0.0,33.11,0.0,43744,0,205.192
2014-04-09,OSMAX,1321.1977650039412,0.0,33.52,0.0,44286,0,207.072
2014-04-10,OSMAX,1321.1977650039412,0.0,33.01,0.0,43612,0,203.472
2014-04-11,OSMAX,1321.1977650039412,0.0,32.69,0.0,43189,0,201.882
2014-04-14,OSMAX,1321.1977650039412,0.0,32.4,0.0,42806,0,203.252
2014-04-15,OSMAX,1321.1977650039412,0.0,32.18,0.0,42516,0,204.39200000000002
2014-04-16,OSMAX,1321.1977650039412,0.0,32.6,0.0,43071,0,206.18200000000002
2014-04-17,OSMAX,1321.1977650039412,0.0,32.78,0.0,43308,0,206.42200000000003
2014-04-21,OSMAX,1321.1977650039412,0.0,32.84,0.0,43388,0,207.072
2014-04-22,OSMAX,1321.1977650039412,0.0,33.08,0.0,43705,0,207.782
2014-04-23,OSMAX,1321.1977650039412,0.0,33.06,0.0,43678,0,207.42200000000003
2014-04-24,OSMAX,1321.1977650039412,0.0,33.07,0.0,43692,0,207.71200000000002
2014-04-25,OSMAX,1321.1977650039412,0.0,32.85,0.0,43401,0,206.312
2014-04-28,OSMAX,1321.1977650039412,0.0,32.76,0.0,43282,0,206.882
2014-04-29,OSMAX,1321.1977650039412,0.0,32.96,0.0,43546,0,207.70200000000003
2014-04-30,VFINX,250.9231380239368,0.0,173.88,0.0,43630,0,208.222
2014-05-01,VFINX,250.9231380239368,0.0,173.87,0.0,43628,0,208.21200000000002
2014-05-02,VFINX,250.9231380239368,0.0,173.63,0.0,43567,0,207.972
2014-05-05,VFINX,250.9231380239368,0.0,173.97,0.0,43653,0,208.312
2014-05-06,VFINX,250.9231380239368,0.0,172.41,0.0,43261,0,206.752
2014-05-07,VFINX,250.9231380239368,0.0,173.45,0.0,43522,0,207.792
2014-05-08,VFINX,250.9231380239368,0.0,173.26,0.0,43474,0,207.602
2014-05-09,VFINX,250.9231380239368,0.0,173.55,0.0,43547,0,207.89200000000002
2014-05-12,VFINX,250.9231380239368,0.0,175.23,0.0,43969,0,209.572
2014-05-13,VFINX,250.9231380239368,0.0,175.35,0.0,43999,0,209.692
2014-05-14,VFINX,250.9231380239368,0.0,174.56,0.0,43801,0,208.90200000000002
2014-05-15,VFINX,250.9231380239368,0.0,172.95,0.0,43397,0,207.292
2014-05-16,VFINX,250.9231380239368,0.0,173.6,0.0,43560,0,207.942
2014-05-19,VFINX,250.9231380239368,0.0,174.28,0.0,43730,0,208.622
2014-05-20,VFINX,250.9231380239368,0.0,173.15,0.0,43447,0,207.49200000000002
2014-05-21,VFINX,250.9231380239368,0.0,174.58,0.0,43806,0,208.92200000000003
2014-05-22,VFINX,250.9231380239368,0.0,175.02,0.0,43916,0,209.36200000000002
2014-05-23,VFINX,250.9231380239368,0.0,175.76,0.0,44102,0,210.102
2014-05-27,VFINX,250.9231380239368,0.0,176.81,0.0,44365,0,211.15200000000002
2014-05-28,VFINX,250.9231380239368,0.0,176.64,0.0,44323,0,210.982
2014-05-29,VFINX,250.9231380239368,0.0,177.61,0.0,44566,0,211.95200000000003
2014-05-30,VFINX,250.92004709440994,0.0,177.94,0.0,44648,0,212.282
2014-06-02,VFINX,250.92004709440994,0.0,178.09,0.0,44686,0,212.43200000000002
2014-06-03,VFINX,250.92004709440994,0.0,178.03,0.0,44671,0,212.372
2014-06-04,VFINX,250.92004709440994,0.0,178.39,0.0,44761,0,212.732
2014-06-05,VFINX,250.92004709440994,0.0,179.57,0.0,45057,0,213.912
2014-06-06,VFINX,250.92004709440994,0.0,180.43,0.0,45273,0,214.77200000000002
2014-06-09,VFINX,250.92004709440994,0.0,180.6,0.0,45316,0,214.942
2014-06-10,VFINX,250.92004709440994,0.0,180.56,0.0,45306,0,214.90200000000002
2014-06-11,VFINX,250.92004709440994,0.0,179.94,0.0,45150,0,214.282
2014-06-12,VFINX,250.92004709440994,0.0,178.71,0.0,44841,0,213.05200000000002
2014-06-13,VFINX,250.92004709440994,0.0,179.27,0.0,44982,0,213.61200000000002
2014-06-16,VFINX,250.92004709440994,0.0,179.42,0.0,45020,0,213.762
2014-06-17,VFINX,250.92004709440994,0.0,179.81,0.0,45117,0,214.15200000000002
2014-06-18,VFINX,250.92004709440994,0.0,181.2,0.0,45466,0,215.542
2014-06-19,VFINX,250.92004709440994,0.0,181.46,0.0,45531,0,215.80200000000002
2014-06-20,VFINX,250.92004709440994,0.762,181.01,0.0,45419,0,216.114
2014-06-23,VFINX,250.92004709440994,0.0,180.99,0.0,45414,0,216.09400000000002
2014-06-24,VFINX,250.92004709440994,0.0,179.84,0.0,45125,0,214.94400000000002
2014-06-25,VFINX,250.92004709440994,0.0,180.72,0.0,45346,0,215.824
2014-06-26,VFINX,250.92004709440994,0.0,180.54,0.0,45301,0,215.644
2014-06-27,VFINX,250.92004709440994,0.0,180.89,0.0,45388,0,215.994
2014-06-30,VFINX,251.8686229297102,0.0,180.83,0.0,45545,0,215.93400000000003
2014-07-01,VFINX,251.8686229297102,0.0,182.07,0.0,45857,0,217.174
2014-07-02,VFINX,251.8686229297102,0.0,182.2,0.0,45890,0,217.304
2014-07-03,VFINX,251.8686229297102,0.0,183.2,0.0,46142,0,218.304
2014-07-07,VFINX,251.8686229297102,0.0,182.48,0.0,45960,0,217.584
2014-07-08,VFINX,251.8686229297102,0.0,181.25,0.0,45651,0,216.354
2014-07-09,VFINX,251.8686229297102,0.0,182.1,0.0,45865,0,217.204
2014-07-10,VFINX,251.8686229297102,0.0,181.35,0.0,45676,0,216.454
2014-07-11,VFINX,251.8686229297102,0.0,181.63,0.0,45746,0,216.734
2014-07-14,VFINX,251.8686229297102,0.0,182.51,0.0,45968,0,217.614
2014-07-15,VFINX,251.8686229297102,0.0,182.16,0.0,45880,0,217.264
2014-07-16,VFINX,251.8686229297102,0.0,182.95,0.0,46079,0,218.054
2014-07-17,VFINX,251.8686229297102,0.0,180.8,0.0,45537,0,215.90400000000002
2014-07-18,VFINX,251.8686229297102,0.0,182.65,0.0,46003,0,217.75400000000002
2014-07-21,VFINX,251.8686229297102,0.0,182.23,0.0,45898,0,217.334
2014-07-22,VFINX,251.8686229297102,0.0,183.15,0.0,46129,0,218.25400000000002
2014-07-23,VFINX,251.8686229297102,0.0,183.47,0.0,46210,0,218.574
2014-07-24,VFINX,251.8686229297102,0.0,183.56,0.0,46233,0,218.66400000000002
2014-07-25,VFINX,251.8686229297102,0.0,182.67,0.0,46008,0,217.774
2014-07-28,VFINX,251.8686229297102,0.0,182.72,0.0,46021,0,217.824
2014-07-29,VFINX,251.8686229297102,0.0,181.9,0.0,45814,0,217.00400000000002
2014-07-30,VFINX,251.8686229297102,0.0,181.94,0.0,45824,0,217.044
2014-07-31,VFINX,251.8655385869556,0.0,178.32,0.0,44912,0,213.424
2014-08-01,VFINX,251.8655385869556,0.0,177.81,0.0,44784,0,212.91400000000002
2014-08-04,VFINX,251.8655385869556,0.0,179.08,0.0,45104,0,214.18400000000003
2014-08-05,VFINX,251.8655385869556,0.0,177.36,0.0,44670,0,212.46400000000003
2014-08-06,VFINX,251.8655385869556,0.0,177.42,0.0,44685,0,212.524
2014-08-07,VFINX,251.8655385869556,0.0,176.48,0.0,44449,0,211.584
2014-08-08,VFINX,251.8655385869556,0.0,178.51,0.0,44960,0,213.614
2014-08-11,VFINX,251.8655385869556,0.0,179.04,0.0,45094,0,214.144
2014-08-12,VFINX,251.8655385869556,0.0,178.75,0.0,45020,0,213.854
2014-08-13,VFINX,251.8655385869556,0.0,180.0,0.0,45335,0,215.104
2014-08-14,VFINX,251.8655385869556,0.0,180.79,0.0,45534,0,215.894
2014-08-15,VFINX,251.8655385869556,0.0,180.8,0.0,45537,0,215.90400000000002
2014-08-18,VFINX,251.8655385869556,0.0,182.35,0.0,45927,0,217.454
2014-08-19,VFINX,251.8655385869556,0.0,183.3,0.0,46166,0,218.40400000000002
2014-08-20,VFINX,251.8655385869556,0.0,183.76,0.0,46282,0,218.864
2014-08-21,VFINX,251.8655385869556,0.0,184.31,0.0,46421,0,219.41400000000002
2014-08-22,VFINX,251.8655385869556,0.0,183.97,0.0,46335,0,219.074
2014-08-25,VFINX,251.8655385869556,0.0,184.85,0.0,46557,0,219.954
2014-08-26,VFINX,251.8655385869556,0.0,185.04,0.0,46605,0,220.144
2014-08-27,VFINX,251.8655385869556,0.0,185.09,0.0,46617,0,220.19400000000002
2014-08-28,VFINX,251.8655385869556,0.0,184.8,0.0,46544,0,219.90400000000002
2014-08-29,VFINX,251.8625725081118,0.0,185.43,0.0,46702,0,220.53400000000002
2014-09-02,VFINX,251.8625725081118,0.0,185.33,0.0,46677,0,220.43400000000003
2014-09-03,VFINX,251.8625725081118,0.0,185.22,0.0,46649,0,220.324
2014-09-04,VFINX,251.8625725081118,0.0,184.94,0.0,46579,0,220.044
2014-09-05,VFINX,251.8625725081118,0.0,185.87,0.0,46813,0,220.97400000000002
2014-09-08,VFINX,251.8625725081118,0.0,185.33,0.0,46677,0,220.43400000000003
2014-09-09,VFINX,251.8625725081118,0.0,184.12,0.0,46372,0,219.22400000000002
2014-09-10,VFINX,251.8625725081118,0.0,184.81,0.0,46546,0,219.91400000000002
2014-09-11,VFINX,251.8625725081118,0.0,185.02,0.0,46599,0,220.12400000000002
2014-09-12,VFINX,251.8625725081118,0.0,183.92,0.0,46322,0,219.024
2014-09-15,VFINX,251.8625725081118,0.0,183.79,0.0,46289,0,218.894
2014-09-16,VFINX,251.8625725081118,0.0,185.17,0.0,46637,0,220.274
2014-09-17,VFINX,251.8625725081118,0.0,185.41,0.0,46697,0,220.514
2014-09-18,VFINX,251.8625725081118,0.0,186.35,0.0,46934,0,221.454
2014-09-19,VFINX,251.8625725081118,0.826,185.43,0.0,46702,0,221.36
2014-09-22,VFINX,251.8625725081118,0.0,183.94,0.0,46327,0,219.87
2014-09-23,VFINX,251.8625725081118,0.0,182.9,0.0,46065,0,218.83
2014-09-24,VFINX,251.8625725081118,0.0,184.33,0.0,46425,0,220.26000000000002
2014-09-25,VFINX,251.8625725081118,0.0,181.35,0.0,45675,0,217.28
2014-09-26,VFINX,251.8625725081118,0.0,182.94,0.0,46075,0,218.87
2014-09-29,VFINX,251.8625725081118,0.0,182.49,0.0,45962,0,218.42000000000002
2014-09-30,VFINX,252.8883686309896,0.0,181.99,0.0,46023,0,217.92000000000002
2014-10-01,VFINX,252.8883686309896,0.0,179.59,0.0,45416,0,215.52
2014-10-02,VFINX,252.8883686309896,0.0,179.61,0.0,45421,0,215.54000000000002
2014-10-03,VFINX,252.8883686309896,0.0,181.61,0.0,45927,0,217.54000000000002
2014-10-06,VFINX,252.8883686309896,0.0,181.33,0.0,45856,0,217.26000000000002
2014-10-07,VFINX,252.8883686309896,0.0,178.59,0.0,45163,0,214.52
2014-10-08,VFINX,252.8883686309896,0.0,181.77,0.0,45967,0,217.70000000000002
2014-10-09,VFINX,252.8883686309896,0.0,178.02,0.0,45019,0,213.95000000000002
2014-10-10,VFINX,252.8883686309896,0.0,176.0,0.0,44508,0,211.93
2014-10-13,VFINX,252.8883686309896,0.0,173.1,0.0,43774,0,209.03
2014-10-14,VFINX,252.8883686309896,0.0,173.38,0.0,43845,0,209.31
2014-10-15,VFINX,252.8883686309896,0.0,171.98,0.0,43491,0,207.91
2014-10-16,VFINX,252.8883686309896,0.0,172.01,0.0,43499,0,207.94
2014-10-17,VFINX,252.8883686309896,0.0,174.23,0.0,44060,0,210.16
2014-10-20,VFINX,252.8883686309896,0.0,175.83,0.0,44465,0,211.76000000000002
2014-10-21,VFINX,252.8883686309896,0.0,179.27,0.0,45335,0,215.20000000000002
2014-10-22,VFINX,252.8883686309896,0.0,177.98,0.0,45009,0,213.91
2014-10-23,VFINX,252.8883686309896,0.0,180.17,0.0,45562,0,216.1
2014-10-24,VFINX,252.8883686309896,0.0,181.44,0.0,45884,0,217.37
2014-10-27,VFINX,252.8883686309896,0.0,181.17,0.0,45815,0,217.1
2014-10-28,VFINX,252.8883686309896,0.0,183.33,0.0,46362,0,219.26000000000002
2014-10-29,VFINX,252.8883686309896,0.0,183.09,0.0,46301,0,219.02
2014-10-30,VFINX,252.8883686309896,0.0,184.24,0.0,46592,0,220.17000000000002
2014-10-31,VFINX,252.88541798721278,0.0,186.4,0.0,47137,0,222.33
2014-11-03,VFINX,252.88541798721278,0.0,186.38,0.0,47132,0,222.31
2014-11-04,VFINX,252.88541798721278,0.0,185.85,0.0,46998,0,221.78
2014-11-05,VFINX,252.88541798721278,0.0,186.98,0.0,47284,0,222.91
2014-11-06,VFINX,252.88541798721278,0.0,187.74,0.0,47476,0,223.67000000000002
2014-11-07,VFINX,252.88541798721278,0.0,187.84,0.0,47501,0,223.77
2014-11-10,VFINX,252.88541798721278,0.0,188.44,0.0,47653,0,224.37
2014-11-11,VFINX,252.88541798721278,0.0,188.57,0.0,47686,0,224.5
2014-11-12,VFINX,252.88541798721278,0.0,188.49,0.0,47666,0,224.42000000000002
2014-11-13,VFINX,252.88541798721278,0.0,188.6,0.0,47694,0,224.53
2014-11-14,VFINX,252.88541798721278,0.0,188.67,0.0,47711,0,224.6
2014-11-17,VFINX,252.88541798721278,0.0,188.82,0.0,47749,0,224.75
2014-11-18,VFINX,252.88541798721278,0.0,189.82,0.0,48002,0,225.75
2014-11-19,VFINX,252.88541798721278,0.0,189.55,0.0,47934,0,225.48000000000002
2014-11-20,VFINX,252.88541798721278,0.0,189.93,0.0,48030,0,225.86
2014-11-21,VFINX,252.88541798721278,0.0,190.95,0.0,48288,0,226.88
2014-11-24,VFINX,252.88541798721278,0.0,191.5,0.0,48427,0,227.43
