Date,Ticker_1,Shares_1,Dividend_1,Price_1,Cash,Capital,InOutCash,Bench
2013-10-08,OSMAX,1144.0507221115934,0.0,29.51,0.0,33760,0,80.774
2013-10-09,OSMAX,1144.0507221115934,0.0,29.36,0.0,33589,0,80.534
2013-10-10,OSMAX,1144.0507221115934,0.0,29.78,0.0,34069,0,82.164
2013-10-11,OSMAX,1144.0507221115934,0.0,29.96,0.0,34275,0,82.784
2013-10-14,OSMAX,1144.0507221115934,0.0,30.04,0.0,34367,0,83.34400000000001
2013-10-15,OSMAX,1144.0507221115934,0.0,30.0,0.0,34321,0,83.034
2013-10-16,OSMAX,1144.0507221115934,0.0,30.12,0.0,34458,0,83.934
2013-10-17,OSMAX,1144.0507221115934,0.0,30.61,0.0,35019,0,84.394
2013-10-18,OSMAX,1144.0507221115934,0.0,30.85,0.0,35293,0,85.70400000000001
2013-10-21,OSMAX,1144.0507221115934,0.0,30.96,0.0,35419,0,85.884
2013-10-22,OSMAX,1144.0507221115934,0.0,31.12,0.0,35602,0,86.004
2013-10-23,OSMAX,1144.0507221115934,0.0,31.0,0.0,35465,0,85.504
2013-10-24,OSMAX,1144.0507221115934,0.0,31.12,0.0,35602,0,85.864
2013-10-25,OSMAX,1144.0507221115934,0.0,31.1,0.0,35579,0,86.45400000000001
2013-10-28,OSMAX,1144.0507221115934,0.0,30.9,0.0,35351,0,86.474
2013-10-29,OSMAX,1144.0507221115934,0.0,30.95,0.0,35408,0,86.614
2013-10-30,OSMAX,1144.0507221115934,0.0,30.92,0.0,35374,0,86.534
2013-10-31,OSMAX,1144.032882345132,0.0,30.83,0.0,35270,0,86.34400000000001
2013-11-01,OSMAX,1144.032882345132,0.0,30.66,0.0,35076,0,86.364
2013-11-04,OSMAX,1144.032882345132,0.0,30.8,0.0,35236,0,86.48400000000001
2013-11-05,OSMAX,1144.032882345132,0.0,30.76,0.0,35190,0,86.574
2013-11-06,OSMAX,1144.032882345132,0.0,30.76,0.0,35190,0,86.554
2013-11-07,OSMAX,1144.032882345132,0.0,30.8,0.0,35236,0,84.994
2013-11-08,OSMAX,1144.032882345132,0.0,30.76,0.0,35190,0,86.09400000000001
2013-11-11,OSMAX,1144.032882345132,0.0,30.82,0.0,35259,0,85.964
2013-11-12,OSMAX,1144.032882345132,0.0,30.82,0.0,35259,0,86.09400000000001
2013-11-13,OSMAX,1144.032882345132,0.0,30.8,0.0,35236,0,87.09400000000001
2013-11-14,OSMAX,1144.032882345132,0.0,31.16,0.0,35648,0,87.354
2013-11-15,OSMAX,1144.032882345132,0.0,31.25,0.0,35751,0,87.514
2013-11-18,OSMAX,1144.032882345132,0.0,31.34,0.0,35853,0,86.694
2013-11-19,OSMAX,1144.032882345132,0.0,31.42,0.0,35945,0,86.45400000000001
2013-11-20,OSMAX,1144.032882345132,0.0,31.2,0.0,35693,0,86.254
2013-11-21,OSMAX,1144.032882345132,0.0,31.26,0.0,35762,0,87.09400000000001
2013-11-22,OSMAX,1144.032882345132,0.0,31.47,0.0,36002,0,87.544
2013-11-25,OSMAX,1144.032882345132,0.0,31.53,0.0,36071,0,87.744
2013-11-26,OSMAX,1144.032882345132,0.0,31.77,0.0,36345,0,88.184
2013-11-27,OSMAX,1144.032882345132,0.0,31.8,0.0,36380,0,88.774
2013-11-29,OSMAX,1144.0156679476358,0.0,31.95,0.0,36551,0,89.284
2013-12-02,OSMAX,1144.0156679476358,0.0,31.89,0.0,36482,0,89.034
2013-12-03,OSMAX,1144.0156679476358,0.0,31.69,0.0,36253,0,88.964
2013-12-04,OSMAX,1144.0156679476358,0.0,31.53,0.0,36070,0,89.044
2013-12-05,OSMAX,1144.0156679476358,0.0,31.53,0.0,36070,0,88.934
2013-12-06,OSMAX,1144.0156679476358,0.0,31.71,0.0,36276,0,89.554
2013-12-09,OSMAX,1144.0156679476358,0.0,31.86,0.0,36448,0,89.904
2013-12-10,OSMAX,1144.0156679476358,0.0,31.87,0.0,36459,0,89.84400000000001
2013-12-11,OSMAX,1144.0156679476358,0.0,31.69,0.0,36253,0,88.73400000000001
2013-12-12,OSMAX,1144.0156679476358,0.0,31.47,0.0,36002,0,88.514
2013-12-13,OSMAX,1144.0156679476358,0.228,31.23,0.0,35727,0,88.404
2013-12-16,OSMAX,1144.0156679476358,0.0,31.29,0.0,35796,0,88.874
2013-12-17,OSMAX,1144.0156679476358,0.0,31.36,0.0,35876,0,88.70400000000001
2013-12-18,OSMAX,1144.0156679476358,0.0,31.61,0.0,36162,0,89.694
2013-12-19,OSMAX,1144.0156679476358,0.0,31.68,0.0,36242,0,89.45400000000001
2013-12-20,OSMAX,1144.0156679476358,0.0,31.81,0.0,36391,0,90.326
2013-12-23,OSMAX,1144.0156679476358,0.0,32.06,0.0,36677,0,91.23599999999999
2013-12-24,OSMAX,1144.0156679476358,0.0,32.01,0.0,36619,0,91.27600000000001
2013-12-26,OSMAX,1144.0156679476358,0.0,32.14,0.0,36768,0,91.566
2013-12-27,OSMAX,1144.0156679476358,0.0,32.3,0.0,36951,0,91.346
2013-12-30,OSMAX,1144.0156679476358,0.0,32.52,0.0,37203,0,91.21600000000001
2013-12-31,OSMAX,1151.2086045281903,0.0,32.56,0.0,37483,0,91.786
2014-01-02,OSMAX,1151.2086045281903,0.0,32.35,0.0,37241,0,91.096
2014-01-03,OSMAX,1151.2086045281903,0.0,32.54,0.0,37460,0,90.46600000000001
2014-01-06,OSMAX,1151.2086045281903,0.0,32.58,0.0,37506,0,90.14599999999999
2014-01-07,OSMAX,1151.2086045281903,0.0,32.63,0.0,37563,0,90.946
2014-01-08,OSMAX,1151.2086045281903,0.0,32.65,0.0,37586,0,91.136
2014-01-09,OSMAX,1151.2086045281903,0.0,32.72,0.0,37667,0,90.846
2014-01-10,OSMAX,1151.2086045281903,0.0,33.13,0.0,38139,0,91.126
2014-01-13,OSMAX,1151.2086045281903,0.0,33.14,0.0,38151,0,89.83600000000001
2014-01-14,OSMAX,1151.2086045281903,0.0,33.31,0.0,38346,0,91.476
2014-01-15,OSMAX,1151.2086045281903,0.0,33.25,0.0,38277,0,92.196
2014-01-16,OSMAX,1151.2086045281903,0.0,33.25,0.0,38277,0,92.20599999999999
2014-01-17,OSMAX,1151.2086045281903,0.0,33.12,0.0,38128,0,91.70599999999999
2014-01-21,OSMAX,1151.2086045281903,0.0,33.3,0.0,38335,0,92.376
2014-01-22,OSMAX,1151.2086045281903,0.0,33.41,0.0,38461,0,92.606
2014-01-23,OSMAX,1151.2086045281903,0.0,33.26,0.0,38289,0,92.30600000000001
2014-01-24,OSMAX,1151.2086045281903,0.0,32.54,0.0,37460,0,90.566
2014-01-27,OSMAX,1151.2086045281903,0.0,32.2,0.0,37068,0,89.726
2014-01-28,OSMAX,1151.2086045281903,0.0,32.6,0.0,37529,0,89.67599999999999
2014-01-29,OSMAX,1151.2086045281903,0.0,32.56,0.0,37483,0,88.756
2014-01-30,OSMAX,1151.2086045281903,0.0,32.37,0.0,37264,0,90.326
2014-01-31,OSMAX,1151.1915343854216,0.0,32.22,0.0,37091,0,90.096
2014-02-03,OSMAX,1151.1915343854216,0.0,31.78,0.0,36584,0,88.11600000000001
2014-02-04,OSMAX,1151.1915343854216,0.0,31.8,0.0,36607,0,88.73599999999999
2014-02-05,OSMAX,1151.1915343854216,0.0,31.9,0.0,36723,0,88.51599999999999
2014-02-06,OSMAX,1151.1915343854216,0.0,32.37,0.0,37264,0,89.596
2014-02-07,OSMAX,1151.1915343854216,0.0,32.37,0.0,37264,0,91.126
2014-02-10,OSMAX,1151.1915343854216,0.0,32.66,0.0,37597,0,91.626
2014-02-11,OSMAX,1151.1915343854216,0.0,32.9,0.0,37874,0,92.626
2014-02-12,OSMAX,1151.1915343854216,0.0,32.99,0.0,37977,0,92.79599999999999
2014-02-13,OSMAX,1151.1915343854216,0.0,33.03,0.0,38023,0,93.45599999999999
2014-02-14,OSMAX,1151.1915343854216,0.0,33.23,0.0,38254,0,93.636
2014-02-18,OSMAX,1151.1915343854216,0.0,33.4,0.0,38449,0,94.076
2014-02-19,OSMAX,1151.1915343854216,0.0,33.32,0.0,38357,0,93.45599999999999
2014-02-20,OSMAX,1151.1915343854216,0.0,33.4,0.0,38449,0,93.876
2014-02-21,OSMAX,1151.1915343854216,0.0,33.57,0.0,38645,0,93.756
2014-02-24,OSMAX,1151.1915343854216,0.0,33.86,0.0,38979,0,94.23599999999999
2014-02-25,OSMAX,1151.1915343854216,0.0,33.95,0.0,39082,0,94.136
2014-02-26,OSMAX,1151.1915343854216,0.0,33.89,0.0,39013,0,94.05600000000001
2014-02-27,OSMAX,1151.1915343854216,0.0,33.98,0.0,39117,0,94.639
2014-02-28,OSMAX,1151.1754431039703,0.0,34.18,0.0,39347,0,94.539
2014-03-03,OSMAX,1151.1754431039703,0.0,33.49,0.0,38552,0,93.869
2014-03-04,OSMAX,1151.1754431039703,0.0,34.0,0.0,39139,0,95.009
2014-03-05,OSMAX,1151.1754431039703,0.0,34.03,0.0,39174,0,95.259
2014-03-06,OSMAX,1151.1754431039703,0.0,34.24,0.0,39416,0,95.179
2014-03-07,OSMAX,1151.1754431039703,0.0,34.02,0.0,39162,0,94.729
2014-03-10,OSMAX,1151.1754431039703,0.0,33.89,0.0,39013,0,94.809
2014-03-11,OSMAX,1151.1754431039703,0.0,33.87,0.0,38990,0,94.419
2014-03-12,OSMAX,1151.1754431039703,0.0,33.72,0.0,38817,0,94.759
2014-03-13,OSMAX,1151.1754431039703,0.0,33.31,0.0,38345,0,93.479
2014-03-14,OSMAX,1151.1754431039703,0.0,33.19,0.0,38207,0,92.869
2014-03-17,OSMAX,1151.1754431039703,0.0,33.48,0.0,38541,0,93.649
2014-03-18,OSMAX,1151.1754431039703,0.0,33.72,0.0,38817,0,94.729
2014-03-19,OSMAX,1151.1754431039703,0.0,33.49,0.0,38552,0,94.239
2014-03-20,OSMAX,1151.1754431039703,0.0,33.33,0.0,38368,0,94.489
2014-03-21,OSMAX,1151.1754431039703,0.0,33.1,0.0,38103,0,93.405
2014-03-24,OSMAX,1151.1754431039703,0.0,33.03,0.0,38023,0,92.625
2014-03-25,OSMAX,1151.1754431039703,0.0,33.23,0.0,38253,0,92.915
2014-03-26,OSMAX,1151.1754431039703,0.0,33.14,0.0,38149,0,91.775
2014-03-27,OSMAX,1151.1754431039703,0.0,33.26,0.0,38288,0,91.285
2014-03-28,OSMAX,1151.1754431039703,0.0,33.41,0.0,38460,0,91.455
2014-03-31,OSMAX,1151.1590837940357,0.0,33.62,0.0,38701,0,92.075
2014-04-01,OSMAX,1151.1590837940357,0.0,33.84,0.0,38955,0,93.615
2014-04-02,OSMAX,1151.1590837940357,0.0,33.89,0.0,39012,0,93.845
2014-04-03,OSMAX,1151.1590837940357,0.0,33.76,0.0,38863,0,93.135
2014-04-04,OSMAX,1151.1590837940357,0.0,33.58,0.0,38655,0,90.775
2014-04-07,OSMAX,1151.1590837940357,0.0,33.3,0.0,38333,0,89.955
2014-04-08,OSMAX,1151.1590837940357,0.0,33.11,0.0,38114,0,90.745
2014-04-09,OSMAX,1151.1590837940357,0.0,33.52,0.0,38586,0,92.225
2014-04-10,OSMAX,1151.1590837940357,0.0,33.01,0.0,37999,0,89.505
2014-04-11,OSMAX,1151.1590837940357,0.0,32.69,0.0,37631,0,88.515
2014-04-14,OSMAX,1151.1590837940357,0.0,32.4,0.0,37297,0,89.175
2014-04-15,OSMAX,1151.1590837940357,0.0,32.18,0.0,37044,0,89.455
2014-04-16,OSMAX,1151.1590837940357,0.0,32.6,0.0,37527,0,90.58500000000001
2014-04-17,OSMAX,1151.1590837940357,0.0,32.78,0.0,37734,0,90.605
2014-04-21,OSMAX,1151.1590837940357,0.0,32.84,0.0,37804,0,91.245
2014-04-22,OSMAX,1151.1590837940357,0.0,33.08,0.0,38080,0,91.935
2014-04-23,OSMAX,1151.1590837940357,0.0,33.06,0.0,38057,0,91.165
2014-04-24,OSMAX,1151.1590837940357,0.0,33.07,0.0,38068,0,91.995
2014-04-25,OSMAX,1151.1590837940357,0.0,32.85,0.0,37815,0,90.595
2014-04-28,OSMAX,1151.1590837940357,0.0,32.76,0.0,37711,0,90.875
2014-04-29,OSMAX,1151.1590837940357,0.0,32.96,0.0,37942,0,91.565
2014-04-30,VFINX ,218.62922971982005,0.0,173.88,0.0,38015,0,91.795
2014-05-01,VFINX ,218.62922971982005,0.0,173.87,0.0,38013,0,92.055
2014-05-02,VFINX ,218.62922971982005,0.0,173.63,0.0,37960,0,91.895
2014-05-05,VFINX ,218.62922971982005,0.0,173.97,0.0,38034,0,92.355
2014-05-06,VFINX ,218.62922971982005,0.0,172.41,0.0,37693,0,91.215
2014-05-07,VFINX ,218.62922971982005,0.0,173.45,0.0,37921,0,90.965
2014-05-08,VFINX ,218.62922971982005,0.0,173.26,0.0,37879,0,90.885
2014-05-09,VFINX ,218.62922971982005,0.0,173.55,0.0,37943,0,91.205
2014-05-12,VFINX ,218.62922971982005,0.0,175.23,0.0,38310,0,92.635
2014-05-13,VFINX ,218.62922971982005,0.0,175.35,0.0,38336,0,92.69500000000001
2014-05-14,VFINX ,218.62922971982005,0.0,174.56,0.0,38163,0,92.235
2014-05-15,VFINX ,218.62922971982005,0.0,172.95,0.0,37811,0,91.545
2014-05-16,VFINX ,218.62922971982005,0.0,173.6,0.0,37954,0,92.115
2014-05-19,VFINX ,218.62922971982005,0.0,174.28,0.0,38102,0,92.725
2014-05-20,VFINX ,218.62922971982005,0.0,173.15,0.0,37855,0,92.405
2014-05-21,VFINX ,218.62922971982005,0.0,174.58,0.0,38168,0,93.245
2014-05-22,VFINX ,218.62922971982005,0.0,175.02,0.0,38264,0,93.635
2014-05-23,VFINX ,218.62922971982005,0.0,175.76,0.0,38426,0,94.285
2014-05-27,VFINX ,218.62922971982005,0.0,176.81,0.0,38655,0,95.405
2014-05-28,VFINX ,218.62922971982005,0.0,176.64,0.0,38618,0,95.125
2014-05-29,VFINX ,218.62922971982005,0.0,177.61,0.0,38830,0,95.705
2014-05-30,VFINX ,218.6261387902932,0.0,177.94,0.0,38902,0,95.715
2014-06-02,VFINX ,218.6261387902932,0.0,178.09,0.0,38935,0,95.625
2014-06-03,VFINX ,218.6261387902932,0.0,178.03,0.0,38922,0,95.58500000000001
2014-06-04,VFINX ,218.6261387902932,0.0,178.39,0.0,39000,0,95.925
2014-06-05,VFINX ,218.6261387902932,0.0,179.57,0.0,39258,0,96.69500000000001
2014-06-06,VFINX ,218.6261387902932,0.0,180.43,0.0,39446,0,97.225
2014-06-09,VFINX ,218.6261387902932,0.0,180.6,0.0,39483,0,97.155
2014-06-10,VFINX ,218.6261387902932,0.0,180.56,0.0,39475,0,97.315
2014-06-11,VFINX ,218.6261387902932,0.0,179.94,0.0,39339,0,97.295
2014-06-12,VFINX ,218.6261387902932,0.0,178.71,0.0,39070,0,96.455
2014-06-13,VFINX ,218.6261387902932,0.0,179.27,0.0,39193,0,96.725
2014-06-16,VFINX ,218.6261387902932,0.0,179.42,0.0,39225,0,96.805
2014-06-17,VFINX ,218.6261387902932,0.0,179.81,0.0,39311,0,96.855
2014-06-18,VFINX ,218.6261387902932,0.0,181.2,0.0,39615,0,97.375
2014-06-19,VFINX ,218.6261387902932,0.0,181.46,0.0,39671,0,97.315
2014-06-20,VFINX ,218.6261387902932,0.762,181.01,0.0,39573,0,97.42399999999999
2014-06-23,VFINX ,218.6261387902932,0.0,180.99,0.0,39569,0,97.444
2014-06-24,VFINX ,218.6261387902932,0.0,179.84,0.0,39317,0,97.354
2014-06-25,VFINX ,218.6261387902932,0.0,180.72,0.0,39510,0,97.944
2014-06-26,VFINX ,218.6261387902932,0.0,180.54,0.0,39470,0,97.994
2014-06-27,VFINX ,218.6261387902932,0.0,180.89,0.0,39547,0,98.404
2014-06-30,VFINX ,219.45223958099376,0.0,180.83,0.0,39683,0,98.564
2014-07-01,VFINX ,219.45223958099376,0.0,182.07,0.0,39955,0,99.594
2014-07-02,VFINX ,219.45223958099376,0.0,182.2,0.0,39984,0,99.75399999999999
2014-07-03,VFINX ,219.45223958099376,0.0,183.2,0.0,40203,0,100.354
2014-07-07,VFINX ,219.45223958099376,0.0,182.48,0.0,40045,0,100.064
2014-07-08,VFINX ,219.45223958099376,0.0,181.25,0.0,39775,0,98.914
2014-07-09,VFINX ,219.45223958099376,0.0,182.1,0.0,39962,0,99.61399999999999
2014-07-10,VFINX ,219.45223958099376,0.0,181.35,0.0,39797,0,99.314
2014-07-11,VFINX ,219.45223958099376,0.0,181.63,0.0,39859,0,99.92399999999999
2014-07-14,VFINX ,219.45223958099376,0.0,182.51,0.0,40052,0,100.494
2014-07-15,VFINX ,219.45223958099376,0.0,182.16,0.0,39975,0,100.164
2014-07-16,VFINX ,219.45223958099376,0.0,182.95,0.0,40148,0,100.544
2014-07-17,VFINX ,219.45223958099376,0.0,180.8,0.0,39676,0,99.274
2014-07-18,VFINX ,219.45223958099376,0.0,182.65,0.0,40082,0,100.774
2014-07-21,VFINX ,219.45223958099376,0.0,182.23,0.0,39990,0,100.654
2014-07-22,VFINX ,219.45223958099376,0.0,183.15,0.0,40192,0,101.264
2014-07-23,VFINX ,219.45223958099376,0.0,183.47,0.0,40262,0,101.884
2014-07-24,VFINX ,219.45223958099376,0.0,183.56,0.0,40282,0,101.774
2014-07-25,VFINX ,219.45223958099376,0.0,182.67,0.0,40087,0,101.39399999999999
2014-07-28,VFINX ,219.45223958099376,0.0,182.72,0.0,40098,0,101.42399999999999
2014-07-29,VFINX ,219.45223958099376,0.0,181.9,0.0,39918,0,101.25399999999999
2014-07-30,VFINX ,219.45223958099376,0.0,181.94,0.0,39927,0,101.634
2014-07-31,VFINX ,219.44915523823914,0.0,178.32,0.0,39132,0,99.67399999999999
2014-08-01,VFINX ,219.44915523823914,0.0,177.81,0.0,39020,0,99.324
2014-08-04,VFINX ,219.44915523823914,0.0,179.08,0.0,39298,0,99.97399999999999
2014-08-05,VFINX ,219.44915523823914,0.0,177.36,0.0,38921,0,99.244
2014-08-06,VFINX ,219.44915523823914,0.0,177.42,0.0,38934,0,99.17399999999999
2014-08-07,VFINX ,219.44915523823914,0.0,176.48,0.0,38728,0,98.874
2014-08-08,VFINX ,219.44915523823914,0.0,178.51,0.0,39173,0,99.554
2014-08-11,VFINX ,219.44915523823914,0.0,179.04,0.0,39290,0,100.11399999999999
2014-08-12,VFINX ,219.44915523823914,0.0,178.75,0.0,39226,0,100.074
2014-08-13,VFINX ,219.44915523823914,0.0,180.0,0.0,39500,0,101.084
2014-08-14,VFINX ,219.44915523823914,0.0,180.79,0.0,39674,0,101.584
2014-08-15,VFINX ,219.44915523823914,0.0,180.8,0.0,39676,0,102.054
2014-08-18,VFINX ,219.44915523823914,0.0,182.35,0.0,40016,0,102.804
2014-08-19,VFINX ,219.44915523823914,0.0,183.3,0.0,40225,0,103.354
2014-08-20,VFINX ,219.44915523823914,0.0,183.76,0.0,40325,0,103.354
2014-08-21,VFINX ,219.44915523823914,0.0,184.31,0.0,40446,0,103.554
2014-08-22,VFINX ,219.44915523823914,0.0,183.97,0.0,40372,0,103.704
2014-08-25,VFINX ,219.44915523823914,0.0,184.85,0.0,40565,0,104.054
2014-08-26,VFINX ,219.44915523823914,0.0,185.04,0.0,40606,0,104.154
2014-08-27,VFINX ,219.44915523823914,0.0,185.09,0.0,40617,0,104.17399999999999
2014-08-28,VFINX ,219.44915523823914,0.0,184.8,0.0,40554,0,104.064
2014-08-29,VFINX ,219.44618915939535,0.0,185.43,0.0,40691,0,104.434
2014-09-02,VFINX ,219.44618915939535,0.0,185.33,0.0,40669,0,104.72399999999999
2014-09-03,VFINX ,219.44618915939535,0.0,185.22,0.0,40645,0,104.134
2014-09-04,VFINX ,219.44618915939535,0.0,184.94,0.0,40584,0,104.044
2014-09-05,VFINX ,219.44618915939535,0.0,185.87,0.0,40788,0,104.544
2014-09-08,VFINX ,219.44618915939535,0.0,185.33,0.0,40669,0,104.734
2014-09-09,VFINX ,219.44618915939535,0.0,184.12,0.0,40404,0,103.904
2014-09-10,VFINX ,219.44618915939535,0.0,184.81,0.0,40555,0,104.72399999999999
2014-09-11,VFINX ,219.44618915939535,0.0,185.02,0.0,40601,0,104.64399999999999
2014-09-12,VFINX ,219.44618915939535,0.0,183.92,0.0,40360,0,104.134
2014-09-15,VFINX ,219.44618915939535,0.0,183.79,0.0,40332,0,103.17399999999999
2014-09-16,VFINX ,219.44618915939535,0.0,185.17,0.0,40634,0,104.03399999999999
2014-09-17,VFINX ,219.44618915939535,0.0,185.41,0.0,40687,0,104.184
2014-09-18,VFINX ,219.44618915939535,0.0,186.35,0.0,40893,0,104.934
2014-09-19,VFINX ,219.44618915939535,0.826,185.43,0.0,40691,0,104.872
2014-09-22,VFINX ,219.44618915939535,0.0,183.94,0.0,40364,0,103.942
2014-09-23,VFINX ,219.44618915939535,0.0,182.9,0.0,40136,0,103.672
2014-09-24,VFINX ,219.44618915939535,0.0,184.33,0.0,40450,0,104.732
2014-09-25,VFINX ,219.44618915939535,0.0,181.35,0.0,39796,0,102.63199999999999
2014-09-26,VFINX ,219.44618915939535,0.0,182.94,0.0,40145,0,103.672
2014-09-29,VFINX ,219.44618915939535,0.0,182.49,0.0,40046,0,103.542
2014-09-30,VFINX ,220.33956954854364,0.0,181.99,0.0,40099,0,103.682
2014-10-01,VFINX ,220.33956954854364,0.0,179.59,0.0,39570,0,102.10199999999999
2014-10-02,VFINX ,220.33956954854364,0.0,179.61,0.0,39575,0,102.10199999999999
2014-10-03,VFINX ,220.33956954854364,0.0,181.61,0.0,40015,0,103.062
2014-10-06,VFINX ,220.33956954854364,0.0,181.33,0.0,39954,0,102.85199999999999
2014-10-07,VFINX ,220.33956954854364,0.0,178.59,0.0,39350,0,101.46199999999999
2014-10-08,VFINX ,220.33956954854364,0.0,181.77,0.0,40051,0,103.342
2014-10-09,VFINX ,220.33956954854364,0.0,178.02,0.0,39224,0,101.752
2014-10-10,VFINX ,220.33956954854364,0.0,176.0,0.0,38779,0,99.332
2014-10-13,VFINX ,220.33956954854364,0.0,173.1,0.0,38140,0,97.85199999999999
2014-10-14,VFINX ,220.33956954854364,0.0,173.38,0.0,38202,0,97.862
2014-10-15,VFINX ,220.33956954854364,0.0,171.98,0.0,37893,0,97.262
2014-10-16,VFINX ,220.33956954854364,0.0,172.01,0.0,37900,0,96.682
2014-10-17,VFINX ,220.33956954854364,0.0,174.23,0.0,38389,0,97.892
2014-10-20,VFINX ,220.33956954854364,0.0,175.83,0.0,38742,0,99.282
2014-10-21,VFINX ,220.33956954854364,0.0,179.27,0.0,39500,0,101.762
2014-10-22,VFINX ,220.33956954854364,0.0,177.98,0.0,39216,0,101.262
2014-10-23,VFINX ,220.33956954854364,0.0,180.17,0.0,39698,0,102.71199999999999
2014-10-24,VFINX ,220.33956954854364,0.0,181.44,0.0,39978,0,103.512
2014-10-27,VFINX ,220.33956954854364,0.0,181.17,0.0,39918,0,103.582
2014-10-28,VFINX ,220.33956954854364,0.0,183.33,0.0,40394,0,105.072
2014-10-29,VFINX ,220.33956954854364,0.0,183.09,0.0,40341,0,104.702
2014-10-30,VFINX ,220.33956954854364,0.0,184.24,0.0,40595,0,104.91199999999999
2014-10-31,VFINX ,220.33661890476682,0.0,186.4,0.0,41070,0,106.292
2014-11-03,VFINX ,220.33661890476682,0.0,186.38,0.0,41066,0,106.592
2014-11-04,VFINX ,220.33661890476682,0.0,185.85,0.0,40949,0,106.252
2014-11-05,VFINX ,220.33661890476682,0.0,186.98,0.0,41198,0,106.262
2014-11-06,VFINX ,220.33661890476682,0.0,187.74,0.0,41365,0,106.582
2014-11-07,VFINX ,220.33661890476682,0.0,187.84,0.0,41388,0,106.49199999999999
2014-11-10,VFINX ,220.33661890476682,0.0,188.44,0.0,41520,0,106.85199999999999
2014-11-11,VFINX ,220.33661890476682,0.0,188.57,0.0,41548,0,107.172
2014-11-12,VFINX ,220.33661890476682,0.0,188.49,0.0,41531,0,107.35199999999999
2014-11-13,VFINX ,220.33661890476682,0.0,188.6,0.0,41555,0,107.792
2014-11-14,VFINX ,220.33661890476682,0.0,188.67,0.0,41570,0,108.112
2014-11-17,VFINX ,220.33661890476682,0.0,188.82,0.0,41603,0,107.80199999999999
2014-11-18,VFINX ,220.33661890476682,0.0,189.82,0.0,41824,0,108.572
2014-11-19,VFINX ,220.33661890476682,0.0,189.55,0.0,41764,0,108.10199999999999
2014-11-20,VFINX ,220.33661890476682,0.0,189.93,0.0,41848,0,108.562
2014-11-21,VFINX ,220.33661890476682,0.0,190.95,0.0,42073,0,108.762
2014-11-24,VFINX ,220.33661890476682,0.0,191.5,0.0,42194,0,109.572
2014-11-25,VFINX ,220.33661890476682,0.0,191.3,0.0,42150,0,109.732
2014-11-26,VFINX ,220.33661890476682,0.0,191.88,0.0,42278,0,110.41199999999999
2014-11-28,VFINX ,220.3337453415484,0.0,191.4,0.0,42171,0,110.902
2014-12-01,VFINX ,220.3337453415484,0.0,190.1,0.0,41885,0,109.702
2014-12-02,VFINX ,220.3337453415484,0.0,191.33,0.0,42156,0,110.122
2014-12-03,VFINX ,220.3337453415484,0.0,192.1,0.0,42326,0,110.312
2014-12-04,VFINX ,220.3337453415484,0.0,191.88,0.0,42277,0,110.262
2014-12-05,VFINX ,220.3337453415484,0.0,192.2,0.0,42348,0,110.27199999999999
2014-12-08,VFINX ,220.3337453415484,0.0,190.83,0.0,42046,0,109.52199999999999
2014-12-09,VFINX ,220.3337453415484,0.0,190.78,0.0,42035,0,109.85199999999999
2014-12-10,VFINX ,220.3337453415484,0.0,187.67,0.0,41350,0,108.202
2014-12-11,VFINX ,220.3337453415484,0.0,188.57,0.0,41548,0,108.692
2014-12-12,VFINX ,220.3337453415484,0.0,185.52,0.0,40876,0,107.562
2014-12-15,VFINX ,220.3337453415484,0.0,184.35,0.0,40618,0,106.502
2014-12-16,VFINX ,220.3337453415484,0.0,182.79,0.0,40274,0,104.872
2014-12-17,VFINX ,220.3337453415484,0.981,185.53,0.0,40878,0,106.692
2014-12-18,VFINX ,220.3337453415484,0.0,190.02,0.0,41867,0,109.142
2014-12-19,VFINX ,220.3337453415484,0.0,190.89,0.0,42059,0,109.59899999999999
2014-12-22,VFINX ,220.3337453415484,0.0,191.63,0.0,42222,0,109.859
2014-12-23,VFINX ,220.3337453415484,0.0,191.98,0.0,42299,0,109.48899999999999
2014-12-24,VFINX ,220.3337453415484,0.0,191.96,0.0,42295,0,109.579
2014-12-26,VFINX ,220.3337453415484,0.0,192.59,0.0,42434,0,110.319
2014-12-29,VFINX ,220.3337453415484,0.0,192.79,0.0,42478,0,110.29899999999999
2014-12-30,VFINX ,220.3337453415484,0.0,191.87,0.0,42275,0,109.59899999999999
2014-12-31,VFINX ,221.3552981550828,0.0,189.89,0.0,42033,0,108.529
2015-01-02,VFINX ,221.3552981550828,0.0,189.85,0.0,42024,0,108.219
2015-01-05,VFINX ,221.3552981550828,0.0,186.39,0.0,41258,0,106.709
2015-01-06,VFINX ,221.3552981550828,0.0,184.73,0.0,40890,0,105.34899999999999
2015-01-07,VFINX ,221.3552981550828,0.0,186.94,0.0,41380,0,106.639
2015-01-08,VFINX ,221.3552981550828,0.0,190.28,0.0,42119,0,108.579
2015-01-09,VFINX ,221.3552981550828,0.0,188.68,0.0,41765,0,107.899
2015-01-12,VFINX ,221.3552981550828,0.0,187.15,0.0,41426,0,106.829
2015-01-13,VFINX ,221.3552981550828,0.0,186.69,0.0,41324,0,106.79899999999999
2015-01-14,VFINX ,221.3552981550828,0.0,185.61,0.0,41085,0,106.23899999999999
2015-01-15,VFINX ,221.3552981550828,0.0,183.9,0.0,40707,0,104.929
